t_index            tf-idf
29             0.045031092046373775
104            0.07645100277600059
116            0.04920446130057681
119            0.034123542862317
289            0.1048709447537921
337            0.0406833125999383
343            0.03467197593689906
435            0.02292736689349768
479            0.08967156114255193
547            0.06474644053177063
587            0.031888803298577156
674            0.13969181565037683
679            0.05185569514669983
938            0.020621060488927572
952            0.018805678046707512
1023           0.1740965543743297
1107           0.10248718226865365
1122           0.0421321164598924
1178           0.08167746024790462
1205           0.02632719443533696
1327           0.07835000561002176
1403           0.12780292582963054
1439           0.09226778718390224
1969           0.02632719443533696
2040           0.14557611235301715
2152           0.04281486696429345
2192           0.04163630006194842
2225           0.03877475929823126
2448           0.11549419615777258
2487           0.07717143870767673
2641           0.10368289124382966
2653           0.06014048458908317
2676           0.043889379745530546
2816           0.060900982234963034
2825           0.05747095718745257
3011           0.0650933441573845
3086           0.045031092046373775
3468           0.06761616949659836
3588           0.022810679922381224
3594           0.0421321164598924
3599           0.07309651416005558
3606           0.03877475929823126
3615           0.0898293104881652
3624           0.09841225772103249
3640           0.049960215308512086
3677           0.029060135124014123
3692           0.07220553507289151
3710           0.08575438594054403
3762           0.03287083821750766
3873           0.0484787453218237
3888           0.029727294209029705
3943           0.09508280193813136
3982           0.06137533225116405
4022           0.029642554155132988
4023           0.12780292582963054
4045           0.020012289155504882
4188           0.06043864237956712
4241           0.04945292021960879
4264           0.07717143870767673
4279           0.10248718226865365
4317           0.028495718709678822
4353           0.024644471747535174
4407           0.019962462524740057
4593           0.04483578057127596
4621           0.006837897520131708
4705           0.08777875949106109
4812           0.13262245056251207
4824           0.022868930207324733
4895           0.08401388396755201
4902           0.04464253592305444
4928           0.07618145987221472
4938           0.02246502703810177
4985           0.04604026862608665
5032           0.0484787453218237
5037           0.04824311045447459
5289           0.07606434527757272
5309           0.0704747820718434
5595           0.11200418633312396
6011           0.1060685240980897
6177           0.035352605606404755
6219           0.05636371783194598
6581           0.05140680617366432
6627           0.045228515037788436
6663           0.029558205511656194
6729           0.03849806538592419
6759           0.15921983080682756
6775           0.024773528460265235
6864           0.0716417470826705
6865           0.05462321585895395
6903           0.06976705837715447
6963           0.06287711907530417
7191           0.2564614683871094
7217           0.030156995183804998
7371           0.051019146647809065
7373           0.05048200648775461
7391           0.05021924729481572
7480           0.02011235213926856
7481           0.04338557110629208
7534           0.05402007351041621
7539           0.020933229609268404
7551           0.0344506223315947
7577           0.07727177659112874
7652           0.14441107014578303
7851           0.04732984771738751
7948           0.03963092150383637
7963           0.06695204362292534
7981           0.051019146647809065
8051           0.0898293104881652
8095           0.05380029926228488
8205           0.06760443751330172
8221           0.02802544081944985
8249           0.021903091967454765
8270           0.07309651416005558
8309           0.03919782336621137
8329           0.06287711907530417
8336           0.05365335350076758
8343           0.06451356692718828
8480           0.03948541118139232
8492           0.05710918659666601
8512           0.03247166497246721
8723           0.043705846051457525
8833           0.03582087354133525
8938           0.018344505840459727
8982           0.033486450966706126
9023           0.028102984243166363
9111           0.05185569514669983
9229           0.07309651416005558
9283           0.10858834368487376
9434           0.05021924729481572
9441           0.04480009976433915
9466           0.04483578057127596
9490           0.1151450540491421
9530           0.043705846051457525
9549           0.09841225772103249
9580           0.03849806538592419
9618           0.10248718226865365
9772           0.31698578153023943
9845           0.07093710340573936
9916           0.12180196446992607
9919           0.034123542862317
9973           0.10774067371861983
10000          0.060663494448039916
10031          0.08767842160760908
10163          0.03863588829556437
10180          0.05462321585895395
10314          0.022771472381750982
10342          0.09508280193813136
10388          0.03952900900240826
10416          0.0333823968455982
10564          0.07606434527757272
10604          0.1151450540491421
10624          0.04281486696429345
10643          0.045228515037788436
10653          0.062362678046632175
10745          0.04239501978489125
10756          0.03546855170286968
10812          0.040529206631844415
10814          0.04970480626614372
10893          0.08597923800901683
10894          0.12203275086355388
10921          0.04083873012395231
10947          0.061266350561017674
10956          0.028735478593726285
11017          0.04334422138607353
11080          0.09556154119815734
11097          0.21494809502254206
11102          0.032570643257299976
11138          0.043889379745530546
11185          0.04945292021960879
11315          0.03434418604606274
11779          0.07054425859876533
11889          0.0037239305537863764
11925          0.024452580852147656
11941          0.0421321164598924
11961          0.04131308014015332
11973          0.023401716909698687
12182          0.027416669486027164
12196          0.05303426204904485
12266          0.08315555546420383
