t_index            tf-idf
29             0.027843727735706002
105            0.05520694965127317
116            0.030424214949627635
119            0.042198693998253115
150            0.03171607494278502
152            0.04464629144481205
336            0.037656434501768414
344            0.01876625315422528
456            0.01610563842956838
490            0.04638687780030247
493            0.019599937278733413
517            0.03154627534030783
578            0.04703227978842718
674            0.05758304177729782
769            0.059750932087104844
1068           0.03298204301728224
1122           0.052102453053113056
1162           0.10737732892500351
1178           0.050502993863541915
1203           0.05096517116619211
1224           0.042234727867658056
1415           0.04100170834522409
1435           0.060850492078199925
1492           0.060850492078199925
1597           0.15289551349857633
1621           0.04519720366998431
1630           0.021099346999126557
1767           0.05705122901480952
1992           0.0777566478972085
2000           0.026366357512999747
2040           0.12001727259928809
2075           0.044121012512782484
2267           0.042234727867658056
2276           0.02026255973806238
2290           0.0492245848107017
2341           0.03709174379925489
2354           0.023255939646261943
2448           0.02380421176224617
2451           0.15907154362227635
2456           0.07474111893175299
2488           0.06661845957440773
2576           0.08801258437421118
2607           0.04100170834522409
2675           0.03629436830867467
2736           0.038560233596194655
2825           0.053303360364543015
3205           0.07902339714440519
3211           0.12170098415639985
3236           0.046074409594518174
3242           0.13323691914881547
3243           0.04180858443441282
3282           0.07271066314695157
3370           0.05096517116619211
3453           0.03398194023030501
3469           0.023552347176103747
3543           0.05302384787409212
3588           0.014104351734820155
3610           0.07902339714440519
3616           0.038250859153735446
3652           0.07902339714440519
3720           0.03604061693820501
3734           0.025446182112903722
3817           0.06484404220319129
3900           0.0481236456029056
3912           0.03989017612386614
3930           0.017767786788181004
3963           0.030733589392086844
3980           0.04844555450820247
4045           0.012374044361177575
4170           0.10604769574818423
4227           0.034408083663550255
4373           0.06661845957440773
4379           0.025446182112903722
4407           0.012343235444983077
4512           0.04519720366998431
4593           0.1940607360867892
4598           0.07119675294029738
4640           0.051947656716890285
4652           0.024686806229257428
4705           0.02713778157689537
4824           0.014140369184115502
4847           0.04844555450820247
4858           0.005614339809632721
4904           0.025155398813174433
4928           0.023552347176103747
4938           0.027781253707106133
4989           0.1453366635246074
5037           0.029829790297660606
5054           0.042677587011994665
5059           0.05554346453208176
5215           0.07902339714440519
5216           0.07109921300444111
5221           0.014885950905668554
5309           0.021788064147110098
5322           0.05879181537029993
5435           0.04638687780030247
5436           0.1825514762345998
5437           0.042234727867658056
5438           0.05554346453208176
5469           0.030577842636202723
5746           0.05705122901480952
5799           0.021056351114682726
5839           0.016814354819202532
5918           0.07902339714440519
5996           0.03954271914689283
6004           0.060850492078199925
6007           0.021717271057660876
6010           0.039199874557466825
6060           0.03298204301728224
6111           0.05520694965127317
6114           0.0492245848107017
6135           0.05554346453208176
6159           0.02588696473402202
6248           0.017328754609066622
6309           0.07902339714440519
6395           0.0743369457935251
6511           0.1453366635246074
6581           0.04767896079627663
6632           0.05879181537029993
6661           0.033175064141116276
6729           0.04760842352449234
6745           0.13323691914881547
6788           0.05897578304928262
6804           0.10664881950666166
6805           0.07902339714440519
6807           0.07902339714440519
6822           0.037656434501768414
6865           0.10132425495205508
6868           0.05006137207176587
6929           0.01880921203911407
6949           0.03153458438631483
6963           0.03887832394860425
7013           0.037656434501768414
7186           0.0261552960261972
7191           0.08809768954397955
7205           0.050892364225807445
7256           0.02298563164425097
7309           0.019311137372787564
7386           0.03629436830867467
7481           0.008942088489272216
7483           0.051947656716890285
7493           0.070623765515953
7534           0.006680363059096522
7607           0.07119675294029738
7877           0.04519720366998431
7886           0.042677587011994665
7971           0.05421352200441028
7981           0.0946388260209235
8056           0.14239350588059477
8107           0.04577637989184185
8205           0.02090066514384591
8249           0.013543169876579756
8339           0.04180858443441282
8352           0.07119675294029738
8452           0.02725241668110602
8512           0.020077954087530183
8550           0.06337010873618958
8612           0.05096517116619211
8738           0.07902339714440519
8750           0.02298563164425097
8812           0.07902339714440519
8819           0.02477898193117503
8906           0.07119675294029738
8923           0.07208123387641002
8996           0.02275119843209491
9006           0.04100170834522409
9023           0.05213010430804587
9051           0.07902339714440519
9084           0.04703227978842718
9102           0.07902339714440519
9147           0.1685352236530212
9279           0.06661845957440773
9334           0.013781315173261331
9337           0.050580486075448856
9379           0.05554346453208176
9403           0.038560233596194655
9434           0.09315503923348929
9441           0.006925225015008133
9530           0.027024298603779043
9559           0.02077012657111882
9653           0.11758363074059985
9671           0.03353746538676006
9772           0.19599937278733412
9778           0.05554346453208176
9845           0.021930995938927965
9915           0.035549606502220554
9919           0.021099346999126557
9921           0.03920563558431937
9925           0.042677587011994665
9936           0.060850492078199925
10000          0.018754795255334633
10014          0.04464629144481205
10112          0.02772296229811274
10191          0.03012309148362623
10214          0.020139154566785552
10243          0.060850492078199925
10304          0.2434019683127997
10308          0.021717271057660876
10314          0.021120163258055408
10344          0.041397940606593894
10509          0.05006137207176587
10530          0.060850492078199925
10574          0.024149015982064072
10596          0.05705122901480952
10615          0.015767292193157416
10642          0.026911944833201785
10745          0.03932067826685445
10746          0.02423688771565052
10778          0.2135902588208922
10819          0.12674021747237915
10894          0.01886389234345503
11032          0.009010590989246075
11041          0.04361908717910898
11067          0.026911944833201785
11091          0.035549606502220554
11100          0.04464629144481205
11137          0.09277375560060494
11159          0.0333714423218444
11183          0.06754950330137005
11233          0.05825646345619006
11288          0.06661845957440773
11313          0.0492245848107017
11315          0.03539295932782846
11493          0.03620902166969137
11630          0.02864440035815798
11633          0.10630892348177264
11746          0.06714259280497216
11764          0.05316287891888489
11889          0.03223624949520099
11926          0.07747323779299022
11931          0.05421352200441028
11944          0.060850492078199925
11949          0.08992646576188383
11961          0.025544798117736585
12002          0.011950186417420969
12003          0.03188846700556061
12173          0.013855396058107051
12201          0.054048597207558086
12261          0.014429036456682717
