t_index            tf-idf
41             0.04645733041283947
343            0.0578918265475797
344            0.02533794186045869
362            0.047998599150978684
484            0.06102465470511498
495            0.07453967870204707
517            0.04259335541931409
593            0.03517401463674215
628            0.026228415953445498
642            0.03383582471203687
648            0.20643745983356557
938            0.03443100154501643
1050           0.07499403655467934
1149           0.052934920299428534
1163           0.07013902534844978
1215           0.046166929670111975
1470           0.0917639145955128
1487           0.10669632483403083
1523           0.016500404656269802
1551           0.04866155481813335
1630           0.028488053697450107
1705           0.0731983660941482
1734           0.036641066608567155
1757           0.026463570919342955
1796           0.20643745983356557
1836           0.10016154425338168
1894           0.041285790645956166
1918           0.051239221200587895
1934           0.10868640991847216
1956           0.02128878522546925
2053           0.05249298854417381
2056           0.09612889540758034
2094           0.07486233944905638
2108           0.0406717917741374
2150           0.06102465470511498
2225           0.03237112363891019
2285           0.16665896378374762
2380           0.026463570919342955
2452           0.10247844240117579
2462           0.03358172586286873
2628           0.03810289757740762
2848           0.044792524086531955
2898           0.03914596159734635
2929           0.07499403655467934
2981           0.04087372291205981
3236           0.02073634877043478
3267           0.05372748059615539
3303           0.06881248661118852
3314           0.05385917770177834
3329           0.02710898276634703
3397           0.03396448014244952
3457           0.06263093666769771
3517           0.03826446881778728
3548           0.10586984059885707
3594           0.03517401463674215
3596           0.03775904425432099
3630           0.05889390310722197
3756           0.09984130715282621
3802           0.035034784645984425
3915           0.013830784731138178
4056           0.026622380459811558
4075           0.037269839351023536
4081           0.10669632483403083
4100           0.07159208413156547
4119           0.07937991603763903
4141           0.05957159592199929
4142           0.10091445055732895
4166           0.024747098444855398
4270           0.07499403655467934
4621           0.02283448615135341
4784           0.041285790645956166
4787           0.03896553844986418
4824           0.01909213572512586
4858           0.05306284113220134
4869           0.02532247155993848
5066           0.12323509384773415
5126           0.049004166495548784
5320           0.05484310476162416
5337           0.037925664251898306
5386           0.04907362255202971
5522           0.04532751154083717
5669           0.058245057184738026
5839           0.022702515058748034
6031           0.03214012561319623
6038           0.04149607781479671
6054           0.019688129975638527
6065           0.026306398619784295
6357           0.01994350576301039
6400           0.04767762775828753
6502           0.06350234972587904
6581           0.021458496566413097
6635           0.05661738377431154
6654           0.02554396085067599
6918           0.08215951355801597
6979           0.03146741745696537
6991           0.08016313331570396
7191           0.023789662404756627
7279           0.023268395285586368
7391           0.041925559117723304
7456           0.044023676572520105
7479           0.032724318848877346
7480           0.016790805398997306
7481           0.012073487253434092
7549           0.021065402796420073
7814           0.11377699275569493
7893           0.06759218926574047
7944           0.05644938672420689
8009           0.06442660712822884
8065           0.05589494096728767
8095           0.022457600907779665
8168           0.023856092043752976
8190           0.05644938672420689
8195           0.562792727579262
8249           0.018285805276043114
8255           0.05084320989579915
8309           0.032724318848877346
8321           0.041770541831716704
8323           0.024398214157588676
8324           0.1007451775886062
8326           0.041078364615911384
8354           0.06180665062703839
8361           0.06228375346339475
8473           0.052934920299428534
8511           0.04259335541931409
8514           0.16683722463259149
8669           0.0458819572977564
8719           0.03574400917423249
8869           0.03000439098599641
8896           0.06759218926574047
8928           0.05589494096728767
8952           0.18131004616334867
9013           0.03743116972452819
9023           0.023461787874963835
9287           0.09781702685861814
9288           0.029806393683221227
9334           0.06202448614382951
9441           0.009350345397070508
9563           0.03896553844986418
9574           0.026702409924573043
9622           0.037269839351023536
9654           0.05138685699828057
9660           0.02339705071599903
9783           0.07702979982018866
9810           0.040472500334607614
9894           0.035571810947310066
9919           0.028488053697450107
10076          0.06180665062703839
10099          0.04736327480634649
10136          0.037594225589294775
10146          0.05385917770177834
10168          0.03489681467242057
10188          0.041078364615911384
10191          0.0406717917741374
10314          0.019010773019635867
10360          0.03180006144652754
10388          0.016500404656269802
10416          0.02786930764264779
10505          0.051239221200587895
10567          0.07422039666367405
10572          0.03743116972452819
10615          0.02128878522546925
10719          0.039513342700240345
10745          0.017696749792504327
10756          0.08883280463219127
10821          0.04935465498948068
10947          0.025574118896026083
10956          0.02398982604189119
10984          0.018056544143299234
11007          0.04907362255202971
11067          0.03633614488366892
11076          0.04190985421978088
11112          0.04329174827532785
11176          0.060280820450247345
11190          0.04170930615814787
11213          0.01856554850136458
11245          0.04329174827532785
11296          0.027358234825447802
11420          0.04560221407243492
11429          0.060280820450247345
11493          0.016296310871627195
11730          0.11649011436947605
11732          0.042130805592840145
11842          0.04008156665785198
11889          0.021762474607903776
11953          0.025032070817210973
12000          0.02778293019895871
12002          0.016134980498122547
12079          0.041285790645956166
12085          0.03237112363891019
12101          0.03000439098599641
12134          0.031249619781037376
12200          0.03649793521449198
12219          0.05535995351298245
12261          0.01948189038255349
