t_index            tf-idf
76             0.08053972577042928
319            0.10842770999978742
1215           0.12063247240360916
1470           0.11988785017965757
1480           0.1280460668421535
1551           0.1271508352550348
1686           0.30777516252817577
2765           0.09738470587334574
2809           0.1338861817675508
2834           0.18706745661947308
2866           0.2146797571941993
3315           0.15056598072526808
3440           0.2146797571941993
3548           0.1383169805277756
4078           0.05607025447366059
4621           0.029832832074676876
4784           0.10787823743851348
4817           0.07587824302654914
4858           0.0594219569624227
5294           0.07539243055309243
5365           0.09154459094794846
6038           0.32528312999936226
6663           0.06447924810673698
6949           0.05562680504353221
6991           0.10473164488729196
7186           0.09227554960493137
7480           0.04387375082991958
7834           0.11569069507516465
8195           0.5655986510738666
8824           0.0904727021794981
8901           0.10423055489529448
9287           0.08519741928867101
9441           0.04886421042664872
9563           0.10181550463357057
9667           0.0813725671660844
9872           0.16149848234227698
10019          0.14900357933243738
11112          0.11311973021477334
11213          0.0485110886353491
11215          0.10324689679216291
11973          0.05104928004337217
