t_index            tf-idf
6              0.03380593968972402
203            0.052299547638905784
206            0.13726144220902065
236            0.03717644281781279
344            0.008423670890881078
355            0.0639166497797566
373            0.021758585889044176
415            0.05980650203324436
471            0.03791608743623626
481            0.04494243141802166
547            0.017970270621388684
571            0.04274030496212391
587            0.017701372318265796
593            0.09354961025412536
594            0.0366053136914513
597            0.04760198428410633
635            0.07432972887327223
642            0.022497632464816137
677            0.023112176473065307
687            0.04109559384239703
711            0.07385958301101654
744            0.01906254754283389
769            0.010728240383175961
862            0.032132547453581996
931            0.026650461839093125
938            0.022893368929167306
942            0.022844225939717137
947            0.052780158051458956
952            0.020877942999953228
956            0.019753251726153217
979            0.026796938520754196
1140           0.05462832826589173
1143           0.026149773819452892
1164           0.05462832826589173
1313           0.04867001030494672
1362           0.07565097017005977
1374           0.02275646026922871
1467           0.02532900082751105
1520           0.03581127385261498
1585           0.024362853770936412
1630           0.01894186907450133
1696           0.020494482737149253
1740           0.041129268755610224
1803           0.04986396181618579
1856           0.037533518576649084
1859           0.029106762349686326
1969           0.04384242328868471
1996           0.04986396181618579
2012           0.052780158051458956
2066           0.042837617834400384
2067           0.19363735043944075
2097           0.02544226314122471
2103           0.023022070354276628
2109           0.0568903057979712
2279           0.08567523566880077
2284           0.05980650203324436
2285           0.0664874962454813
2316           0.03519672984436581
2335           0.02677959570793862
2354           0.010438971499976614
2369           0.06980577380911332
2413           0.04986396181618579
2454           0.02376639517625902
2628           0.01688988900249066
2642           0.030696654347476357
2653           0.016691894944201112
2667           0.026650461839093125
2777           0.04008106067190928
2778           0.054907970537176956
2834           0.04760198428410633
2892           0.01764843814253194
3045           0.03791608743623626
3106           0.03490288690455666
3117           0.06064234346376285
3142           0.05980650203324436
3149           0.02293275813231399
3186           0.0572555318447428
3236           0.013787716341180914
3266           0.018246496748516913
3347           0.02731323847577791
3431           0.03581127385261498
3439           0.013933050323363822
3514           0.0639166497797566
3525           0.052780158051458956
3542           0.07432972887327223
3586           0.028944568943611644
3593           0.03235534480929646
3706           0.02832056448519554
3800           0.046044140708553255
3802           0.02329482775009602
3827           0.026397026848351445
3871           0.034339582457563314
3873           0.026910395866196615
3884           0.03457088463566179
3930           0.01595097189971383
4022           0.032908973262585746
4045           0.011108757452123986
4098           0.015556832211095887
4102           0.04224149498516685
4168           0.04109559384239703
4184           0.03354929632053552
4192           0.054902314447895804
4268           0.039158891435367396
4336           0.022669447961426385
4353           0.027360134270674703
4407           0.011081098849376346
4428           0.016934997041377863
4621           0.0037956949574021307
4642           0.04109559384239703
4658           0.04349183653759409
4673           0.01918468000358379
4675           0.05980650203324436
4730           0.04109559384239703
4765           0.07662732554048293
4812           0.036809148232799516
4817           0.01930830192128351
4858           0.005040255019182636
4902           0.024780928346746764
4904           0.02258317619288129
4928           0.021144041880795002
4931           0.11374826230870876
4938           0.04988105750071726
4969           0.016085832491279907
4992           0.11208959882827906
4998           0.027147098230912655
5015           0.059565608502028224
5054           0.038313662770241466
5143           0.022080418367900922
5281           0.04986396181618579
5294           0.01918468000358379
5317           0.1638849847976752
5334           0.022080418367900922
5351           0.027177171041943834
5398           0.06723841377671366
5450           0.07745494017577631
5512           0.030321171731881424
5545           0.05462832826589173
5627           0.042837617834400384
5638           0.03281619105876666
5669           0.038727470087888155
5697           0.024060238116068167
5749           0.021523744383338306
5757           0.04109559384239703
5793           0.03613310633147172
5799           0.01890326966126303
5800           0.04008106067190928
5821           0.0568903057979712
5998           0.026149773819452892
6000           0.03519672984436581
6005           0.023416132038611065
6052           0.018359129814170642
6071           0.022080418367900922
6122           0.0473406207313819
6147           0.02129422050341014
6200           0.045753814069673555
6219           0.031287318788456066
6278           0.04289331507132649
6290           0.05980650203324436
6407           0.014006506236231162
6434           0.02555680528217548
6449           0.011707734211419499
6504           0.025908408330500947
6580           0.03519672984436581
6581           0.014267876521624735
6582           0.03380593968972402
6663           0.049222994910409955
6689           0.04986396181618579
6693           0.03258314926396088
6716           0.03235534480929646
6744           0.01870473845747482
6769           0.06298816717585308
6867           0.05980650203324436
6929           0.03377181595754425
6931           0.04568845187943427
6997           0.09734002060989344
6999           0.028784929870829583
7005           0.1643823753695881
7078           0.07094299376154199
7080           0.030889743454450853
7087           0.280567424703365
7203           0.028473001517448644
7226           0.05788913788722329
7227           0.026149773819452892
7229           0.05462832826589173
7251           0.026397026848351445
7261           0.280567424703365
7279           0.015471288483030731
7382           0.04222307382615121
7456           0.029271593162207024
7479           0.021758585889044176
7480           0.04465720837246312
7485           0.028784929870829583
7534           0.005997273870171421
7549           0.028013012472462323
7621           0.045753814069673555
7638           0.04986396181618579
7820           0.22190788274271922
7829           0.08567523566880077
7847           0.04760198428410633
7875           0.030321171731881424
7877           0.04057564030232093
7908           0.046224352946130615
7935           0.1137806115959424
7949           0.008296958345734688
8042           0.029271593162207024
8163           0.08321983191952773
8324           0.02232868069352138
8361           0.06211923335136827
8411           0.032132547453581996
8475           0.0639166497797566
8512           0.01802491696191305
8654           0.04109559384239703
8655           0.052780158051458956
8666           0.044191208418421515
8719           0.02376639517625902
8749           0.021601421940585994
8914           0.045753814069673555
8938           0.010182976289080997
8965           0.024362853770936412
9049           0.034069249860611626
9095           0.017184072756897904
9100           0.045753814069673555
9121           0.039158891435367396
9141           0.08444614765230242
9143           0.04109559384239703
9144           0.030321171731881424
9167           0.042837617834400384
9179           0.037533518576649084
9198           0.08934841275304234
9228           0.028784929870829583
9269           0.01477191660220331
9297           0.15365265720062077
9334           0.03299234713404935
9381           0.027451157223947902
9441           0.0062170978822792865
9542           0.020635274884011352
9571           0.012344338884780637
9622           0.04956185669349353
9624           0.03013852045485071
9652           0.0535855615460812
9660           0.015556832211095887
9667           0.041412822234245514
9671           0.01505407438611552
9679           0.08698367307518819
9781           0.0639166497797566
9810           0.05382079173239323
9811           0.04164366632316132
9817           0.07123230886125603
9894           0.02365189959492284
9900           0.05121755240020692
9935           0.04986396181618579
9994           0.03791608743623626
10049          0.045753814069673555
10101          0.046224352946130615
10106          0.02275646026922871
10137          0.022080418367900922
10138          0.03490288690455666
10141          0.04109559384239703
10149          0.04057564030232093
10187          0.029959102114099394
10207          0.039158891435367396
10222          0.02960952017466669
10235          0.11149459330990835
10317          0.04772679894533091
10321          0.02232868069352138
10391          0.0568903057979712
10407          0.04494243141802166
10422          0.08496169345558663
10424          0.024060238116068167
10425          0.032132547453581996
10637          0.14078691937746324
10639          0.05854318632441405
10642          0.024160109580254458
10649          0.020706411117122757
10719          0.10509058598002399
10746          0.021758585889044176
10840          0.08277293507877154
10841          0.018882064348715543
10845          0.05121755240020692
