t_index            tf-idf
29             0.041537162995138446
36             0.054531043444359426
105            0.04117875465339862
116            0.045386723622542556
210            0.028059508184204395
212            0.09938115471078651
236            0.030888262059031973
269            0.06828902261016168
335            0.07505344906606089
338            0.05617572016802546
374            0.019068738519857378
394            0.09938115471078651
425            0.21681266026207033
435            0.042296898983654255
479            0.041357005592612996
511            0.09938115471078651
571            0.03551102903047188
587            0.029414574689169047
674            0.08590215414986492
913            0.044499963275959356
938            0.03804217538313813
952            0.017346559427334367
958            0.03337293752950908
981            0.09453527776811567
1073           0.04266054962539956
1122           0.1943155838772993
1174           0.04809752428963533
1178           0.03767008332656409
1208           0.049783385768700304
1373           0.04561590479822444
1399           0.11788679155224788
1473           0.0851087979725581
1523           0.018230991247985356
1851           0.11788679155224788
1903           0.036025406602898054
1924           0.06435388403458817
2040           0.1566611313262224
2200           0.04681105532832287
2296           0.04584824719312679
2354           0.017346559427334367
2368           0.0791007667034187
2371           0.0164653231540525
2376           0.11149850583857297
2448           0.07102205806094376
2493           0.06581955209624593
2576           0.03282420638389324
2641           0.0318794041900876
2675           0.10828759040835961
2825           0.026505914110671377
2829           0.04227770231445903
2830           0.06004279983659981
2838           0.03965408633328851
2898           0.04325164734696449
2962           0.07468135700948685
2997           0.0791007667034187
3109           0.03886311677545986
3282           0.036156493307785094
3329           0.02995221255784561
3404           0.03855684367314729
3453           0.05069412413579764
3487           0.054143795204179807
3588           0.021040816176301894
3594           0.03886311677545986
3602           0.04471731540862224
3606           0.035766254467230675
3645           0.06300560011742072
3677           0.026805380781435538
3746           0.04681105532832287
3800           0.03825604002670445
3856           0.08087551786932512
3888           0.05484155097519274
3906           0.09453527776811567
3912           0.05950800709191732
3915           0.015281377677627949
3982           0.056613265718095565
4005           0.11788679155224788
4011           0.10753049982512412
4027           0.048640944208164186
4045           0.018459550474636696
4167           0.04407349602722037
4171           0.06660316113109671
4188           0.11149850583857297
4195           0.043453380974505795
4353           0.04546465090619029
4413           0.05898967214685065
4428           0.028141080046118615
4443           0.07076970397361339
4452           0.07227088675402345
4544           0.03965408633328851
4549           0.02932661335838983
4621           0.012614700240681174
4652           0.0368276799682643
4696           0.034055918510097885
4705           0.04048403530538927
4709           0.04266054962539956
4787           0.043052301155692044
4802           0.05950800709191732
4824           0.021094546864816398
4858           0.016750899879239594
4938           0.02072198224308815
5037           0.044499963275959356
5105           0.055333316809725676
5221           0.022206802730421304
5307           0.041537162995138446
5348           0.04584824719312679
5350           0.09077652359548483
5422           0.02303152615367706
5595           0.15497079681298115
5939           0.04208949302049595
6052           0.03050757791190163
6159           0.03861807168253468
6177           0.06521924628715857
6255           0.05391426913938813
6277           0.03348486190519428
6407           0.04654954614957184
6499           0.05617572016802546
6613           0.04048403530538927
6617           0.045386723622542556
6692           0.07016256911245511
6729           0.03551102903047188
6759           0.14686608216098396
6825           0.038107628876634186
6864           0.06608311703311225
6920           0.03870928413948286
7039           0.04949202101100621
7191           0.02628475701829798
7236           0.35366037465674366
7259           0.01692116923071167
7373           0.04656514502566578
7481           0.01333977226833537
7534           0.059794435260884383
7539           0.03861807168253468
7551           0.06355524816487937
7602           0.04325164734696449
7830           0.025567859185758993
7948           0.10966796304587612
7949           0.027574302891951955
8049           0.052330804392868295
8121           0.04681105532832287
8153           0.02959188744817395
8163           0.027657471043542926
8249           0.02020364729802148
8321           0.011537874349467434
8334           0.0549274042390306
8452           0.04065504750080218
8480           0.036421767397569214
8511           0.047060608878872805
8553           0.027499305031072417
8715           0.045386723622542556
8719           0.03949289317433365
8773           0.052678127142522055
8840           0.07343304108049198
8869           0.03315129542953234
8886           0.020254768904989322
8892           0.05069412413579764
8938           0.03384233846142334
8982           0.09266478617709592
9198           0.049490429574794825
9337           0.050303846152396366
9434           0.046322773123728914
9469           0.04407349602722037
9571           0.020512730402270137
9574           0.029502997761332507
9580           0.03551102903047188
9671           0.025015529160401485
9772           0.0877173269149477
9776           0.1493627140189737
9915           0.05303276248467911
10022          0.11788679155224788
10037          0.09938115471078651
10131          0.05008152729635975
10232          0.0877053978187204
10266          0.06660316113109671
10308          0.03239773913515426
10314          0.010502325359842695
10342          0.0877053978187204
10344          0.06175728418842587
10360          0.03513529843625676
10388          0.03646198249597071
10574          0.036025406602898054
10615          0.023521584179954893
10642          0.04014713294367488
10643          0.041719268082994934
10756          0.032716573068368004
10814          0.04584824719312679
10858          0.044499963275959356
10877          0.036421767397569214
10889          0.08087551786932512
10894          0.05628216009223723
10921          0.03767008332656409
10976          0.03933322793560904
10977          0.03282420638389324
10983          0.05339502497506104
10984          0.039900681844219486
11032          0.013441964027068157
11057          0.0851087979725581
11063          0.020933866251513174
11083          0.1098548084780612
11091          0.05303276248467911
11097          0.11896225899986554
11138          0.04048403530538927
11149          0.05303276248467911
11185          0.04561590479822444
11193          0.11788679155224788
11240          0.09412121775774561
11315          0.02111963073960205
11493          0.018005491808480777
11615          0.10621103466018178
11633          0.10572748793827229
11732          0.04654954614957184
11767          0.055749252919286486
11824          0.03293253187983676
11889          0.00686998708518582
11913          0.09313029005133155
11973          0.04317199008379445
12002          0.017827240869266396
12020          0.06500669597242754
12048          0.041537162995138446
12171          0.08343853616598987
12182          0.025289430424031967
12261          0.010762589780596203
12266          0.12783929592879495
