t_index            tf-idf
110            0.04007214344734914
191            0.09984327858286302
235            0.09984327858286302
236            0.026160567380727917
241            0.08006590008794187
313            0.1465265520715032
335            0.03178296026652932
337            0.03178296026652932
343            0.13543366593582087
344            0.011855249896495383
362            0.04491567553121398
374            0.0323002322345516
478            0.041915524904516596
547            0.050581759825122745
587            0.024912439607668126
744            0.05365624267889273
769            0.015098639576471075
895            0.046184632649166085
952            0.014691530260113429
978            0.05942362873519614
1057           0.038059464961760346
1174           0.04073581487428743
1230           0.0701772108404813
1362           0.03548971969964861
1412           0.026574114102446283
1449           0.03646280334990686
1523           0.015440592741957873
1541           0.04432115771974992
1556           0.08006590008794187
1573           0.0275284515350049
1620           0.025522858404882425
1661           0.045222490860319736
1696           0.028843388766687895
1700           0.03646280334990686
1734           0.0685752621126004
1767           0.07208221815130647
1893           0.023026117778149637
1962           0.06439269844943235
2000           0.033312963926053846
2047           0.03629594340170551
2170           0.04375042709668661
2179           0.031904376854186116
2354           0.029383060520226857
2371           0.01394517422164571
2448           0.030075783025124946
2471           0.04491567553121398
2576           0.02780019999777449
2584           0.0586081860583834
2628           0.011885189808718437
2641           0.02700000730952045
2653           0.04698345611383543
2723           0.05085277079853147
2785           0.05574534508585867
2848           0.1257465747135498
2901           0.08864231543949984
2918           0.09984327858286302
2939           0.04912139276601719
3088           0.05039983234556014
3187           0.05942362873519614
3275           0.0653108229250224
3329           0.10147115086292577
3347           0.15375969541424056
3404           0.0326554114625112
3459           0.07208221815130647
3517           0.07161352606928924
3588           0.01782035157153501
3602           0.037872973901762697
3603           0.0586081860583834
3665           0.045222490860319736
3756           0.07007141618731771
3762           0.07703889960495572
3787           0.04996083269480972
3802           0.03278451970056939
3888           0.06967142179163043
3974           0.04432115771974992
4030           0.03317900648232756
4092           0.06028852159302072
4102           0.019816518061139092
4286           0.03564736067309412
4353           0.019252961872694277
4378           0.05348589754083044
4419           0.08006590008794187
4427           0.03843992385356014
4428           0.023833863469106285
4443           0.029968918383585844
4551           0.04119606004339194
4621           0.021367839666947375
4694           0.09984327858286302
4788           0.0368024947059655
4800           0.04028995474591589
4824           0.05359757504986477
4845           0.07688245319757374
4858           0.0070935205765411055
4880           0.08334329902797978
4904           0.03178296026652932
4938           0.035100635425620585
4969           0.09055508765601437
4985           0.03596796659093752
4998           0.07641220500211511
5007           0.06439269844943235
5048           0.09462955145004749
5062           0.07428138769689292
5109           0.03472663070705062
5178           0.029549289221810215
5307           0.035179569160021955
5309           0.0275284515350049
5334           0.06215078460722064
5369           0.06120925155906422
5441           0.05039983234556014
5679           0.16013180017588374
5766           0.04073581487428743
5770           0.1799091786708049
5839           0.06373303501507091
5974           0.04652032726533638
5976           0.16013180017588374
6005           0.010985080041037782
6076           0.06338787920236795
6122           0.033312963926053846
6147           0.029968918383585844
6159           0.016353634018546503
6206           0.02726178278136436
6211           0.046052235556299274
6227           0.03414424931736331
6248           0.021894271019068743
6291           0.04403293856482389
6308           0.05710507470265259
6357           0.018662545358638996
6365           0.062193528903845885
6381           0.04167164951398989
6395           0.03130737079593137
6409           0.06028852159302072
6434           0.03596796659093752
6449           0.03295430616796303
6582           0.09515515698539127
6712           0.062193528903845885
6769           0.05909857844362043
6827           0.06699376395011315
6866           0.042673208948029964
6867           0.0841700769443535
6882           0.07688245319757374
6889           0.05336209088374458
6931           0.03215035472249103
6975           0.0701772108404813
6979           0.02944628254371662
6995           0.0455360499205547
7043           0.15376490639514748
7199           0.16028857378939657
7202           0.02567963320165191
7212           0.051320562311603646
7259           0.014331249423315906
7269           0.03238117619203274
7309           0.0731968254265189
7393           0.03697542243462475
7534           0.016880806800173447
7549           0.019712383562740694
7723           0.05282367366733446
7815           0.04143187306414307
7851           0.03697542243462475
7949           0.011676918037714241
7965           0.04241615040892474
7968           0.046184632649166085
7983           0.03252746116146416
8089           0.02309171036697492
8104           0.05180421415197717
8114           0.06028852159302072
8122           0.07208221815130647
8144           0.05710507470265259
8269           0.1102223602155606
8278           0.08006590008794187
8358           0.04721638545519201
8529           0.03580676303464462
8555           0.04871949681092282
8583           0.03386173784922603
8782           0.0368024947059655
8833           0.027984284654302118
8876           0.12153342929429872
8886           0.034309230199314866
8938           0.02866249884663181
8957           0.12909981028284562
8958           0.04432115771974992
8982           0.026160567380727917
9095           0.0483688119850738
9156           0.03824842617377495
9366           0.1796627021248559
9367           0.05450400920197178
9381           0.0386340270237988
9388           0.19968655716572603
9405           0.11281803302559389
9429           0.024987328823931648
9434           0.039232703518556615
9466           0.035026986283753406
9542           0.11616614352664555
9616           0.04241615040892474
9621           0.029242473892704464
9660           0.021894271019068743
9745           0.05574534508585867
9754           0.05574534508585867
9862           0.04953493948773556
10077          0.03457879142615021
10096          0.16723603525757602
10101          0.03252746116146416
10118          0.05574534508585867
10180          0.042673208948029964
10294          0.030511431010656568
10314          0.017789721526281485
10388          0.015440592741957873
10486          0.03472663070705062
10614          0.17069283579211986
10615          0.019921418261253196
10642          0.06800458857211363
10643          0.14133520645143666
10777          0.05336209088374458
10793          0.06439269844943235
10823          0.13126806866663848
10895          0.04652032726533638
10947          0.023931507307483044
10975          0.02986284828204518
10993          0.039232703518556615
11032          0.02276912860862058
11080          0.03732769620773144
11097          0.06716942477764687
11099          0.02315760592495273
11155          0.0446153199545112
11185          0.0386340270237988
11296          0.025601030452188034
11430          0.06849687530584397
11493          0.030499215577664517
11622          0.06439269844943235
11732          0.019712383562740694
11764          0.033584712388823434
11779          0.0551111801077803
11867          0.10460967931277064
11873          0.0455360499205547
11889          0.01745544243019479
11930          0.0841700769443535
11953          0.02342427467859327
11956          0.0342876310563002
11961          0.06454990514142281
12025          0.03096080242699518
12133          0.03386173784922603
12173          0.035011609687636065
12176          0.05848494778540893
12196          0.08286374612828613
12200          0.01138456430431029
12261          0.00911528964006868
12282          0.03548971969964861
