t_index            tf-idf
8              0.08745333228781986
57             0.051109350333186684
90             0.04210082175106018
203            0.2541619708159312
230            0.027248006615245818
374            0.01593349027818406
587            0.024578282373463444
607            0.07899195469564638
942            0.06343822678315073
979            0.037207438489264076
1184           0.024801110315820954
1415           0.051109350333186684
1542           0.05503564653707259
1630           0.026300706997381493
1682           0.03630885297370446
1734           0.033827721864681845
1969           0.020291674569100533
2042           0.14223072005224902
2145           0.07111536002612451
2152           0.03299954156879977
2285           0.030772538001470374
2308           0.09850405390833905
2354           0.014494468824330047
2566           0.05706106236301996
2618           0.04972380587660733
2622           0.05782205873952401
2701           0.03100328094596205
2838           0.03313423163382124
3016           0.051109350333186684
3108           0.05706106236301996
3109           0.03247331189091962
3451           0.05319836255615831
3588           0.017581322416322674
3640           0.038506815943965836
3655           0.05782205873952401
3722           0.03234477214471384
3800           0.41555864514913765
3875           0.03470769616339232
3915           0.012768840603178242
4115           0.07111536002612451
4140           0.09371360934836642
4143           0.05319836255615831
4197           0.0476803684513151
4407           0.015386059997573979
4621           0.03689214742927369
4769           0.023514173465932244
4858           0.006998373282500045
5002           0.03711119904929774
5038           0.04087613623832164
5048           0.06224017326395059
5247           0.08745333228781986
5386           0.022652845676090373
5499           0.056339109019555994
5512           0.04210082175106018
5684           0.046235510782704735
5807           0.05862656366500337
5995           0.03171911339157536
6010           0.02443166641869826
6076           0.020845880192470106
6104           0.12705796382882403
6159           0.04840283501777891
6224           0.07111536002612451
6248           0.02160059728964371
6433           0.04648698392490685
6442           0.09850405390833905
6449           0.01625614061034101
6481           0.205563482511682
6661           0.041353300726840334
6676           0.07328503152075837
7080           0.12867084372050275
7148           0.026896113177055293
7234           0.06923590508930003
7256           0.02865199397167177
7269           0.015973419395418825
7422           0.028456504657096312
7534           0.033308760021947985
7539           0.016134278339259636
7586           0.031120086631975297
7814           0.03501368657064571
7931           0.571760837229708
7949           0.011520292404216816
8003           0.052646330846513927
8009           0.11895971096590735
8053           0.0830410811271047
8068           0.06757810834587034
8249           0.033763598726958964
8321           0.03856334986956937
8336           0.041353300726840334
8343           0.04972380587660733
8361           0.028750766337619492
8470           0.02663784896982583
8656           0.08923181892263878
8669           0.042359085958289654
8715           0.03792431884496875
8791           0.09850405390833905
8862           0.09850405390833905
8869           0.02770061810253466
8962           0.05706106236301996
9087           0.06923590508930003
9095           0.02386001406847733
9144           0.04210082175106018
9147           0.03501368657064571
9189           0.056339109019555994
9440           0.06709242478613539
9441           0.008632414738627015
9466           0.0345571599221673
9502           0.06923590508930003
9542           0.02865199397167177
9574           0.02465216708058324
9654           0.023720656450972117
9792           0.05565238724489014
9810           0.07472994708987198
9845           0.027337372022669018
9861           0.029672368480805393
9871           0.05706106236301996
9894           0.016420282463438164
10137          0.03065856973193398
10294          0.030102173003062255
10424          0.03340754127742266
10615          0.019654206935006125
10649          0.028750766337619492
10893          0.03313423163382124
10964          0.11564411747904801
11063          0.052475871026698415
11166          0.08874800430199273
11213          0.017140063570708946
11264          0.05565238724489014
11315          0.017647178428602386
11420          0.04210082175106018
11630          0.017852874332243304
11889          0.017221307899167267
11925          0.037693633800980335
11953          0.04622015719944377
11956          0.033827721864681845
11958          0.07585120823224868
11987          0.037735389774923966
12060          0.052768476851702203
12079          0.03811581845732472
12094          0.05730398794334354
12125          0.07509792630065452
12153          0.03286612820606823
12173          0.01727099478822891
12189          0.04289028124016758
12200          0.011231860089850993
12261          0.008993023815321338
