t_index            tf-idf
352            0.03393913442864211
479            0.03379193163813517
580            0.0812022325597401
706            0.03746162984186631
777            0.060000579553940926
819            0.04951099472890569
931            0.1809232212644357
1029           0.030546143334650666
1095           0.04362794181830375
1174           0.03929946642580932
1525           0.0812022325597401
1680           0.07166221937293782
1696           0.027826368318423014
1732           0.04116854781253434
1734           0.03307864614163258
1768           0.053779759269764194
1925           0.09632279571720703
1946           0.1899593173696994
1969           0.05952701680983455
2376           0.04555153151276807
2380           0.02389065546143979
2472           0.0741715710731749
2623           0.39815771474665723
2628           0.011466116961046106
2698           0.028017528748533544
2701           0.0303167491959259
2723           0.04905969758610905
2794           0.061020552009174105
2897           0.03200911176854788
3092           0.06608166940227314
3099           0.04488001639647399
3278           0.06212220618613553
3279           0.08678278253040476
3347           0.03708452872627306
3371           0.15448553868720497
3375           0.048622729783195644
3463           0.055797511222375015
3534           0.0677027561568002
3588           0.017192004393257125
3596           0.03408792863150147
3658           0.048650646100947846
3762           0.049548334110896854
3769           0.1624044651194802
3805           0.09632279571720703
3866           0.0812022325597401
3884           0.07040788840368505
3915           0.037458268248837856
3924           0.05442002958327626
3930           0.02165741994130428
4094           0.040676948064908076
4103           0.08135389612981615
4166           0.02234106668439936
4208           0.08678278253040476
4256           0.20338474032454038
4375           0.049977592962455145
4407           0.030090707036648068
4428           0.022993479327516466
4443           0.02891221166111885
4512           0.05509154469957035
4518           0.0812022325597401
4529           0.0741715710731749
4547           0.06212220618613553
4610           0.05732834631111449
4621           0.005153601935881025
4698           0.07724276934360248
4858           0.006843402411339174
4890           0.04555153151276807
4904           0.061324580532484047
4923           0.028211381667470507
5010           0.029979671212504496
5474           0.0741715710731749
5564           0.0677027561568002
5802           0.1101830893991407
5901           0.058162742969997926
5935           0.04362794181830375
6005           0.021195490287348476
6052           0.024927094514507087
6111           0.033646286578342885
6159           0.015777003431383642
6175           0.04521167894417154
6214           0.1624044651194802
6248           0.021122277079439745
6255           0.022026102603081566
6277           0.05471954016974711
6278           0.029119182925494966
6357           0.018004502352668508
6433           0.022728791752441857
6434           0.03469973289615963
6449           0.01589616720360695
6473           0.0509611062448062
6530           0.05509154469957035
6531           0.04555153151276807
6557           0.378493549099088
6638           0.0812022325597401
6663           0.02227749460964522
6717           0.0812022325597401
6744           0.02539634438658023
6825           0.031136934878105794
7022           0.022598332674115054
7125           0.09632279571720703
7217           0.022728791752441857
7425           0.0812022325597401
7507           0.06608166940227314
7534           0.01628558805393468
7549           0.01901732316850221
7555           0.03689978327167584
8011           0.09632279571720703
8073           0.14332443874587564
8109           0.08767154260254388
8110           0.04142109305800392
8153           0.04835780653668475
8249           0.016507971468265114
8338           0.04905969758610905
8486           0.06463155788637262
8511           0.03845222484792113
8531           0.056541656215470866
8583           0.032667769966845256
8630           0.029759453239007038
8704           0.025799990022869427
9226           0.09377459543824399
9282           0.07724276934360248
9329           0.049977592962455145
9334           0.01679825031721608
9509           0.058162742969997926
9559           0.025317016618185917
9575           0.07948696661879293
9637           0.04905969758610905
9652           0.07275575535399868
9660           0.04224455415887949
9728           0.0812022325597401
9810           0.036537569480102644
9846           0.1899593173696994
9880           0.0812022325597401
10154          0.08678278253040476
10497          0.07492325968373262
10508          0.07166221937293782
10721          0.0812022325597401
10844          0.031881079871201645
10851          0.06463155788637262
10947          0.007695893411828158
10961          0.0812022325597401
10984          0.032602000407778
11007          0.04430244928806426
11032          0.03294943066908779
11064          0.05442002958327626
11128          0.09639841859819905
11135          0.04220778315364754
11245          0.03908271659639337
11315          0.025884603150624266
11726          0.04700164302866859
11732          0.01901732316850221
11766          0.05661868344621304
11889          0.008419980990316293
11937          0.09632279571720703
11973          0.0176374584751659
12017          0.020439658025702218
12094          0.05603505749706709
12101          0.0541744399923612
12109          0.03501614521546631
12153          0.032138345860917336
12248          0.08678278253040476
12261          0.01758776743643933
12287          0.03501614521546631
12290          0.07166221937293782
