t_index            tf-idf
8              0.24512203730848006
117            0.0560126045933394
176            0.12437543002918842
214            0.10472989650261497
230            0.038186577454489015
367            0.12437543002918842
373            0.042340039506169595
374            0.20096916530363992
390            0.03539718423713695
435            0.04953058801116604
490            0.16206884825104315
628            0.03393537915278041
642            0.043778150483355836
711            0.02874467742106587
838            0.09074869114592658
850            0.09470698921269137
938            0.022274107100368173
939            0.1380479951163582
952            0.020313198107940283
1029           0.043778150483355836
1535           0.09081613489509538
1740           0.04001672886401216
1849           0.08599168713456931
1931           0.058646556960229704
1956           0.08263285891272112
2010           0.22140572988403723
2078           0.05597183376427198
2105           0.05570677921385021
2296           0.05368929395118196
2354           0.040626396215880566
2371           0.019281251278710856
2433           0.07895615193694297
2478           0.04606006480004183
2628           0.016433020309016232
2685           0.1380479951163582
2892           0.03434210164150597
2905           0.10630128211128256
2948           0.07455456910620692
3086           0.048640920656143755
3485           0.09966425222173912
3588           0.024639253053748315
3722           0.045329413053681135
3762           0.03550586408147034
3884           0.033635747945691775
3915           0.053684476180118325
4056           0.06889021254328528
4096           0.06168723181584558
4294           0.09249407252966009
4407           0.02156271393034794
4448           0.02238586571007757
4620           0.0696851696805092
4621           0.007386044077923976
4691           0.13156597853418484
4824           0.049404345715615264
4858           0.019615667830767926
4902           0.04822121669814577
5032           0.05236494825130748
5038           0.057285648985109544
5044           0.09262871702411277
5048           0.04361308389793974
5136           0.14463824409479903
5619           0.08257954651156461
5624           0.044112486315259006
6031           0.04158418680860231
6052           0.035725036801324404
6054           0.025473294182859197
6229           0.061280509327120015
6407           0.0272552651357753
6433           0.03257447117766025
6449           0.04556416777882899
6775           0.026759449470324718
6864           0.07738476632827536
6920           0.045329413053681135
7022           0.032387499712872025
7099           0.043126013673486986
7174           0.047079446767307624
7256           0.040154188248494226
7269           0.02238586571007757
7373           0.05452879689449014
7393           0.05112395153815061
7481           0.03124232651859592
7534           0.011670097215289717
7549           0.0272552651357753
7577           0.041733058019753556
7586           0.04361308389793974
7949           0.016145053999871036
7976           0.0779937492699057
8109           0.08376612268448046
8153           0.034652743366238845
8321           0.09457771143086509
8322           0.1380479951163582
8400           0.06791753921666346
8770           0.05064861909556609
8772           0.04203421412668041
8864           0.09287159391483289
8886           0.023718774614708844
8889           0.06578298926709242
9095           0.03343849288341372
9263           0.03383499551705989
9334           0.0320999096214307
9441           0.0241957056668807
9574           0.03454865161097597
9894           0.02301211963754554
10064          0.1380479951163582
10153          0.1380479951163582
10302          0.06578298926709242
10388          0.02134888699259253
10458          0.07303648626085796
10526          0.06578298926709242
10557          0.06578298926709242
10642          0.047013165254292937
10705          0.07031142360797717
10841          0.036742615285729495
10947          0.022059215541275656
10975          0.04128977325578231
11032          0.015740832029859278
11063          0.04902802473463842
11278          0.12437543002918842
11296          0.03539718423713695
11349          0.08903236199018519
11620          0.09770833934396791
11639          0.06578298926709242
11732          0.0272552651357753
11750          0.19438954987596124
11774          0.35401186884510566
11775          0.3148013810380786
11824          0.07712942120580306
11889          0.012067356288573434
11926          0.13533998206823955
11956          0.04740768524225974
11973          0.0758330080636266
12017          0.05858745669293553
12142          0.12437543002918842
12173          0.024204346009948648
12200          0.015740832029859278
12261          0.012603226552421859
