t_index            tf-idf
29             0.04211937712221119
79             0.07413676429618149
106            0.04267944899415574
119            0.06383422232282311
230            0.03306670258530554
337            0.03805272553046146
347            0.04406245416218095
435            0.021444881052674634
455            0.04877169306042807
478            0.05018412228695037
515            0.06455864671162742
594            0.03084003647140481
664            0.14656777279207078
674            0.06532966442614203
732            0.08893473843682112
736            0.0498921380532124
797            0.058811478255148805
952            0.017589701019741222
965            0.033394137437803215
983            0.060884402001339884
1122           0.03940784958765021
1162           0.05414344724596869
1178           0.03819809374179875
1205           0.024624875404971054
1581           0.0626229177731836
1594           0.05271923418887648
1740           0.0346514759894396
1812           0.08789568023511707
1912           0.11221781508787204
1992           0.058811478255148805
1993           0.05306430979867019
2040           0.22693857723413696
2084           0.11039176452171795
2089           0.04426949502118508
2127           0.04020990593180334
2160           0.12176880400267977
2165           0.03537842236683998
2200           0.04746719204422047
2264           0.026653182682432015
2354           0.035179402039482444
2433           0.06837008622966222
2448           0.1440351064811329
2456           0.05653067370691127
2471           0.05377610702941578
2576           0.033284293575425575
2600           0.09586035079319889
2628           0.014229759024205188
2702           0.06678827487560643
2825           0.02687743966835128
2829           0.04287029636212028
2838           0.08041981186360668
2841           0.06144447387328445
2981           0.04579362183249872
3173           0.07114601708972236
3218           0.05740679711754758
3266           0.03074540652446573
3468           0.06324410120131467
3558           0.04877169306042807
3602           0.045344104791390505
3677           0.0543622077497155
3735           0.072181525747697
3800           0.03879226362367987
3884           0.02912602667468814
3915           0.015495572228326811
3963           0.046490888512190534
4011           0.054518861516906686
4022           0.027725863633061832
4166           0.0831775908991855
4195           0.04406245416218095
4197           0.057862308424986346
4407           0.056015063092517796
4621           0.012791516762545514
4652           0.037343882664807315
4705           0.08210297610629677
4779           0.10280937735712745
4817           0.03253455170320494
4858           0.016985692287956
4873           0.057862308424986346
4904           0.03805272553046146
4923           0.03501108215028708
4928           0.03562777952146953
5010           0.03720557695583801
5015           0.05018412228695037
5037           0.045123706098176515
5171           0.3208379950096526
5178           0.03537842236683998
5294           0.03232624836874042
5298           0.10077415095957207
5386           0.027490264563536673
5422           0.18683481794465986
5667           0.16401825216088672
5799           0.0159260355121147
5813           0.07114601708972236
5836           0.0626229177731836
5839           0.025435177301653907
6011           0.04960506135053351
6060           0.0498921380532124
6063           0.028288571613003542
6190           0.14033942711538486
6207           0.08893473843682112
6219           0.05271923418887648
6443           0.06324410120131467
6511           0.07328388639603539
6567           0.045344104791390505
6618           0.09443566977918186
6663           0.0276469689813246
6744           0.0315175452984209
6788           0.02973767582306642
6814           0.031716159882041114
6949           0.023851279267756226
7182           0.0785815378114058
7186           0.039565276155812776
7191           0.26653182682432014
7205           0.03849259520518296
7217           0.028207040853269163
7251           0.04447907632218595
7253           0.04932272993521215
7256           0.034770505472761185
7259           0.01715834825456224
7279           0.05213834309391226
7371           0.0477202435130709
7465           0.07572814350005615
7481           0.06763375955168063
7551           0.06444608327886002
7628           0.05414344724596869
7845           0.08893473843682112
7948           0.07413676429618149
8054           0.11953917583870076
8095           0.1258039163020073
8222           0.04211937712221119
8249           0.020486835845989478
8274           0.05930660456697142
8299           0.06525591339131924
8324           0.03762389978411082
8339           0.06324410120131467
8349           0.03819809374179875
8375           0.06034211322494606
8463           0.08893473843682112
8470           0.03232624836874042
8574           0.054518861516906686
8721           0.058811478255148805
8819           0.03748331741246122
8829           0.12068422644989212
8923           0.054518861516906686
8938           0.06863339301824896
8977           0.05048118476116982
9030           0.05930660456697142
9073           0.05306430979867019
9108           0.05377610702941578
9147           0.042490710480040876
9283           0.05078350525043265
9334           0.048643185947499834
9337           0.02550447014205638
9434           0.04697206573239786
9441           0.010475830206070008
9564           0.032120454774093594
9571           0.12480150766010444
9614           0.03693228053767713
9624           0.05078350525043265
9652           0.0300972819839139
9772           0.11859577965288219
9774           0.08893473843682112
9884           0.05377610702941578
9894           0.019926763974044918
9906           0.06034211322494606
9917           0.04469126118416032
9936           0.09204891127516408
10000          0.028370493409052396
10184          0.08200912608044336
10363          0.08630174281868548
10460          0.05981651293227709
10526          0.05696311862092745
10649          0.03489037025753457
10746          0.07332657635888837
10814          0.046490888512190534
10894          0.05707105048207212
10947          0.01910162073146894
10983          0.05414344724596869
10984          0.020229978949534228
11032          0.013630376060722904
11178          0.11953917583870076
11215          0.04426949502118508
11315          0.01070782917826208
11407          0.08630174281868548
11512          0.09586035079319889
11633          0.026802359715667932
11735          0.06525591339131924
11889          0.017415704155067654
11993          0.07016971355769243
12000          0.06225422634816741
12002          0.05423136009377989
12047          0.11582087453576878
12200          0.027260752121445807
12221          0.05490271276590391
12266          0.051852472610063254
12267          0.03653036407098999
12282          0.042490710480040876
