t_index            tf-idf
84             0.08713477693083524
105            0.1003208654208097
343            0.07791498757674553
344            0.03410162613638377
374            0.04645580875130561
552            0.13098444686328498
724            0.13190666978079932
1163           0.18879629870299805
1215           0.1242695546580105
1470           0.1235024819924572
1523           0.08882972954725572
1551           0.13098444686328498
1630           0.07668254682198423
2285           0.0897206522381309
2309           0.2587543747748973
2380           0.14246631501407575
2773           0.18194086802899043
3236           0.05581694180982912
3315           0.15510556153382674
3339           0.09320046405860342
3978           0.2587543747748973
4075           0.1003208654208097
4544           0.09660642464569233
4621           0.015366147614480912
4784           0.11113077811189831
4858           0.06121353547261629
4869           0.06816161018459296
5002           0.05410085095813351
5126           0.13190666978079932
5294           0.07766552059109975
6038           0.11169681733107181
6581           0.057760778786746104
6949           0.05730395930773363
6991           0.1078893154506488
7186           0.09505766753135782
7269           0.046572226397501214
7412           0.1970312607143699
7456           0.23700093210301176
7480           0.045196549222409066
7944           0.15194729645355656
8195           0.3495909074082013
8361           0.16765191795581263
8470           0.07766552059109975
8669           0.1235024819924572
8869           0.08076413857836595
9013           0.10075512548123587
9023           0.0631531260912503
9288           0.16046236106418793
9441           0.025168735861262486
9563           0.10488525324890773
9622           0.1003208654208097
10180          0.1227494848519131
10191          0.10947805034969592
10567          0.09989115266968643
10993          0.11285287103942969
11112          0.11653030246940044
11498          0.20734449935161403
11889          0.016736859956466538
11953          0.06737992573581174
12060          0.07692609170750254
12085          0.08713477693083524
12223          0.12666074707272737
12261          0.026220130502889342
