t_index            tf-idf
26             0.0774982109701869
41             0.03357541656744144
104            0.02306370178594735
105            0.026935477576783003
201            0.049280833929953284
247            0.034230156306652326
337            0.02454664439703082
343            0.020919650084412288
344            0.009156057239692305
373            0.023650361040400518
374            0.024946144347605493
390            0.019772210814774427
455            0.03146112110253737
484            0.08820688508792342
495            0.026935477576783003
571            0.02322815573782346
587            0.019240397715751003
628            0.03791134719603598
642            0.02445366316820467
648            0.14919547996931035
744            0.020719918750088676
769            0.011660994868148672
856            0.061836567811986355
938            0.012441903241481258
952            0.022693151671148753
983            0.03927465758152851
1050           0.054199326457669186
1215           0.03336553955079144
1467           0.027531201587179744
1470           0.03315958569965482
1523           0.011925092443807257
1551           0.03516844294149691
1585           0.052962107978464824
1620           0.019711836909042955
1630           0.02058874803153087
1705           0.05290156820952155
1734           0.026481053989232412
1757           0.03825124730944101
1761           0.04209458530211962
1780           0.03646620118964454
1796           0.04973182665643679
1878           0.06500630936507112
1892           0.03703136149049047
1927           0.01947359605489971
1934           0.03927465758152851
1989           0.061836567811986355
2032           0.06947380916630352
2053           0.037937478145611866
2165           0.06846460071341844
2184           0.03674515812052621
2285           0.1445363498249823
2354           0.011346575835574376
2380           0.03825124730944101
2448           0.02322815573782346
2462           0.024270022080042405
2500           0.05290156820952155
2628           0.009179180459570335
2837           0.05069053630033154
2896           0.06500630936507112
2930           0.030458774925456646
3079           0.03357541656744144
3218           0.03703136149049047
3236           0.014986473434183413
3266           0.019832917360783315
3314           0.0778496874980697
3339           0.025023697705019467
3377           0.11134120682727301
3397           0.02454664439703082
3517           0.02765431136210992
3543           0.05174068389827888
3548           0.07651373784174337
3581           0.05069053630033154
3586           0.03146112110253737
3620           0.034230156306652326
3680           0.029394120136173308
3720           0.03516844294149691
3756           0.018039206345397085
3794           0.034230156306652326
3802           0.07596050903396923
3811           0.022821533571139477
3915           0.02998715302898032
4056           0.038480795431502006
4075           0.026935477576783003
4092           0.04656208510335202
4126           0.1058031364190431
4142           0.03646620118964454
4184           0.03646620118964454
4188           0.03646620118964454
4283           0.04589411027518885
4347           0.03146112110253737
4353           0.059477859169249275
4379           0.024830390812981575
4407           0.012044532206666753
4428           0.03681478164887261
4448           0.01250432952874571
