t_index            tf-idf
594            0.11539240259252363
1205           0.09213748949862113
2040           0.169824621914808
2192           0.14571488690682854
2341           0.2099394938893737
2576           0.12453793975971597
2825           0.1005657805152842
3218           0.21479573315931388
3267           0.11261328055979114
3558           0.18248625762703416
3875           0.15759566712377274
3915           0.0579788973541109
3931           0.2700774912034809
4621           0.023930643749420808
5309           0.12332057464403683
5799           0.059589537230954386
6159           0.07326018835897684
6206           0.12212596535419924
6788           0.3338032881954883
6868           0.2833476682313674
6931           0.14402554442067392
7191           0.19945338192547069
7468           0.1704968797013753
8512           0.11364134137998776
8923           0.4079802190168015
9040           0.2700774912034809
9337           0.09542861887566079
9621           0.13099896591989393
10574          0.13668357628693564
10976          0.14923374274187262
11633          0.10028485814560095
11889          0.02606533811537106
12002          0.06763812728608957
12266          0.09700671723242084
