t_index            tf-idf
711            0.11440732019450857
1757           0.1362779096784355
2000           0.18332467275824446
3358           0.09856888910262881
3750           0.2824223420175964
3794           0.24390389739188167
4317           0.12250823875421232
4448           0.08909847442737964
4574           0.2638636327670803
4621           0.029397355810106298
5244           0.19029065191094485
5493           0.24076310797012865
6775           0.21301174189114913
7558           0.1383386386185132
8095           0.11564859925490112
8323           0.12564206226804817
8859           0.22670616289645876
9093           0.3032825023016886
9147           0.19530358405399928
9263           0.13466740674094838
9266           0.27984803712406003
9269           0.11440732019450857
9441           0.048150929040070276
10233          0.23774314853010065
10593          0.13308927792422773
11412          0.3422573974290184
11871          0.14045491945166394
