t_index            tf-idf
119            0.10141052602028718
380            0.16643060039729302
594            0.09798832686434417
674            0.06919084458781688
769            0.05743659700375178
949            0.2825731489527392
1122           0.12521091698435602
1178           0.12136714879169332
1208           0.16039432500228606
2040           0.21631619831026958
2078           0.07699794824603319
2089           0.14065786699952443
2354           0.1117758323383707
2642           0.1643430145249521
2850           0.13154086485484376
3606           0.11523330835280853
3658           0.09591780988380628
3677           0.08636276722606386
3800           0.12325501013234703
4407           0.05932572222826635
4593           0.13324583882186425
4928           0.11320046616798049
5032           0.14407223434348468
5799           0.05060193670202758
6063           0.08988153448879928
6775           0.07362355552208528
6814           0.10077204170250706
6949           0.07578288537981072
7148           0.10370629905340227
7191           0.08468539844571264
7279           0.1656596291638197
7468           0.14478166328267067
7481           0.042978671209805204
7877           0.21723289346390215
7948           0.11777770592545869
7949           0.044420057329084744
7981           0.15162196139879894
7985           0.15761061016412314
8163           0.08910806950555772
8205           0.20091118900495233
8349           0.12136714879169332
8435           0.15671355600420886
9337           0.08103558369974545
9419           0.1970679382253726
9441           0.06656990015945977
9571           0.06608882654370508
9621           0.11124102803178247
9772           0.09420386088172648
9845           0.10540770927211797
9919           0.10141052602028718
10458          0.20094605486287845
10574          0.11606825622209153
10984          0.06427689511988002
11213          0.06608882654370508
11215          0.14065786699952443
11296          0.09738864627608912
11315          0.03402208251277441
11630          0.06883728932409032
11633          0.08515937998289168
12002          0.05743659700375178
12171          0.13441299221493438
12201          0.12988782718498323
12266          0.16475133028945757
12267          0.11606825622209153
