t_index            tf-idf
594            0.15221013915823464
1205           0.12153538520034377
2040           0.1120049013340428
2448           0.1777203118865648
3417           0.2654104751764791
3756           0.13801928203321376
4167           0.22057247209501082
4511           0.2978168154757897
4904           0.1878081646794438
4939           0.43893491909522125
5048           0.18639130562662276
5309           0.16266791752248752
5799           0.0786025037222514
6654           0.28249302717948416
7371           0.23552192983053571
9337           0.1258766004728596
9772           0.14633154002008109
10642          0.20092239461657946
10893          0.19845486833629936
11063          0.10476669758057747
11097          0.19845486833629936
11633          0.13228229823507232
11814          0.24343095683637153
12266          0.12795821559734952
