t_index            tf-idf
141            0.05736070461905317
193            0.07820955274829748
210            0.02293976946782492
338            0.04592589655826449
347            0.03552487576079003
368            0.06335551255422492
390            0.0741368295895518
450            0.026146402273205114
587            0.024047590497095813
590            0.04628360753396617
628            0.023691728363212518
769            0.029148963916521574
875            0.09637716398152808
952            0.01418150566683777
1042           0.09637716398152808
1044           0.09637716398152808
1184           0.14559364296149999
1233           0.0812480662007842
1347           0.029776250610882522
1374           0.030915006355363508
1412           0.051303158086695576
1449           0.035196976977911014
1487           0.09637716398152808
1523           0.014904564030603515
1535           0.021134199299250405
1593           0.035196976977911014
1620           0.04927363653674884
1726           0.08683176604696488
1816           0.07613773449713762
1893           0.022226753372495987
1916           0.0867128060587529
1969           0.019853538710455507
2047           0.03503590966503823
2078           0.03907631252811184
2086           0.06957984410693353
2161           0.09256721506793233
2188           0.07421343634038594
2192           0.03139825236868062
2230           0.06774097017783842
2241           0.032287018685047485
2264           0.04297767890721463
2292           0.05512264047125948
2305           0.0646680384058227
2354           0.01418150566683777
2417           0.035196976977911014
2452           0.04628360753396617
2628           0.022945177750664306
2641           0.05212537426467775
2659           0.0867128060587529
3182           0.13548194035567684
3188           0.05261187239709453
3195           0.07170266826622097
3240           0.06105499433900838
3267           0.02426560716025
3275           0.03152176080430618
3284           0.05908433855964205
3329           0.024487130943907913
3619           0.07728636811240165
3692           0.10890149265237928
3706           0.03847392875205616
3729           0.05261187239709453
3746           0.03826990874992671
3788           0.03673820959940294
3905           0.07170266826622097
3952           0.05319796502931269
4022           0.022353676835606743
4027           0.039765916049118305
4098           0.021134199299250405
4111           0.06611896842004031
4128           0.05512264047125948
4166           0.06706103050682023
4258           0.13915968821386707
4378           0.025814552522499964
4511           0.04865017430871196
4527           0.05657357048547709
4589           0.04592589655826449
4769           0.023006457725334252
4786           0.06335551255422492
4787           0.07039395395582203
4931           0.10301919280889031
4969           0.06555856330235221
4985           0.03471931875053524
4998           0.03687975653547401
5025           0.13915968821386707
5246           0.03826990874992671
5247           0.04278252423233897
5309           0.053145572248908375
5310           0.03932164854544575
5339           0.06105499433900838
5628           0.06774097017783842
5766           0.03932164854544575
5799           0.012840193395659944
5839           0.020506835826009682
5849           0.09637716398152808
5927           0.05319796502931269
5928           0.06215727033165775
5976           0.07728636811240165
6010           0.07171242077918798
6052           0.024941164318578176
6054           0.017783987725006896
6060           0.040224995168376854
6063           0.022807354041226215
6111           0.033665277827387236
6248           0.021134199299250405
6278           0.029135618904354576
6388           0.09637716398152808
6409           0.058195572243275186
6542           0.06335551255422492
6641           0.1624961324015684
6788           0.023975678593404846
6864           0.05402558949013426
6979           0.02842403856967581
6999           0.15641910549659496
7023           0.04665085858505007
7039           0.0202308526763193
7138           0.09637716398152808
7156           0.08683176604696488
7174           0.03286815978332716
7227           0.03552487576079003
7269           0.03125704576281757
7322           0.09637716398152808
7393           0.03569180020776834
7481           0.010905797014687553
7534           0.008147390130876843
7539           0.01578590857461962
7551           0.02597947782622681
7558           0.02426560716025
7782           0.09637716398152808
7815           0.039993542690515596
7832           0.023975678593404846
7866           0.19400411521746813
8040           0.09907788125015765
8163           0.06783326410821487
8249           0.016517289197775648
8255           0.04592589655826449
8266           0.19275432796305617
8309           0.02955937843958551
8480           0.029776250610882522
8492           0.0861329489250626
8607           0.09637716398152808
8638           0.0812480662007842
8718           0.04865017430871196
8782           0.03552487576079003
8886           0.01655908315478189
8901           0.036031844602133024
8938           0.01383373217842393
8945           0.038681016838917795
8957           0.031154509753222277
8958           0.04278252423233897
9228           0.03910477637414874
9243           0.03954199081837723
9334           0.056025772970647536
9429           0.07235963967847203
9437           0.19275432796305617
9481           0.29011130893313236
9482           0.09637716398152808
9542           0.02803334291170521
9571           0.016769976989426078
9621           0.028227305248632564
9814           0.05000580222448996
9871           0.05582900546852939
9894           0.03213147465127457
9909           0.07170266826622097
9915           0.04335640302937645
9917           0.036031844602133024
9919           0.02573282469648868
9935           0.06774097017783842
9942           0.05908433855964205
10027          0.08683176604696488
10101          0.03139825236868062
10104          0.060034446172370304
10106          0.18549003813218104
10110          0.0812480662007842
10112          0.03381100509481322
10131          0.04094365030324385
10195          0.08683176604696488
10314          0.008586070755384978
10388          0.02980912806120703
10504          0.0414444727047332
10627          0.060034446172370304
10639          0.039765916049118305
10661          0.0812480662007842
10693          0.08683176604696488
10745          0.01598520435774441
10811          0.11639114448655037
10872          0.09185179311652898
10895          0.04490534839162642
10947          0.007700237267964034
10975          0.02882614299815427
10983          0.04365256709474947
10984          0.016310201110914004
11029          0.07421343634038594
11063          0.017114272378812495
11185          0.03729282542188604
11240          0.03847392875205616
11344          0.09637716398152808
11579          0.0812480662007842
11779          0.05319796502931269
11824          0.0538473222235966
11889          0.028082445163777503
11900          0.13223793684008062
11904          0.13238926797094855
11925          0.018439878267737006
11961          0.031154509753222277
12006          0.060034446172370304
12023          0.07728636811240165
12026          0.03033386112692174
12048          0.03395829097219657
12056          0.0812480662007842
12074          0.02945220981885757
12133          0.032686208903746045
12153          0.03215648597063485
12176          0.028227305248632564
12200          0.010989342862015033
12261          0.008798847322015016
12287          0.03503590966503823
