t_index            tf-idf
70             0.04011445219061928
193            0.03224380394470121
201            0.025393469391203103
203            0.029292000502220417
206            0.05125171460222662
210            0.018914963793174
234            0.039096911040074386
236            0.020821831752901265
283            0.06119261413303655
320            0.04386432844546779
345            0.05585574868245544
373            0.024373155698783126
418            0.06372639692837352
471            0.04247218579757882
479            0.027878830172038883
496            0.019534990742449188
571            0.047876094189551216
593            0.052395390672707855
597            0.05332196588711847
635            0.041630693835411355
704            0.0466476805219978
711            0.13237559652117875
880            0.07159704517429161
931            0.02985285253191741
952            0.011693346203725486
965            0.022199877632756274
979            0.030016930242967737
1029           0.0252010080855052
1174           0.032422625674953715
1272           0.04729671117846737
1281           0.06372639692837352
1314           0.05125171460222662
1362           0.05649426190106948
1443           0.03976504169296159
1446           0.05737199032724752
1535           0.017426182730551566
1584           0.10008475672886223
1585           0.027290359366814693
1632           0.04338106635630855
1724           0.03396464473193537
1799           0.06699301109406278
1859           0.032604308674011324
1996           0.05585574868245544
2067           0.13014319906892563
2084           0.02446221454899179
2103           0.025788463832829196
2172           0.03155541468663121
2199           0.04338106635630855
2244           0.04084728356097158
2253           0.06372639692837352
2257           0.045451317641200396
2276           0.020376482704616655
2279           0.047985100436537365
2285           0.1489536228390034
2354           0.011693346203725486
2369           0.039096911040074386
2371           0.011099303282768612
2390           0.03155541468663121
2454           0.053244457427854976
2535           0.04489730800110061
2573           0.03846591842583015
2628           0.009459711593669042
2667           0.02985285253191741
2712           0.03846591842583015
2777           0.13469192400330182
2778           0.04100390597781319
2829           0.028499473450740935
3045           0.04247218579757882
3056           0.03976504169296159
3106           0.039096911040074386
3172           0.03551041811039046
3186           0.03206775475632378
3194           0.044369075773190415
3236           0.030888970342825988
3266           0.02043904454438233
3347           0.061190540359824144
3370           0.05125171460222662
3404           0.025991236099683252
3541           0.11608652756517698
3586           0.032422625674953715
3658           0.020068741777366183
3762           0.02043904454438233
3800           0.025788463832829196
3811           0.07055699362020845
3901           0.10250342920445324
4022           0.0921585085200737
4033           0.0591223628481447
4098           0.017426182730551566
4102           0.03154489724877567
4127           0.05585574868245544
4195           0.029292000502220417
4268           0.04386432844546779
4336           0.025393469391203103
4353           0.03064780109880847
4428           0.03793990305737338
4597           0.03504688659994535
4599           0.07946769342020968
4658           0.1948717272275586
4676           0.05125171460222662
4730           0.046033750187737775
4769           0.01896995152868669
4802           0.04011445219061928
4858           0.01129181105523655
4902           0.02775867090056465
4938           0.06984362328764039
5002           0.014969644758226057
5015           0.06672317115257481
5048           0.05021197413827083
5199           0.06372639692837352
5221           0.014969644758226057
5258           0.039096911040074386
5281           0.05585574868245544
5294           0.02148996240578847
5316           0.18650143066323738
5334           0.07420098128427972
5393           0.07159704517429161
5450           0.04338106635630855
5557           0.052239724019108494
5619           0.023768567154595858
5638           0.036759472246726516
5697           0.05390276121280477
5757           0.046033750187737775
5776           0.07159704517429161
5794           0.0591223628481447
5799           0.0635242111347917
5800           0.04489730800110061
5839           0.016908890811024996
5998           0.029292000502220417
6000           0.039426062932549286
6010           0.03942026951525457
6052           0.10282605950055358
6076           0.033634636352147036
6211           0.018327047090435845
6229           0.035276287234285345
6255           0.018171851801754593
6277           0.02257220427379845
6342           0.06372639692837352
6374           0.06699301109406278
6410           0.15893538684041936
6494           0.07946769342020968
6504           0.029021631891294246
6580           0.039426062932549286
6581           0.04794702804574331
6663           0.09189626913483614
6689           0.05585574868245544
6716           0.03624324948074275
6744           0.020952349801307654
6769           0.02351899787340282
6864           0.06682011804068475
6903           0.04338106635630855
6929           0.056744891379521996
6931           0.05117849831658935
6997           0.054518328767915875
7005           0.23016875093868885
7039           0.03336265836623511
7080           0.03460153755166074
7087           0.04489730800110061
7202           0.02043904454438233
7203           0.06378878689408703
7205           0.025589249158294674
7251           0.059137928231244155
7261           0.04489730800110061
7269           0.0128864827895181
7391           0.06245252558831261
7422           0.022957154535032366
7479           0.024373155698783126
7480           0.050023337834794304
7504           0.016502507452865047
7534           0.020153766961418032
7539           0.013016255004222434
7562           0.05125171460222662
7723           0.042043646441768986
7820           0.1775520905519523
7847           0.10664393177423694
7875           0.03396464473193537
7877           0.045451317641200396
7908           0.025889397343575194
8078           0.05585574868245544
8153           0.019947943348806813
8163           0.05593184954972217
8164           0.04950134208132943
8219           0.025889397343575194
8317           0.038777032276079725
8361           0.1391672927719339
8509           0.038777032276079725
8614           0.11171149736491089
8648           0.03786815171735
8654           0.046033750187737775
8663           0.05585574868245544
8718           0.04011445219061928
8750           0.02311486464239572
8965           0.027290359366814693
8970           0.04011445219061928
8974           0.04338106635630855
9049           0.038163101941819697
9072           0.039426062932549286
9100           0.05125171460222662
9121           0.04386432844546779
9141           0.04729671117846737
9143           0.046033750187737775
9144           0.06792928946387074
9167           0.047985100436537365
9297           0.11474398065449504
9334           0.05543519355993936
9381           0.030749761613320024
9429           0.019888022654646575
9440           0.02706325289253765
9441           0.006964160973147893
9512           0.06372639692837352
9571           0.01382766762378592
9621           0.023274796091810067
9647           0.06119261413303655
9652           0.02000818192612081
9667           0.023194548795322317
9669           0.040474956919929396
9679           0.04871793180688965
9711           0.042043646441768986
9761           0.04950134208132943
9809           0.03574947841795696
9810           0.030144020926146327
9811           0.0466476805219978
9817           0.019947943348806813
9919           0.021217974666784125
9930           0.07159704517429161
9945           0.033361585576287406
10138          0.039096911040074386
10141          0.046033750187737775
10222          0.06633495844477544
10314          0.028318543949018293
10407          0.0503428340434969
10422          0.09517091752125179
10478          0.06119261413303655
10567          0.027639769864472384
10574          0.048569579841159234
10593          0.019248956847603693
10637          0.039426062932549286
10639          0.06557789199463897
10649          0.023194548795322317
10667          0.14319409034858321
10719          0.02942963788672939
10812          0.0252010080855052
10885          0.0591223628481447
10905          0.21924511190693813
10947          0.0063492228780535715
10976          0.026514598095825473
10984          0.0403456796597324
10993          0.031226262794156304
11032          0.009061251580463179
11045          0.09950243766716317
11061          0.06699301109406278
11076          0.01560728287316308
11102          0.02025238370771356
11146          0.1006856680869938
11153          0.04291753484586343
11157          0.03624324948074275
11158          0.1006856680869938
11241          0.18357784239910965
11253          0.03189439344704351
11272          0.12935393784486787
11296          0.04075296540923331
11306          0.03224380394470121
11315          0.014236780208059952
11359          0.06699301109406278
11493          0.012137533680202728
11630          0.014402724434310172
11675          0.08979461600220122
11889          0.0254708870403357
11913          0.0313896461193209
11925          0.015204583039685304
11987          0.12177141007886613
12002          0.02403474881745699
12024          0.06699301109406278
12162          0.04950134208132943
12171          0.056246063907263284
12176          0.023274796091810067
12196          0.032976635315053494
12200          0.018122503160926357
12201          0.02717623835402727
12225          0.03730028613264747
12271          0.02148996240578847
