t_index            tf-idf
41             0.03741467080804198
104            0.10280388428870385
105            0.030015473510758846
106            0.06135863376498193
132            0.02766967600942948
330            0.0517684597397579
344            0.010203026575547329
374            0.055597331268892804
418            0.06890740503360307
429            0.038919995789940126
458            0.08592848178357448
513            0.03814427819082196
552            0.03918985525747668
639            0.17297125575927721
674            0.03130733134239637
740            0.04546182922767233
743            0.11790142682594609
887            0.0216348634541327
938            0.01386459980535113
942            0.02766967600942948
956            0.02392578662274126
979            0.016228665590825662
983            0.04376560396681435
1064           0.10236268700044172
1159           0.046406765472581754
1208           0.0362874474809545
1359           0.07243959759827377
1373           0.033249742340797084
1593           0.03138111426128897
1696           0.024823589944093637
1776           0.08592848178357448
1912           0.08066565970458131
1927           0.02170034687073368
1931           0.07300952972448216
1956           0.034290084429556736
2022           0.08592848178357448
2040           0.016313051569107923
2051           0.13012736972593775
2078           0.017419936790652405
2100           0.04094686337271268
2117           0.2173187927948213
2118           0.08592848178357448
2152           0.028786637646401134
2225           0.026070265421482816
2226           0.0450153032372268
2260           0.057657085253092405
2291           0.08592848178357448
2354           0.012644024798136692
2371           0.07201011421588846
2380           0.04262516961494831
2500           0.11790142682594609
2501           0.2173187927948213
2516           0.06890740503360307
2539           0.02766967600942948
2576           0.04785157324548252
2628           0.010228793870437645
2636           0.06203637998719823
2653           0.020217770841010934
2676           0.029509087866921385
2809           0.08253158658253901
3035           0.08592848178357448
3094           0.19327970102052064
3327           0.03275525491628379
3386           0.04263143404179962
3439           0.016876167714673165
3588           0.015336793594179561
3658           0.02170034687073368
3756           0.08040775496508527
3869           0.07243959759827377
3915           0.022277399632477088
4045           0.01345529151999851
4056           0.02144048295885323
4075           0.030015473510758846
4087           0.06616762362807813
4102           0.01705476157633642
4124           0.0450153032372268
4127           0.06039686665861735
4180           0.13781481006720614
4202           0.10025729486404772
4236           0.25778544535072345
4353           0.016569746176600612
4407           0.05368716205133136
4413           0.042997972052222104
4443           0.025792258567111884
4448           0.041802493087782784
4544           0.02890413243305627
4586           0.12099848955687195
4621           0.018389881098022906
4769           0.02051222407763379
4904           0.02735348399065185
4957           0.07741794340858878
4988           0.04416820106779169
5010           0.02674452721684293
5048           0.02714712431782026
5173           0.05352584161221251
5233           0.04416820106779169
5344           0.051886328283631634
5436           0.06616762362807813
5457           0.08592848178357448
5665           0.08592848178357448
5697           0.029142549856498896
5738           0.14487919519654754
5799           0.011448130228318481
5804           0.02766967600942948
5842           0.02392578662274126
5865           0.05648685623752283
5981           0.046406765472581754
6005           0.009454129147151605
6054           0.015855945559473582
6065           0.021186005217216315
6069           0.055418520848302344
6085           0.08385927332600324
6159           0.014074487164317856
6183           0.031526419051926075
6206           0.02346240666738589
6248           0.018842945615666136
6276           0.035255065591828644
6372           0.17185696356714897
6407           0.0169651399265301
6449           0.014180791824128758
6560           0.04003695742691179
6581           0.01728172019212617
6663           0.019873502170438085
6672           0.07741794340858878
6743           0.08592848178357448
6744           0.022655792948520125
6788           0.08550546939343795
6801           0.041265793291269504
6931           0.16601805605657688
7020           0.06890740503360307
7022           0.020159718196177342
7080           0.03741467080804198
7174           0.043957161933233874
7205           0.02766967600942948
7212           0.04416820106779169
7217           0.020276099271415424
7226           0.035058611616596784
7259           0.012333954999136316
7269           0.01393416436259426
7279           0.018739332245423356
7456           0.035454714080284944
7481           0.0097234504668715
7533           0.02552040735465915
7534           0.01452818978111676
7539           0.042223461492953564
7670           0.07741794340858878
7682           0.08592848178357448
7898           0.11675998736982039
7901           0.05352584161221251
7936           0.04977633166625521
7949           0.020099096366497714
7952           0.057657085253092405
7965           0.03650476486224108
7968           0.039748047355849844
8033           0.035255065591828644
8065           0.0900306064744536
8093           0.08592848178357448
8166           0.03014540182911841
8168           0.03842527423128415
8217           0.046406765472581754
8221           0.018842945615666136
8309           0.026354713158674496
8321           0.016820069709335965
8336           0.03607390972460429
8338           0.04376560396681435
8373           0.035058611616596784
8381           0.04690798247331663
8382           0.02938568872261033
8455           0.06203637998719823
8492           0.07679488819666183
8511           0.0343027969420976
8718           0.04337578990864592
8719           0.028786637646401134
8723           0.02938568872261033
8864           0.02890413243305627
8938           0.012333954999136316
9023           0.018895082048607764
9095           0.04162782551359375
9113           0.0362874474809545
9441           0.037651764733795154
9571           0.02990373658480035
9591           0.042997972052222104
9667           0.02508028455158633
9671           0.018233988841857215
9810           0.03259475444114656
9817           0.04313945486259212
9845           0.023847331969165275
9861           0.02588422986987895
9864           0.06203637998719823
9885           0.06616762362807813
10096          0.047976317862537116
10101          0.027994226487255365
10135          0.07741794340858878
10136          0.030276719781513636
10188          0.033082690627705115
10207          0.04743053416492584
10217          0.14392895358761135
10308          0.023614931753149555
10314          0.06889694556421971
10556          0.03376498345671614
10565          0.06203637998719823
10574          0.026259163170549125
10575          0.04192963666300162
10617          0.06890740503360307
10677          0.08592848178357448
10746          0.026354713158674496
10756          0.07154199590749583
10799          0.06616762362807813
10858          0.03243632499772697
10885          0.06392905922328805
10893          0.20232892703139388
10894          0.12307334446580276
10930          0.03275525491628379
10947          0.04805793917689738
10956          0.01932034053879877
10983          0.038919995789940126
11032          0.00979793873280085
11176          0.0485474958018975
11213          0.02990373658480035
11215          0.031822291477304934
11420          0.036725998082026465
11493          0.07874595047488193
11575          0.07741794340858878
11584          0.04458444809959
11602          0.06039686665861735
11607          0.04063600850312098
11613          0.08592848178357448
11625          0.062454426177119694
11630          0.04672103307352542
11633          0.019266370730983067
11732          0.0339302798530602
11764          0.11561652973222508
11803          0.08592848178357448
