t_index            tf-idf
50             0.04747767106452822
68             0.031945414943527164
106            0.036645385429655924
230            0.028391698807832544
326            0.03731212663080526
344            0.024374326380346478
360            0.06886939888338708
404            0.04929056621472921
435            0.01841298213048621
450            0.02784508471122464
476            0.06393477090246684
484            0.058703854449664125
496            0.025230935267336423
505            0.20378116268114738
619            0.17441472814008363
644            0.04929056621472921
819            0.05275739215652151
826            0.03991795978269719
965            0.0286728405904859
1356           0.04283833723157789
1487           0.2052772130751945
1523           0.015872885442496952
1535           0.02250724836413196
1542           0.0860185217714577
1610           0.4943285945079012
1635           0.061976428802705395
1704           0.04469053329107476
1836           0.04817617357867058
1852           0.05092177696995244
1931           0.04360368203502091
1969           0.06343015701744319
2089           0.11403188743484281
2136           0.07903494331711006
2149           0.07041459308386609
2354           0.015102851340679065
2380           0.025457147164115956
2417           0.07496731636637642
2653           0.04829885931522405
2674           0.02697703371285766
2678           0.09172884415167962
2712           0.04968167687388852
2754           0.07752629366208022
2906           0.07214197323642836
2935           0.03480977024308685
2981           0.07863854673951456
3016           0.05325458487344621
3109           0.03383632804845014
3236           0.039895468673091655
3358           0.03682596426097242
3434           0.10263860653759725
3574           0.08652659981073169
3588           0.018319270753858957
3594           0.03383632804845014
3601           0.0433441039215866
3640           0.040123078938112594
3879           0.04211095937725013
3900           0.03125241450431053
3915           0.026609585181751758
4166           0.023805953055831608
4317           0.02288492882039075
4353           0.03958398014133331
4407           0.01603186565016254
4445           0.0389333095015062
4450           0.15497628399172858
4454           0.07636105537700871
4621           0.02196607843074884
4672           0.10263860653759725
4715           0.0924730621038743
4788           0.0378328599315041
4824           0.01836605159270289
4858           0.014584237972868763
5010           0.031945414943527164
5031           0.06393477090246684
5066           0.11854839732049663
5135           0.05376922646874387
5181           0.04968167687388852
5221           0.019334441610412048
5381           0.05543128009662286
5398           0.03242630328907558
5522           0.04360368203502091
5553           0.08720736407004182
5619           0.06139784627302663
5799           0.013674396541242778
6005           0.01129263105257855
6007           0.05641444229699045
6052           0.02656154472002048
6065           0.02530595221116791
6116           0.03292349600600027
6122           0.03424563221018144
6206           0.02802503519641196
6248           0.02250724836413196
6286           0.0414179589380335
6357           0.019185043572719614
6563           0.0924730621038743
6643           0.040973507333072194
6661           0.04308904043972324
6869           0.12292052199921659
6870           0.07636105537700871
6929           0.07329036906260926
7148           0.05605007039282392
7217           0.02421910095511406
7256           0.029854616323837086
7259           0.014732483664697678
7266           0.05092177696995244
7393           0.07602125828989521
7405           0.05008350421642016
7480           0.016152242089667312
7534           0.008676710699970863
7832           0.051066666416787754
7949           0.024007677092655767
8038           0.07636105537700871
8097           0.03182761687613566
8152           0.07636105537700871
8153           0.025764295155593062
8168           0.04589766420937675
8171           0.08652659981073169
8173           0.047822764175601266
8249           0.0175903863218379
8262           0.05376922646874387
8270           0.058703854449664125
8326           0.039516132440165545
8372           0.10263860653759725
8382           0.03510019122917693
8392           0.051359593976048064
8470           0.0832677922666826
8583           0.10442931072926055
8630           0.03171075744873567
8749           0.03125241450431053
8946           0.09727890986722673
8977           0.0433441039215866
8981           0.09053147132579979
9079           0.05945611064845217
9171           0.09172884415167962
9269           0.021371651456322627
9334           0.04773252941123009
9441           0.01798949352179476
9465           0.06619551094328574
9492           0.06292293659024448
9545           0.0389333095015062
9578           0.030590688102506508
9610           0.15739897750768245
9821           0.058703854449664125
9856           0.12395285760541079
9890           0.04648859204087795
9894           0.034218995952578976
9985           0.06619551094328574
10106          0.03292349600600027
10214          0.026157503173432017
10294          0.03136566433766264
10314          0.009143891577208418
10320          0.07903494331711006
10323          0.06292293659024448
10461          0.05275739215652151
10593          0.02486150060620661
10745          0.017023732933374905
10799          0.07903494331711006
10877          0.03171075744873567
10921          0.03279760870478953
10947          0.008200507158979926
10977          0.028578526564209176
11021          0.057306056269190685
11095          0.05092177696995244
11102          0.026157503173432017
11156          0.06292293659024448
11495          0.0414179589380335
11620          0.03632304760715499
11732          0.04052854852387851
11817          0.05543128009662286
11871          0.07871227764298894
11889          0.005981381731321847
11904          0.10574276174754745
11973          0.03758786582712061
12002          0.015521358560519045
12035          0.05430258635700052
12047          0.04972300121241322
12083          0.04681092986337889
12099          0.2613825190548655
12155          0.04817617357867058
12200          0.05851649869762179
12230          0.08652659981073169
12259          0.054856077724797725
12271          0.02775593075556087
