t_index            tf-idf
36             0.046073023070824684
41             0.04336834400677876
103            0.031466956698626404
111            0.03158605268156202
186            0.10435688002589055
194            0.046073023070824684
313            0.07308622832794856
330            0.03000310202131096
343            0.02702127550792636
344            0.011826600552196578
347            0.07342711592109927
428            0.06309792857658017
432            0.0526960202119256
434            0.07000762090413645
479            0.03494234022411282
496            0.024484466836853392
547            0.025229762084378864
552            0.045426007704357535
576            0.029685649002951772
594            0.025696423134556116
628            0.024484466836853392
887            0.025077547939212116
895            0.046073023070824684
938            0.016070827856797403
956            0.05546603631561552
992            0.10145976043650114
1054           0.07669665940229953
1143           0.07342711592109927
1149           0.04941523357275319
1184           0.07523264381763635
1274           0.04900268622620764
1347           0.030772580599903992
1373           0.03854066420551005
1449           0.1454987500044594
1523           0.03080655814809337
1573           0.027461926401167572
1662           0.06022102599678277
1686           0.109955997348914
1734           0.0684095434384436
1774           0.09960199775883859
1784           0.09960199775883859
1814           0.04480713250901353
1816           0.07868534565097202
1877           0.09960199775883859
1893           0.02297047296409253
1927           0.025153451515979117
2023           0.053233136291679466
2026           0.06204323229784598
2044           0.16493399602337097
2103           0.03232234894876311
2108           0.03796749062760143
2124           0.04710228254759739
2179           0.031827276878638185
2244           0.05119654126842783
2264           0.022207868033017233
2354           0.014656026773272319
2371           0.027822948750991245
2539           0.032072660317917945
2576           0.05546603631561552
2620           0.08514017012124948
2628           0.011856468111760596
2641           0.0538695184233075
2653           0.07030487415338045
2659           0.04480713250901353
2717           0.06683186711739882
2819           0.03194943974810842
2825           0.022394722624009846
2850           0.034495228472213896
2892           0.04955583640092666
3045           0.053233136291679466
3086           0.03509455436927958
3108           0.11539415039480569
3273           0.10335804863581968
3275           0.06515299308012218
3329           0.02530648403249303
3347           0.07669406020826275
3361           0.08396667190986759
3469           0.029685649002951772
3504           0.08396667190986759
3602           0.037781450241071914
3627           0.0526960202119256
3658           0.025153451515979117
3735           0.06014282861923575
3743           0.0683313460608966
3802           0.03270529277572404
3827           0.037060694362954595
3873           0.037781450241071914
3875           0.03509455436927958
3888           0.06950305414285689
3987           0.06106133355332853
4027           0.08219301165495128
4098           0.10920680710433844
4121           0.048211822389032086
4141           0.11122126226452618
4171           0.0562726987337757
4428           0.023776266660396332
4448           0.01615146199266025
4544           0.03350355172187806
4571           0.054977998674457
4621           0.021316202240416113
4652           0.03111553422875678
4709           0.03604369846893884
4784           0.03854066420551005
4792           0.046073023070824684
4819           0.053233136291679466
4824           0.03564536759187242
4858           0.028305513624757528
4876           0.057697075197402845
4883           0.17539966132798765
4938           0.03501581138579054
4969           0.0451681263164863
4998           0.019056886901635893
5002           0.07504969425878713
5031           0.06204323229784598
5048           0.031466956698626404
5066           0.038347030104131374
5178           0.029477880540585293
5294           0.02693475921165375
5347           0.06106133355332853
5466           0.04941523357275319
5637           0.06014282861923575
5664           0.04063737288480471
5736           0.16793334381973518
5795           0.07410187962496688
5799           0.03980950033130343
5836           0.052178440012945276
5839           0.02119300601514444
5842           0.02773301815780776
5924           0.14952029270457842
5935           0.04511320638955629
5972           0.09960199775883859
5974           0.09281581289775
5998           0.036713557960549634
6005           0.010958533545350783
6007           0.027372697977795978
6063           0.02357050085572806
6065           0.04911452874214025
6076           0.021078232111578634
6147           0.02989649562839045
6159           0.04894234169741227
6206           0.054391804156107774
6211           0.04594094592818506
6218           0.06014282861923575
6261           0.0719080245827467
6274           0.03741651006851548
6277           0.02829120291188877
6347           0.16793334381973518
6406           0.024339979434321098
6433           0.023502568092335935
6449           0.06574933787578781
6460           0.0562726987337757
6581           0.02003170334348974
6582           0.04746260272760918
6584           0.05119654126842783
6769           0.029477880540585293
6788           0.02477791820046333
6829           0.08396667190986759
6929           0.11853673488257505
6931           0.032072660317917945
6971           0.21002286271240939
6999           0.040413244049434326
7014           0.048211822389032086
7022           0.02336766768033715
7040           0.054372295055165464
7205           0.032072660317917945
7227           0.036713557960549634
7228           0.08566245585404977
7355           0.0683313460608966
7422           0.028773685961370785
7440           0.04860176149109517
7481           0.02254142215729547
7507           0.0683313460608966
7534           0.025260019076038982
7539           0.016314113899137422
7544           0.043926528760859763
7586           0.031466956698626404
7601           0.08396667190986759
7603           0.15339331880459905
7815           0.08266349796705423
7851           0.03688606779282707
7890           0.07000762090413645
7949           0.08154089754575883
8033           0.08173017586669973
8058           0.054372295055165464
8095           0.020964376409075024
8153           0.025002047035833707
8221           0.021841361420867688
8321           0.009748295970783874
8399           0.0436447000086829
8480           0.09231774179971199
8529           0.1786011628498383
8622           0.0354039554004883
8648           0.04746260272760918
8705           0.07987241318903716
8863           0.03815599519678948
8886           0.017113159332921648
8957           0.032196957063531144
8958           0.13264215421996445
8965           0.1368190868768872
8996           0.028675871920609337
9084           0.059280025857653906
9111           0.040413244049434326
9135           0.04109650582747564
9156           0.07631199039357896
9243           0.040865087933349864
9263           0.024412039775151904
9269           0.02073936165214385
9334           0.05211038398511342
9366           0.08961426501802706
