t_index            tf-idf
478            0.061500615361120274
706            0.05697455932049752
728            0.10576274024954829
931            0.05503242035062804
938            0.04727413392528338
1308           0.047913700338716565
1487           0.14649519686335066
1535           0.03212440124806302
1594           0.12921478731634672
2127           0.0492772184851326
2230           0.10296761548014438
2311           0.11747680927454647
2623           0.26913298200502317
2698           0.08522247219009643
2897           0.04868194589909255
3129           0.19905829802259822
3267           0.03688420317733023
3341           0.0817924392956579
3375           0.07394922789134017
3386           0.07268021257782999
3445           0.08599294690930172
3592           0.053500101666844484
3884           0.07138786061756099
4153           0.05756424174975859
4166           0.03397803124067409
4256           0.12372933053280329
4418           0.08980936407813964
4470           0.11759182243166892
4890           0.13855662154951354
5136           0.0767443526607441
5221           0.05519176312906668
5681           0.08599294690930172
6005           0.04835362438051105
6011           0.060790976489335444
6052           0.03791106342941961
6175           0.06876143656475946
6265           0.11747680927454647
6276           0.12020921741206711
6277           0.04161086557834994
6291           0.06460739365817336
6531           0.06927831077475677
6623           0.09829669836356096
6889           0.07829560607393678
6934           0.07394922789134017
6949           0.029229730147106215
6969           0.23495361854909294
7517           0.08845842168574228
7539           0.023994893486894757
7549           0.08676907103785439
8109           0.13333769848811555
8110           0.12599283765895658
8543           0.07829560607393678
8719           0.049076907464337266
8749           0.04460630136854919
9334           0.017032056768820202
9559           0.038504087281296846
9595           0.07530017028373755
9604           0.1506003405674751
9637           0.2984552100017426
9652           0.07376840635466046
9660           0.03212440124806302
9669           0.07461380250043564
9902           0.12757282455906938
9915           0.26361036306453767
9945           0.12300123072224055
10031          0.10050214070370381
10452          0.08845842168574228
10701          0.19659339672712192
10947          0.035113539178672194
10984          0.024791828519483517
11007          0.0673786094107752
11052          0.1938221809745201
11067          0.09977983227198307
11135          0.06419287829240865
11311          0.06825701837532278
11315          0.013122439003304433
11550          0.09448028119472304
11726          0.28593501245959846
11889          0.012805761747026476
12017          0.031086221117229366
12094          0.08522247219009643
12095          0.1319860030689486
12100          0.08086195980193484
12101          0.04119635021258522
12153          0.09775699030954273
12261          0.026748844173422794
