t_index            tf-idf
41             0.07939995496800341
132            0.05871950712595136
152            0.10302560191579894
210            0.04340406177491808
280            0.1640682569251409
344            0.02165246501277973
423            0.11359045320587624
628            0.044826834152529825
666            0.18235407225922268
674            0.06643919738083946
785            0.08689583624976224
952            0.02683265622560507
1057           0.06951192431070091
1064           0.07241003384241049
1073           0.06598979280524772
1205           0.037564641695636204
1327           0.1117927660245156
1335           0.07440001805388549
1464           0.12524607044126662
1956           0.03638453981760856
1962           0.23521404650727387
2028           0.07746898806220397
2040           0.034618921722531414
2043           0.1316511857777124
2152           0.06108987954300532
2192           0.059408255490367816
2341           0.08559275826411084
2390           0.07241003384241049
2462           0.05739433362969776
2702           0.05094193521615438
2898           0.06690413677212666
2935           0.06184518255233317
2947           0.0995462906818008
3282           0.055928944256369684
3397           0.058048496757291644
3439           0.03581394484137777
3722           0.05987774799983045
3815           0.11359045320587624
3845           0.14041834988642904
4078           0.03667459248978657
4336           0.1165405047756976
4407           0.02848320028730125
4499           0.06315481141905398
4858           0.012955627881483453
4938           0.032053954455412204
5002           0.0343507602202813
5216           0.08203412846257045
5414           0.16429333968738655
5469           0.07056130623470708
5939           0.065106449590766
6005           0.02006318410221528
6060           0.07610922932912778
6065           0.13488034163090587
6143           0.08316718216260215
6195           0.06315481141905398
6278           0.05512715393887448
6359           0.1462326071155504
6407           0.03600275819887297
6456           0.1117927660245156
6581           0.03667459248978657
6654           0.04365703589131722
6718           0.1462326071155504
6729           0.054930502972862914
6949           0.07276907963521712
7174           0.031094724811083236
7179           0.08203412846257045
7259           0.026174638192949386
7348           0.10853149898608278
7479           0.055928944256369684
7480           0.0860912054594794
7481           0.04126945460320687
7533           0.05415841302255956
7534           0.01541557882876434
7602           0.06690413677212666
7617           0.1155214201116757
7676           0.16429333968738655
7770           0.07890363273660664
7949           0.021326759155321246
8221           0.03998776418545551
8248           0.12510290453539577
8276           0.1223576173145929
8441           0.12963706726033086
8512           0.046331805804352866
8938           0.026174638192949386
9226           0.11835328785395814
9328           0.08496486934396281
9334           0.01060056908774198
9441           0.04794186386939876
9564           0.14699689092999066
9571           0.03173027166789659
9616           0.07746898806220397
10112          0.06397339589073431
10170          0.0779384805716666
10308          0.10022937405449668
10314          0.032491202319469746
10388          0.028200746255096346
10424          0.06184518255233317
10526          0.08689583624976224
10624          0.06108987954300532
10745          0.030245412814691827
10790          0.07279605763345885
10862          0.15372848839730924
10893          0.06133922239616728
10921          0.0582702523878488
10947          0.014569526277455102
10981          0.3054493977150266
11008          0.18235407225922268
11032          0.04158560678804255
11063          0.03238170883123459
11102          0.13941909534970967
11213          0.03173027166789659
11233          0.06721618995475552
11315          0.03266906003011035
11601          0.09373203345267947
11808          0.06084290016477049
11882          0.08971546340491876
11889          0.005313445657720989
11925          0.03488987178260056
11941          0.12023141034506649
12048          0.06425207372703456
12060          0.04884340420029052
12142          0.16429333968738655
12261          0.016648193141106726
12270          0.07279605763345885
12300          0.0557261717986546
