151
t_index            tf-idf
8              0.1096385862802671
68             0.0768721363691795
69             0.11592916829008718
104            0.036936314803060276
210            0.029393823052479298
344            0.029326689678772465
435            0.022154122521185173
493            0.030629517441386565
495            0.04313692955191678
496            0.030357343925902298
552            0.05632195090261121
951            0.018171441032719594
957            0.03495992210711835
1068           0.0847213944707269
1518           0.062337793634250654
1569           0.1514151740043243
1573           0.06469403069074992
1628           0.06594539642867439
1694           0.03567538090845747
1721           0.0734990124509672
1755           0.06125903488277313
1954           0.27104117671516265
1980           0.12349266666982876
2245           0.07063127388748185
2275           0.12253607568770314
2285           0.06533575837117596
2460           0.03886822610461741
2466           0.08915597990498117
2626           0.014700376471888335
2645           0.04258831853301792
2752           0.031092682257760816
2766           0.23077501589359659
2776           0.03186000168837997
2895           0.08207591028889613
2946           0.0666937795335974
3020           0.061794810287672156
3080           0.05671849717299185
3084           0.043512381299270056
3112           0.08118044638722309
3234           0.02400070490375365
3341           0.051245637787930905
3391           0.06289801739882099
3393           0.08286224849459746
3435           0.061794810287672156
3436           0.02425369226819784
3582           0.07692500529786553
3585           0.022041370914480912
3714           0.06256281338430886
3718           0.04055002821199179
3753           0.0734990124509672
3777           0.06741410674893097
3807           0.03654848454491461
3883           0.05038470770587928
3926           0.0277663508604144
3955           0.048028470649380026
4069           0.09509322310171309
4074           0.12418267301304975
4127           0.04903706323673595
4163           0.09233864934650118
4188           0.09557015933533324
4194           0.12349266666982876
4289           0.04137090023731454
4356           0.21747125959083383
4372           0.07964508135604659
4422           0.04754500023075244
4615           0.006607283782389717
4852           0.017547456063301145
4873           0.062337793634250654
4996           0.04652560734380712
5215           0.02326280367190356
5424           0.03667681650264656
5429           0.07249041986361128
5443           0.12349266666982876
5492           0.07063127388748185
5495           0.19806143491119507
5656           0.19806143491119507
5690           0.08376480348860126
6029           0.048028470649380026
6067           0.026134085166112774
6150           0.020227239162790973
6282           0.054462804926481784
6348           0.0461661020330424
6384           0.06894947178010748
6398           0.024381559250991728
6478           0.09903071745559754
6495           0.09019913776570303
6645           0.02956514057692791
6674           0.07823268244208298
6779           0.030721182927584096
7013           0.02897266782425686
7195           0.03976565168346549
7246           0.0718409243189546
7259           0.02002557335164498
7430           0.1205188905129913
7470           0.01943404646300412
7642           0.06977034380543022
7803           0.2633759740634123
7821           0.06144236585516819
7972           0.04023208147651866
8078           0.028561330633973377
8310           0.04834614132273346
8424           0.10190793778524918
8507           0.12349266666982876
8542           0.028806980537332442
8555           0.16236089277444618
8577           0.06407482447657316
8667           0.05038470770587928
8737           0.037602264266851676
8934           0.039014663180815284
8940           0.10492611216726858
9026           0.054113376351416255
9060           0.3063401892192579
9083           0.029912847717290254
9104           0.09187605596316221
9240           0.08286224849459746
9271           0.05246305608363429
9429           0.010822294855650963
9568           0.037199686355184856
9598           0.037875844420019414
9636           0.05884704634253204
9659           0.026205093577474126
9694           0.09187605596316221
9773           0.057124160243580926
10089          0.04023208147651866
10124          0.043512381299270056
10302          0.011001742840259806
10376          0.019097930273640495
10474          0.04295215753469972
10710          0.07249041986361128
10792          0.05796458414504359
10832          0.04087380915694471
10865          0.03815373309876366
10899          0.12349266666982876
10935          0.03946672821348143
10944          0.0277663508604144
11051          0.021929335195819057
11138          0.048028470649380026
11334          0.06741410674893097
11407          0.05278100281910741
11480          0.018861707650645192
11718          0.024381559250991728
11874          0.007196675844391524
11938          0.02897266782425686
12002          0.026205093577474126
12045          0.03307741998408335
12059          0.03773852414402999
12070          0.03746704853692127
12182          0.06600170783496735
12185          0.02816234051542315
12208          0.054462804926481784
12245          0.011274383624989994
