33
t_index            tf-idf
15             0.2158037083720713
69             0.21419363199994432
116            0.17569066410241557
303            0.2095890290640601
674            0.16626234838993628
1255           0.3207467534116224
1954           0.09105135633241913
2038           0.08663294337109774
2125           0.1534997947904242
2776           0.11773067257900763
3884           0.10614501050316541
4615           0.024415565674775857
5226           0.21262235645015962
5416           0.2674630686420759
5791           0.060797038100033604
5996           0.050207591851131425
6940           0.09105135633241913
8310           0.08932554037812708
8940           0.38772822039925814
9061           0.20257099528176054
9322           0.0265276460324313
9325           0.09736234995635011
9342           0.2191482763492222
10202          0.11629754280128285
10302          0.08130838138639972
10882          0.10893328813464254
11480          0.06969872598936408
11612          0.24875530231217924
11620          0.10231699430562799
11910          0.08731098878795103
12206          0.2095890290640601
12250          0.0989724263284771
12251          0.2789065658609943
