35
t_index            tf-idf
84             0.10102473599248878
126            0.5614205382609787
374            0.10772244974342442
628            0.0818543967381176
677            0.10848026648238296
1263           0.2564057787754104
1469           0.14318973522602543
1533           0.07301819046977784
1952           0.23404355154483586
2699           0.10480281831769805
3077           0.1449853762330177
3312           0.17983059068779744
3394           0.10599732890917367
4539           0.11200623779362186
4615           0.035631261378146616
5618           0.16959584088683052
6982           0.25017541775458485
7207           0.07857179598042349
7744           0.16959584088683052
8184           0.2702122724532967
8350           0.09718846680220684
8857           0.0936385684904741
9271           0.1414594049217788
9276           0.09302065279921756
9568           0.10030383069359179
9636           0.1586729553792753
10179          0.12692970043785715
10324          0.17616887366542128
10555          0.11581457693351013
10809          0.15402743030888857
10995          0.07657518808761296
11100          0.13510613622664835
11203          0.12331437916706504
11612          0.06050419715814146
11874          0.009702422603247269
