257
t_index            tf-idf
21             0.05949475545090124
41             0.036855830660593246
104            0.05063418264502401
105            0.029567150666264096
132            0.027256390913315665
201            0.027047856077777672
230            0.023414346761376013
269            0.04903285292042997
330            0.025497612895182195
343            0.022963559646125873
344            0.020101260365122765
408            0.05949475545090124
495            0.08870145199879229
517            0.0337904369590477
593            0.027904477411528537
628            0.020807697047711328
648            0.1091815363189869
667            0.056795896491346656
784            0.0403352650164911
886            0.02131171667716996
937            0.027315025446813867
951            0.012455168701585995
954            0.0678781770982069
965            0.07135761145410476
1049           0.05949475545090124
1086           0.07135761145410476
1148           0.04199467427961699
1214           0.07325089611997651
1549           0.07720900052245087
1628           0.045200655035181794
1634           0.03807855997178126
1661           0.04968678086808567
1703           0.058070202515391314
1758           0.06517931813865231
1794           0.05459076815949345
1866           0.07135761145410476
1901           0.025866946045523507
1916           0.04064943127312433
2051           0.04164407811340453
2092           0.20786596827132925
2096           0.03164563154942971
2125           0.028472409013287597
2218           0.04968678086808567
2248           0.04064943127312433
2283           0.05288598800404747
2352           0.02491033740317199
2369           0.011822423833898463
2378           0.0839770068413874
2477           0.056795896491346656
2562           0.043918517356066264
2626           0.010076012607063561
2672           0.044495373540094356
2700           0.023646201545153202
2758           0.0609857630636874
2817           0.027151674061454963
2979           0.032426206945773
3234           0.016450694691465245
3264           0.04262343335433992
3311           0.08545582431257988
3324           0.03226600962581868
3429           0.056795896491346656
3514           0.030356216565473607
3517           0.036625448059988255
3545           0.04199467427961699
3591           0.027904477411528537
3655           0.0213762220078651
3682           0.04478279357667789
3714           0.021441073213299997
3730           0.027256390913315665
3752           0.039603376653987284
3784           0.03226600962581868
3790           0.037574540342322625
3798           0.027794022572289124
3807           0.05010252516292492
3812           0.026944921662120366
3965           0.08464502039281818
4046           0.08464502039281818
4052           0.042240479049890846
4071           0.029567150666264096
4074           0.017023593664436402
4094           0.018561500014814717
4096           0.056795896491346656
4108           0.061109780367570414
4136           0.08052856770502459
4138           0.04002905319673536
4162           0.07853011453904374
4181           0.0678781770982069
4356           0.04968678086808567
4373           0.022672106486940024
4374           0.027256390913315665
4402           0.013221317403562414
4408           0.04235573753504721
4422           0.03258855462946953
4443           0.013726038237232407
4495           0.04350848755263323
4615           0.03170160463031832
4729           0.051111333803595595
4763           0.02020584548120411
4778           0.06550622238575862
4796           0.04272791215628994
4818           0.015146296934871462
4852           0.03608242051225598
4863           0.020088987365981945
4932           0.014878788254818417
4963           0.03838534426208433
4996           0.015944918385048367
5032           0.07025013181065515
5033           0.043111903799319076
5060           0.03258855462946953
5119           0.043111903799319076
5120           0.038876303179149356
5187           0.03532834330942602
5314           0.08701697510526646
5331           0.030087433929956765
5342           0.03291993757347437
5373           0.05949475545090124
5380           0.019465702254165877
5390           0.05037809592692264
5391           0.05272635872026476
5416           0.016537085921892212
5505           0.03617744421959477
5617           0.027047856077777672
5657           0.03453496249014354
5662           0.09241469302437562
5791           0.011277136480501496
5883           0.0678781770982069
5996           0.009312918578877461
6022           0.025497612895182195
6029           0.06583987514694874
6056           0.020869562762325225
6065           0.05272635872026476
6105           0.05272635872026476
6107           0.027151674061454963
6110           0.09632371934553861
6150           0.013864265122741531
6269           0.02558889424043592
6424           0.019973247527385444
6486           0.07135761145410476
6493           0.05037809592692264
6616           0.03361125263231134
6618           0.029955249872870248
6645           0.06079410205971388
6982           0.06359553681736332
7082           0.0678781770982069
7164           0.014433533527025987
