136
t_index            tf-idf
79             0.04660173669072211
292            0.27079660459157623
343            0.04077054562059608
344            0.0356886896185531
390            0.03853428808756536
456            0.030628870147799924
687            0.08705515162748867
711            0.031292197517942426
768            0.022726246439831344
951            0.044226943173063554
1112           0.06384415512006533
1231           0.0650264821315037
1260           0.09213124985754834
1307           0.04915243686243275
1309           0.12669154077151826
1312           0.20620094422080934
1362           0.06671154362856115
1521           0.04648189845893671
1535           0.08031982098960068
1582           0.06309062109935963
1857           0.06165852279577192
1881           0.10562968802210067
1890           0.07217084449064495
1975           0.06902275242823845
2197           0.0820386193609871
2223           0.04559498125440718
2262           0.03350792587532408
2283           0.09389618246633988
2326           0.081162027604692
2452           0.050345716955513015
2592           0.050758681915369364
2651           0.03535939767387924
2665           0.11291040130688268
2776           0.038771566922747344
2827           0.053895804109801215
2895           0.04994054425414493
3184           0.06064383721247451
3357           0.0700217007326392
3423           0.0662777204678483
3466           0.044790635682494744
3538           0.164649798537168
3583           0.06131493920836934
3589           0.05488326617905599
3591           0.04954287518388084
3603           0.04559498125440718
3695           0.08490600786948291
3731           0.09074538088525695
3777           0.0820386193609871
3921           0.07950940344929111
4188           0.05815135957508347
4278           0.1788871141860518
4348           0.05795854043663351
4421           0.11572231851866191
4539           0.05055120671591326
4562           0.22474035988514815
4690           0.043414637322233454
4759           0.081162027604692
4769           0.081162027604692
4786           0.06951641821781586
4896           0.05249486071351877
4982           0.15449388544140927
4992           0.02875362699224818
5057           0.07274350552354632
5102           0.08295252392613768
5103           0.05227000508729966
5215           0.05661866299931157
5310           0.21161747968285052
5337           0.08031982098960068
5399           0.13539830229578811
5690           0.050968181295068596
5749           0.08705515162748867
5831           0.03197667032130126
6063           0.1904082562528888
6107           0.09641262792503184
6150           0.04923049060280471
6220           0.06671154362856115
6608           0.0578591983867026
6699           0.12051399515894438
6990           0.06097676661156952
7109           0.11180723363467453
7192           0.03865259977029127
7259           0.0243698310177073
7413           0.08490600786948291
7454           0.05999307480237067
7470           0.04729996190144329
7471           0.03401120277048155
7524           0.012704368943337215
7539           0.029670784873986084
7687           0.0894435570930259
7938           0.0351518447259776
8038           0.06671154362856115
8084           0.031631706820901814
8093           0.07797492823620335
8152           0.035257867857816254
8211           0.05295176127150208
8321           0.11572231851866191
8350           0.08772715471032096
8411           0.09692292649783081
8501           0.03818321460957642
8506           0.10562968802210067
8667           0.06131493920836934
8757           0.10849707653059648
8857           0.04226141977079876
8926           0.06471354678056854
8970           0.03937649470265669
9010           0.11572231851866191
9124           0.0894435570930259
9186           0.06309062109935963
9429           0.026340069492627294
9530           0.04371288539573848
9559           0.05229944102898021
9655           0.08772715471032096
9780           0.08490600786948291
9789           0.09074538088525695
9932           0.10083801138181818
10140          0.10849707653059648
10260          0.11810495695956572
10302          0.013388411368275706
10324          0.07950940344929111
10436          0.08595370424497448
10467          0.0820386193609871
10734          0.0460924594747258
10774          0.08595370424497448
10893          0.20730894596686972
11005          0.050968181295068596
11020          0.017135875896597434
11055          0.10235948948258898
11087          0.034856482038759955
11128          0.08490600786948291
11480          0.022953481534842664
11874          0.008757890280461353
11910          0.02875362699224818
11939          0.11572231851866191
11972          0.05757095894357845
12005          0.04143541347039012
12208          0.0662777204678483
