19
t_index            tf-idf
390            0.1679607438772106
1550           0.18988062729804764
1608           0.2629014107358251
1954           0.13069849811311643
2415           0.2392216042216136
2752           0.3298497752195878
2890           0.16295434403402323
4281           0.2338717274327679
4445           0.24726558899094853
6634           0.2614939050746055
6652           0.2749952880261761
6860           0.2614939050746055
6920           0.15591363019645244
7009           0.4224613361570062
8086           0.2031246131434141
8310           0.06411059890168229
8312           0.14978825298232704
9642           0.15773997814571683
10965          0.18238884096020277
