85
t_index            tf-idf
84             0.06270065454117364
344            0.024538931009909924
373            0.06338476952874018
479            0.07250161805160905
513            0.09173942692560125
547            0.05234905740263844
571            0.12450645429932856
711            0.043031956860757115
845            0.08163183747934637
1271           0.1229997122475289
1361           0.0734594201618783
1521           0.03196015633200851
1857           0.0847906859696995
1892           0.07996775538677178
2076           0.04189606132432132
2283           0.12912280995812264
2452           0.069233703350853
2571           0.100034374057451
2592           0.06980159860101409
2665           0.07763525580749993
2710           0.100034374057451
2776           0.053317329161270285
2792           0.13092145197390181
3103           0.17422186198258724
3234           0.04016489063535312
3538           0.07547358542781818
3539           0.10826468130307959
3583           0.08431820160350265
3613           0.100034374057451
4018           0.04793343869664735
4098           0.04101779159481723
4312           0.04607895050942411
4402           0.09684079199005731
4423           0.04933320988374151
4796           0.10432154696328536
4818           0.03698016231711558
5129           0.10826468130307959
5215           0.0778600436195995
5288           0.05588674405178482
5444           0.11281669583076949
5791           0.027533484871875055
6476           0.14920145873762478
6654           0.04779704287494856
7249           0.029663950060514636
7413           0.11675983017056371
7470           0.03252264272733311
7819           0.04482218029378616
7938           0.04833961133464566
8025           0.11281669583076949
8037           0.2033506638358281
8075           0.37239020366475145
8152           0.19394164283794743
8211           0.07281744611991105
8350           0.12063937455485296
8459           0.05588674405178482
8501           0.05250824723774027
8857           0.11623291022681356
9132           0.08832837261884587
9369           0.07996775538677178
9429           0.03622196023357492
9530           0.12022492172562023
9655           0.06031968727742648
9805           0.051876573036441595
9847           0.11161123691022684
9880           0.14525832439783054
9916           0.1358544994385566
10210          0.08625526593034837
10212          0.10341287087149553
10302          0.036822568316166815
10410          0.16500083801142645
10448          0.10341287087149553
10734          0.06338476952874018
10829          0.05500519671054559
10893          0.21381311462498595
11033          0.17251053186069673
11078          0.09700303354612239
11303          0.01851206802006897
11306          0.1140734660464074
11432          0.18619510183237573
11753          0.09773219757811981
11910          0.1581640069363954
11972          0.1583392166863316
11981          0.14920145873762478
12065          0.14920145873762478
12254          0.08250041900571323
