205
t_index            tf-idf
6              0.04253458010839762
69             0.04189673740660383
206            0.172702130543304
269            0.051706411489663234
387            0.04983660205802088
456            0.03638403779025826
462            0.04722461399686488
471            0.047705961533849185
485            0.03525773920528542
517            0.03563288965982369
571            0.05377578443179328
635            0.18704309575259043
711            0.03717200443695844
744            0.023984467314697076
784            0.04253458010839762
930            0.0335315691391732
955            0.02485351023100836
978            0.016857932934745325
1260           0.10944272055433775
1307           0.029194092234814197
1446           0.06273875827321956
1571           0.024610565820527668
1657           0.08041982815060883
1684           0.0492696555694316
1812           0.04015482627596362
1898           0.03886542659515456
1975           0.04099606711932625
2072           0.05989274170262043
2101           0.028966332683921896
2197           0.09745368381814674
2283           0.027884821042457635
2285           0.04722461399686488
2326           0.04820619019332668
2372           0.054721360277168875
2446           0.02688789221589664
2452           0.02990284100340228
2594           0.20682564595865294
2626           0.010625415879457954
2629           0.0715792932119142
2640           0.07724496436934773
2776           0.023028374035633417
2814           0.04253458010839762
3036           0.06444184381553687
3086           0.045057688395830305
3104           0.043914757367548476
3214           0.06640791178646263
3234           0.017347682999153163
3336           0.05793266536784379
3423           0.03936565525463205
3447           0.08085824126147395
3514           0.032011415439172165
3538           0.09779375574787626
3539           0.04676077393814761
3562           0.08041982815060883
3593           0.03158858569204235
3911           0.023141206950319078
3955           0.034714925544927173
4026           0.02966218865796772
4094           0.019573581802161715
4236           0.03453900281213458
4263           0.0492696555694316
4278           0.10625001006122761
4331           0.02852266374425143
4438           0.02679235472112906
4562           0.30034023197882886
4608           0.044665220632569315
4615           0.0047757374211294945
4652           0.054721360277168875
4724           0.051706411489663234
4796           0.045057688395830305
4813           0.047705961533849185
4830           0.043914757367548476
4870           0.051706411489663234
4917           0.026142909911817423
4937           0.0715792932119142
4975           0.07524844672515726
4996           0.016814328803676264
5042           0.056399510922169965
5103           0.031045772031684106
5162           0.07524844672515726
5215           0.016814328803676264
5304           0.036418011087244476
5310           0.1256902122198115
5337           0.047705961533849185
5362           0.04631321237036365
5515           0.037920238999452974
5612           0.026697527548876485
5631           0.04128927993875231
5677           0.04189673740660383
5690           0.030272553727772974
5742           0.058677136996715513
5749           0.10341282297932647
5766           0.03453900281213458
5785           0.045462617514176254
5824           0.06640791178646263
5991           0.04428447009191917
6001           0.02213898138079707
6022           0.05377578443179328
6043           0.04619885647128937
6067           0.05666906369033646
6138           0.05358470944225812
6218           0.030525120315937418
6221           0.051706411489663234
6239           0.019573581802161715
6265           0.0335315691391732
6269           0.026984150755180056
6374           0.0715792932119142
6392           0.10341282297932647
6398           0.017622964100738735
6439           0.04722461399686488
6571           0.04428447009191917
6654           0.123864589442458
6686           0.033212697632718675
6707           0.040709443913022676
6760           0.07925161279977236
7071           0.11659627978546368
7078           0.050429927451390674
7192           0.022957713489719155
7193           0.03582468569387468
7251           0.050429927451390674
7269           0.019465950818152583
7383           0.0330562024679092
7470           0.014046907321387967
7471           0.04040191103759093
7539           0.017622964100738735
7687           0.10625001006122761
7809           0.03988630697037874
7825           0.04189673740660383
7851           0.08926036308930346
7864           0.038150050548727124
7938           0.010439219931518823
7952           0.04676077393814761
8035           0.05989274170262043
8067           0.06273875827321956
8084           0.01878765378527569
8210           0.019573581802161715
8350           0.36473883427087433
8362           0.036418011087244476
8366           0.03065330426842312
8588           0.034714925544927173
8638           0.07524844672515726
8642           0.051706411489663234
8707           0.02990284100340228
8709           0.043914757367548476
9079           0.05105220676392581
9109           0.0492696555694316
9124           0.10625001006122761
9132           0.038150050548727124
9155           0.05389822333452494
9186           0.037472677431669016
9214           0.028966332683921896
9268           0.05654649647254382
9322           0.046699784139836574
9369           0.03453900281213458
9530           0.07788981113986762
9559           0.015531627755329413
9579           0.044665220632569315
9591           0.08926036308930346
9610           0.1558966252083742
9640           0.15731629479002046
9648           0.019573581802161715
9655           0.10421109550596408
9659           0.0568230380942771
9667           0.054721360277168875
9799           0.05239599542231644
9907           0.023832629855784184
10087          0.039623324541770276
10125          0.05556309527357399
10202          0.022748050753347716
10251          0.061236530361011066
10302          0.015904095150237097
10394          0.09641238038665335
10395          0.05654649647254382
10604          0.051706411489663234
10627          0.03682947244435798
10774          0.05105220676392581
10893          0.09234836880922694
10935          0.021394880675592108
10943          0.023984467314697076
10944          0.020069487738020513
10972          0.030211606423670604
10995          0.02052708644798839
11005          0.030272553727772974
11137          0.04015482627596362
11212          0.05654649647254382
11241          0.10747405708162405
11303          0.02398673188878912
11417          0.061236530361011066
11462          0.06873327664131507
11617          0.03235509569111932
11630          0.06873327664131507
11718          0.017622964100738735
11874          0.013004373381616962
11913          0.0715792932119142
11945          0.2677810892679104
11958          0.01634427173488471
11972          0.10258282148754147
11985          0.06972820594621436
12002          0.018941012698092365
12053          0.03544393515322454
12079          0.025963270379955876
12119          0.026142909911817423
12158          0.015650272293821522
12161          0.026142909911817423
12245          0.0325964481329181
