183
t_index            tf-idf
104            0.03206193209330623
105            0.03744426896352694
169            0.047900767709512765
279            0.04302303416967113
326            0.038968756818405885
374            0.017339401833362057
450            0.02908138540148942
517            0.04279270005321595
608            0.10719568299924992
641            0.040862143141423
642            0.033994182512768624
644            0.05147903005553939
711            0.02232053660864177
714            0.056713580099435064
936            0.036057872236892094
937            0.034592144881348964
978            0.020245241811167682
1063           0.0851315568396189
1274           0.05729164606512485
1328           0.07192714807900472
1346           0.03311869108331669
1521           0.016577629544824724
1533           0.02350655315982972
1834           0.05031515922972219
1847           0.06677342634985994
1925           0.027071157965851435
2076           0.0217313512739695
2190           0.06984553121502157
2239           0.03591129762457588
2352           0.015773406511585805
2354           0.049585643732522264
2369           0.014972089222733336
2456           0.09219338637063734
2488           0.060562945630704704
2626           0.01276040868453585
2672           0.05634958719133181
2727           0.21578144423701415
2743           0.04106501935372066
2752           0.026989467478344093
2817           0.03438527431482114
2836           0.036057872236892094
2848           0.037125154710724736
2979           0.04106501935372066
3355           0.17307454143258416
3436           0.021052999972007966
3475           0.053182665333925835
3664           0.034123440073946104
3734           0.048552650348677125
4018           0.0248629193570859
4041           0.016785460821629062
4136           0.06798836502553725
4189           0.3518452328593876
4219           0.03861662797470999
4402           0.01674366835340727
4423           0.025588976136849722
4443           0.05214856243943165
4615           0.005735338922729533
4763           0.07676692841054918
4818           0.01918149038547281
4852           0.01523176710268948
4917           0.03139587367330524
5004           0.03336376719330707
5215           0.020192876187168814
5284           0.047900767709512765
5345           0.04106501935372066
5346           0.08596190917101716
5438           0.06379955224804222
5530           0.04349436151455162
5671           0.04448289353161671
5926           0.048552650348677125
5996           0.011794015325960935
5998           0.029459600422539176
6001           0.026587425234287587
6002           0.04448289353161671
6005           0.0629240608185903
6024           0.05031515922972219
6045           0.09890136998624335
6067           0.022685242650335176
6078           0.13826908307549107
6155           0.16091976325136256
6239           0.04701310631965944
6348           0.08014737995862087
6398           0.04232798540960299
6440           0.017690521623393064
6461           0.06131026116488833
6506           0.2628666694393979
6572           0.02155892622498318
6626           0.028441181703112526
6645           0.025663511223593366
6686           0.03988621246616343
6920           0.10205920798500107
7013           0.050298450903731105
7164           0.054836509366122096
7247           0.07354094773270668
7249           0.030773189582110436
7256           0.053182665333925835
7259           0.01738285414647722
7269           0.09350918239460894
7470           0.016869389415734872
7471           0.012129993365074296
7524           0.00906195008921494
7548           0.08096840243503228
7576           0.033866006617500326
7618           0.048552650348677125
7773           0.1931575921702671
7821           0.026666993881279993
7847           0.06300978285922947
7881           0.07739031326397633
7938           0.012536799894248288
7979           0.30786457875196416
7982           0.1891020002915036
7992           0.05729164606512485
8084           0.022562706556001157
8098           0.032522626372781784
8157           0.16777420019018324
8210           0.02350655315982972
8238           0.036742772327084616
8298           0.03287747460043523
8310           0.07344056221020913
8371           0.036658613158759505
8389           0.052738665257847504
8459           0.028988273077658697
8542           0.025005403455263586
8610           0.03810316324396765
8803           0.09580153541902553
8920           0.09846702977765275
8926           0.04615978437316566
8941           0.04066191898178554
8956           0.15731668720988773
8960           0.052738665257847504
9058           0.06379955224804222
9083           0.051930664839888646
9159           0.09580153541902553
9176           0.1650880699862422
9251           0.026273220778546543
9322           0.012462954399240365
9437           0.04279270005321595
9457           0.04007648733665556
9552           0.02880372951877718
9559           0.01865243863793066
9568           0.06458109446876434
9616           0.04302303416967113
9854           0.05031515922972219
9882           0.01786914673934905
9906           0.039698272315605805
10152          0.062095916969655766
10302          0.009549873443877047
10348          0.06389778301138613
10446          0.056713580099435064
10603          0.042776841208323445
10733          0.017779573793429124
10865          0.03311869108331669
10935          0.025693810414069273
10944          0.04820420556366725
10947          0.03139587367330524
11020          0.024445834783692413
11064          0.0631589999160239
11090          0.027318876520444357
11126          0.03681255345051589
11137          0.09644648261315372
11161          0.056713580099435064
11163          0.0977785994531557
11169          0.06790853297924124
11201          0.01865243863793066
11221          0.0395126102836068
11399          0.06677342634985994
11612          0.07791182540900334
11640          0.09036831536597831
11651          0.051887505732004374
11695          0.10719568299924992
11746          0.11430948973190296
11810          0.02994589301541101
11834          0.09000432245787506
11857          0.027402347735745448
11874          0.009370425830948121
11892          0.054111248428668005
11910          0.02050978949444859
11938          0.025149225451865553
11958          0.03925673862638046
11987          0.03242099027058836
11988          0.04325688497311242
12052          0.07975142845186192
12245          0.01957306916543626
