391
t_index            tf-idf
26             0.03635688649320353
29             0.019119413632189823
69             0.02546973590492856
104            0.016229878937476867
110            0.02177843287998457
170            0.02815458579827517
293            0.03722672342938217
313            0.019908584897745815
337            0.01727342256600987
344            0.025772393681461375
347            0.020001442194449874
404            0.07817667598964531
435            0.029203676252110136
479            0.019036487797842686
485            0.021433776512199736
493            0.013458661554017644
547            0.013745102788802884
628            0.01333906805288333
696            0.02739133152042226
711            0.022597490751557522
768            0.008205817815243582
784            0.025857491280864186
863            0.0529562034852166
937            0.043776707060112434
941            0.017473094328269198
951            0.01596912359302849
963            0.03567082487735889
978            0.02049644561026287
991            0.055274989572354404
1007           0.054262885737356936
1032           0.026265664026338707
1134           0.041784122399439017
1173           0.022139125430532303
1174           0.041784122399439017
1183           0.013662176954455752
1223           0.0870037847743939
1253           0.0284266660517332
1346           0.016764814587145366
1373           0.034811928223002594
1448           0.039633653059532294
1456           0.024410798641229622
1521           0.008391662729490244
1525           0.054262885737356936
1533           0.011899111722622934
1568           0.11722143624608437
1577           0.048888574893970006
1587           0.048888574893970006
1618           0.02774235720165114
1628           0.014488259132346203
1659           0.02457754682280018
1660           0.016404122036597638
1708           0.04574480458336956
1732           0.018634662569384126
1755           0.013458661554017644
1883           0.02739133152042226
1901           0.01658237107308572
1998           0.018104949884953175
2037           0.02474796009146425
2076           0.011000497390422189
2082           0.016703521844225057
2092           0.019036487797842686
2111           0.052117783993096876
2138           0.054262885737356936
2150           0.018178443246601766
2202           0.10852577147471387
2267           0.040370493739982624
2298           0.03143320283993537
2329           0.02900126159146463
2352           0.007984561796514245
2369           0.007578931763029833
2377           0.02226318394279027
2446           0.08172802420542753
2447           0.04351426405058307
2449           0.10922943466815624
2460           0.05123629205208254
2574           0.04532660878227095
2605           0.02815458579827517
2617           0.07835057547701416
2620           0.031852412585995235
2626           0.01937811054618098
2639           0.014673980385453589
2645           0.0561401366888108
2651           0.012767298644621842
2712           0.040370493739982624
2726           0.02692127902429713
2778           0.02692127902429713
2793           0.02457754682280018
2801           0.02028687902589127
2813           0.040370493739982624
2823           0.012200581335815756
2827           0.019460281340430943
2850           0.033266041245451634
2890           0.04049681856914382
2895           0.01803214661200621
2914           0.21705154294942774
2932           0.02566118986927821
2952           0.0620537434594845
2972           0.03499618289659568
3019           0.048888574893970006
3107           0.01788855933066682
3128           0.023626950748077698
3263           0.013956382662674755
3324           0.0206845811531615
3326           0.013786900688420785
3369           0.054262885737356936
3436           0.010657113233912982
3466           0.01617265733752326
3484           0.02492220319058502
3514           0.038920562680861887
3517           0.023479260728340112
3520           0.10852577147471387
3538           0.09908413264883073
3567           0.054262885737356936
3583           0.04427825086106461
3585           0.019370031009612803
3598           0.022915121685947993
3599           0.04116645375701805
3617           0.024087689739657202
3661           0.03065720658451969
3664           0.01727342256600987
3673           0.03437557243485157
3674           0.024676849634078363
3718           0.017817750696054034
3730           0.034946188656538396
3752           0.038082455864783905
3758           0.013956382662674755
3803           0.03143320283993537
3896           0.016522498253546715
3908           0.02739133152042226
3911           0.02813586288716705
3953           0.054262885737356936
3959           0.04220758179844272
4018           0.01258570974523398
4052           0.02707885564370331
4178           0.054262885737356936
4190           0.041784122399439017
4191           0.020001442194449874
4199           0.03437557243485157
4312           0.02419756696976452
4348           0.03139083426642444
4413           0.033266041245451634
4443           0.05279562396254528
4494           0.01879290258418197
4615           0.01451625811420345
4690           0.047027467381071754
4746           0.02962187205320875
4786           0.025100452227073102
4815           0.040370493739982624
4818           0.029129242669214718
4832           0.03813995320719613
4852           0.015420763499908013
4860           0.02319206153944097
4867           0.026265664026338707
4932           0.009538257339117402
4948           0.06875114486970314
4949           0.041784122399439017
4992           0.031146413718236066
5032           0.02251741955867776
5099           0.02546973590492856
5137           0.05066661929821
5215           0.010221715115716033
5252           0.026696524400589148
5263           0.041784122399439017
5288           0.029347960770907178
5328           0.03377774619880667
5359           0.017817750696054034
5416           0.04240532991280975
5464           0.01486425966733725
5481           0.031035500712665146
5664           0.08702852810116614
5698           0.24444287446985002
5791           0.00722936760421588
5822           0.023334331432007853
5831           0.011545889537430005
5883           0.13054279215174922
5896           0.054262885737356936
5899           0.10852577147471387
5903           0.2551126769338507
5996           0.0059701779783588186
6001           0.013458661554017644
6003           0.09148960916673912
6054           0.03852342593981198
6072           0.021661836824127454
6110           0.061749680635527084
6150           0.02666364887254175
6186           0.01879290258418197
6202           0.01251424848727988
6230           0.040370493739982624
6246           0.024816553130357397
6348           0.0202854629923558
6361           0.03437557243485157
6398           0.021426596403046103
6424           0.02560826480642966
6440           0.017910026348563625
6542           0.021896809096933652
6572           0.010913215137353582
6618           0.019203235979413247
6645           0.012990972567010636
6654           0.03764969036198201
6693           0.033266041245451634
6735           0.014306882637018294
6766           0.03155521993156592
6805           0.014397040531960607
6857           0.06957618461832292
6894           0.02962187205320875
6927           0.033266041245451634
6929           0.048888574893970006
6990           0.022017020677035325
7164           0.009252820507676004
7176           0.03592004117724183
7181           0.02419756696976452
7222           0.026058891996548438
7246           0.04735053472456058
7249           0.015577512296645061
7259           0.017598541320848426
7365           0.06286640567987074
7369           0.02251741955867776
7376           0.02492220319058502
7381           0.25586656268642655
7405           0.047253901496155395
