17
t_index            tf-idf
625            0.2731696796658414
1379           0.30214263324443913
1954           0.21595022013580853
2369           0.07558356045497616
3436           0.106281806932244
3911           0.14029739018490356
4402           0.08452701893508945
5449           0.5411556975084006
6626           0.1435795462268636
7164           0.09227700421218578
8310           0.10592851597938457
9882           0.09020876864677528
10995          0.12444885277312487
11059          0.5411556975084006
11760          0.23129098403982612
11810          0.1511757765691001
11911          0.1326350345312511
