41
t_index            tf-idf
132            0.11110298625419664
252            0.2908691671517152
951            0.050769980568849744
1463           0.11848883892009288
1521           0.05335853921282882
1694           0.0996750005818126
1793           0.1757335103697822
1897           0.14236251301843816
1954           0.06884306808894285
2275           0.17117943949645892
2880           0.1683614887368167
3714           0.08739848463681683
3883           0.140772029394293
4188           0.13350881539004072
4615           0.01846037794365267
6024           0.1619497763235391
6067           0.0730171588306683
6469           0.1904494285932051
6572           0.06939187579573888
7470           0.05429762887402523
7803           0.3679288027136745
7925           0.19986858866781199
8210           0.07566071706125103
8310           0.06753819499274705
8312           0.07889825091992603
8369           0.1757335103697822
8737           0.1050586039233398
8794           0.3450315402027474
9011           0.07587006224442133
9060           0.34235887899291784
9322           0.02005730189655398
9564           0.12210412322933889
9833           0.095754998904451
9882           0.057515555189192144
10100          0.12104385190149666
10302          0.030738248508620156
11051          0.06126932474836854
11431          0.3108588875208143
11480          0.052698546537630446
11746          0.12264293423789148
12185          0.03934199489646569
