58
t_index            tf-idf
1067           0.12242272969469681
1463           0.10073000319480346
1758           0.22586482406730563
1793           0.14939497443231686
1892           0.11349882000145677
1954           0.05852502675982716
2101           0.09518643596275796
2117           0.1771152682640375
2190           0.09555898631005276
2191           0.13977313351572723
2389           0.16991274248730548
2626           0.06983248305706873
2880           0.14312785451276427
2979           0.11236600406584887
3092           0.13195301046978017
3196           0.13767711486707354
3435           0.14677464385625774
3446           0.15219011918509648
3883           0.11967344013041484
4041           0.0459299712654203
4188           0.11349882000145677
4443           0.04756461558862374
4544           0.07296876003094792
4763           0.07001898554745595
4818           0.052486214801888205
4852           0.041678607026780744
4996           0.05525366463861203
5301           0.10335033377086261
5464           0.08034902259186731
6045           0.054124663360156665
6469           0.16190530454585203
6619           0.1858177741771815
6920           0.06981602322294352
7164           0.05001628743363667
7208           0.2933190034073081
7470           0.09231924930312292
7632           0.20616620204985517
7803           0.10426149222319679
8305           0.19681389028148796
8310           0.08612358758083444
8418           0.15518508142294532
8866           0.15518508142294532
9031           0.23521713583567283
9060           0.14552345726833676
9602           0.09062250634459718
9642           0.07063383723111173
9704           0.13977313351572723
10047          0.14677464385625774
10175          0.12386810182585123
10302          0.02613127024195119
10436          0.16776295649567033
10525          0.23521713583567283
10785          0.13568094531414138
10792          0.13767711486707354
11201          0.05103857318985571
11746          0.10426149222319679
12045          0.07856527943441614
12185          0.03344550683194276
