335
t_index            tf-idf
36             0.032177567950955575
76             0.020095647593998706
82             0.04333122052989535
187            0.06956239980192354
193            0.05644951513254143
194            0.16088783975477788
247            0.030879255336418117
313            0.025521844688663756
336            0.033148055469448
479            0.024403858309848758
628            0.03420008251573435
641            0.053033268848839445
768            0.01051946227719227
787            0.033148055469448
861            0.0630144569351979
937            0.011223924998263675
951            0.020471645486038338
955            0.019368841390897056
964            0.0194327618807021
978            0.013137726870632645
991            0.03542993402792955
1133           0.048893578684097126
1183           0.03502850254114658
1241           0.03129346534912423
1329           0.08972683384283293
1351           0.03367131322330903
1388           0.04083325515873581
1448           0.10161685956336332
1485           0.06956239980192354
1533           0.030508173521888667
1571           0.09589754957899418
1583           0.023888737766355615
1604           0.06956239980192354
1635           0.06267279276264807
1660           0.021029292489760806
1684           0.03839683550687442
1694           0.020095647593998706
1698           0.02540421489084083
1705           0.03394364811946034
1742           0.03394364811946034
1868           0.1287102718038223
1967           0.014329740990556322
1998           0.023209671678479496
2024           0.0866624410597907
2042           0.3071746840549954
2045           0.050575921823360216
2059           0.09335124123084121
2071           0.05356522765469608
2076           0.014102106570527512
2098           0.066296110938896
2159           0.10021872439108558
2163           0.02058745966564282
2170           0.02762217295951734
2320           0.06267279276264807
2358           0.05201359899518839
2374           0.03289640653686967
2388           0.02762217295951734
2415           0.02540421489084083
2446           0.020954276270217953
2450           0.0668124829273904
2469           0.12517386139649692
2527           0.05864263099996741
2537           0.044799326719293944
2574           0.07747536556358822
2584           0.1673495571701178
2592           0.023495038701722887
2618           0.02973110322304042
2626           0.008280600726764632
2636           0.03978601357614514
2639           0.05643400326325288
2651           0.04910118144138717
2723           0.05864263099996741
2726           0.03451177999879281
2814           0.033148055469448
2823           0.015640556250653262
2890           0.06921995505725832
2899           0.09263776600925436
2937           0.034223655421943375
2952           0.026516634424419722
3014           0.03609281974122616
3034           0.042003971644821655
3084           0.024510165225973428
3086           0.07022872921109237
3107           0.022932269434826527
3146           0.06956239980192354
3171           0.04140138703806828
3179           0.05864263099996741
3221           0.03883866833099241
3247           0.04572827537026788
3272           0.022751544421352903
3273           0.03680309339605515
3279           0.021335150526995243
3344           0.05356341236806712
3353           0.05356522765469608
3357           0.03241145172793923
3401           0.022751544421352903
3456           0.05022082756917083
3578           0.04572827537026788
3585           0.024831444604478815
3798           0.022841496183764954
3823           0.025883324594099012
3911           0.009017204468273405
3926           0.06256222500261305
3958           0.06788729623892067
3983           0.0852909177054799
4018           0.01613427227822873
4023           0.02870195009295641
4094           0.015254086760944334
4098           0.013806483236695291
4117           0.03367131322330903
4163           0.05201359899518839
4180           0.06579281307373934
4342           0.028381289965258565
4377           0.06956239980192354
4402           0.021730907804536886
4423           0.01660543166244742
4486           0.07767733666198481
4501           0.04083325515873581
4516           0.06267279276264807
4539           0.023399003153577718
4555           0.06267279276264807
4559           0.06267279276264807
4566           0.07679367101374884
4603           0.06956239980192354
4646           0.021731202995666245
4667           0.05643400326325288
4818           0.012447427598370248
4839           0.05356522765469608
4870           0.04029584850297066
4877           0.08166651031747162
4963           0.015772792372793474
4979           0.05011890850488293
4992           0.02661879912973934
4994           0.06956239980192354
4996           0.026207490585090205
5032           0.02886624477418901
5042           0.08790655093965416
5048           0.11270416652240589
5076           0.0557831857233726
5095           0.05356522765469608
5103           0.02419459580359005
5112           0.035114364605546185
5215           0.013103745292545103
5275           0.048893578684097126
5303           0.038359019831597674
5345           0.0266482867055125
5380           0.015997172147227453
5612           0.020805921248827693
5630           0.08400794328964331
5652           0.08280277407613656
5741           0.04220975836065821
5791           0.01853540049578772
5831           0.014801272972451256
5915           0.278468052546494
5931           0.035114364605546185
5965           0.09723435518381769
5989           0.02564088326005707
5998           0.03823438491663746
6062           0.021650719949378616
6070           0.033148055469448
6072           0.027769429014472827
6102           0.024298676355743207
6164           0.06267279276264807
6202           0.03208532479110211
6218           0.023788841428917684
