21
t_index            tf-idf
744            0.12832571544060434
1045           0.23897534674345924
2728           0.2842383026018572
3507           0.2432417131371633
3758           0.12283220510148037
3823           0.17770013940728285
4328           0.31394424926401465
4584           0.22757563683856033
5071           0.40260684696894905
6760           0.14134175226704063
7192           0.12283220510148037
7249           0.0685500043829276
7752           0.2454792787062353
8501           0.12134056897156519
8518           0.1712728381497539
8962           0.26070651339049916
10126          0.23496009244858157
10302          0.04254637724096975
10629          0.25524442816629905
11129          0.15378330891051553
11196          0.2636107659804126
