122
t_index            tf-idf
236            0.05401075852109153
338            0.09822803403263802
674            0.03755180928731847
738            0.13831443158202203
768            0.062344899809973764
886            0.051900192801586864
957            0.05835542532632468
1121           0.06795547161328787
1177           0.06586935095707397
1183           0.10380038560317373
1373           0.06612217776829446
1533           0.0452026199507203
1591           0.07528061750620445
2038           0.03913361983605229
2143           0.14881998626310092
2249           0.09336575151570874
2446           0.062094060524828264
2639           0.05574385500279767
2657           0.09273230467911192
2736           0.20613510139178925
2823           0.04634784966782072
2836           0.06933854929191452
3050           0.0822894851498807
3075           0.09604524724877433
3136           0.11252825049993763
3147           0.06663443663919004
3326           0.05237399619772923
3603           0.06254034395142165
3617           0.09150487113441255
3624           0.10905905216509709
3664           0.06561867588948282
3674           0.09374298532465866
3684           0.1284039303243384
3716           0.09401312136965644
3718           0.0676864821395992
3786           0.14881998626310092
3813           0.16914779289711476
3869           0.07819203682067806
3884           0.09589512550050205
3978           0.09899311971475411
3994           0.09467504007184137
4007           0.09401312136965644
4162           0.047810884348809486
4342           0.16820524022394556
4422           0.07936255412997138
4615           0.02205787840096882
4691           0.10058562336313609
4852           0.014645187978843262
4863           0.04892249335315199
4922           0.12287412712184309
4979           0.07425898413307884
5031           0.07781197809387551
5226           0.09604524724877433
5416           0.040272586236191774
5617           0.06586935095707397
5741           0.06254034395142165
5791           0.05492617666176276
6067           0.04362325667402954
6150           0.0337634946927304
6269           0.0623163569962773
6398           0.04069792420735704
6440           0.03401851050790251
6645           0.04935040609967247
6766           0.039957565664785324
6855           0.11555196176383106
6897           0.20613510139178925
6920           0.049064441303343136
6970           0.06079440222631204
7138           0.05628431315077048
7181           0.09192227528940808
7539           0.04069792420735704
7571           0.14881998626310092
7685           0.11132587364977987
8037           0.10141537239209622
8194           0.05452006474373067
8318           0.10141537239209622
8459           0.05574385500279767
8469           0.06368656417321025
8635           0.11789837564325953
8760           0.06276604729843488
8857           0.057967865226080995
8874           0.03541718955042356
8926           0.02958810642916224
8970           0.05401075852109153
9314           0.08810253807836173
9325           0.08796056191270114
9429           0.036129349337412665
9518           0.07049376177225483
9538           0.16530298951426423
9655           0.06016546425197544
9760           0.1533812214188188
9764           0.13058671710820208
9809           0.11789837564325953
9988           0.04892249335315199
10124          0.07263126931175586
10137          0.11789837564325953
10253          0.09535217662125571
10404          0.05384292819431631
10612          0.06905668931653215
10630          0.07020068330781763
10631          0.07294969557694622
10757          0.18571904545302675
10846          0.07781197809387551
10882          0.049207076655489033
10909          0.06586935095707397
10935          0.03293911388130957
10943          0.05538898152135803
11078          0.09675501997067716
11125          0.12100167930189862
11171          0.08810253807836173
11612          0.03745571085735016
11620          0.046218380700427504
11718          0.04069792420735704
11741          0.15336036237746267
11750          0.06933854929191452
11808          0.09977861006873393
11918          0.15336036237746267
12064          0.07976329694656875
12158          0.07228450242507711
12186          0.07049376177225483
12250          0.044707580690170404
12254          0.1645789702997614
