176
t_index            tf-idf
29             0.1040563328564748
211            0.07323804685298689
344            0.011688733534655205
390            0.05048288746012532
457            0.04313591774321884
479            0.034535004556407393
638            0.0439886624967585
642            0.0312178424879487
678            0.03908938729700059
886            0.04957041954199586
1346           0.030413853348515398
1375           0.11556997545677244
1521           0.04567115221195718
1533           0.021586748665084796
1553           0.08298784163839636
1597           0.09844090076299702
1800           0.09844090076299702
1810           0.024127459679540535
1891           0.04540539548237483
1898           0.04286278332452401
2038           0.0747538630881838
2076           0.01995652935222801
2082           0.030302659247034795
2101           0.03194555547968211
2152           0.06919151640676864
2274           0.02524144373006266
2369           0.01374930321960953
2377           0.0403887086246828
2446           0.08896003459126964
2450           0.047274684458217905
2456           0.042331928603785554
2574           0.02740972419992334
2626           0.023436505834259547
2766           0.06131997159771674
2801           0.036803399189730635
2823           0.022133659133853744
3241           0.05208172338919502
3367           0.06348825206757742
3383           0.04883918208241005
3414           0.04428479934181686
3590           0.04489646008216715
3591           0.032452492526596884
3642           0.05261257810993347
3674           0.0671511827917585
3752           0.09211627696425095
3871           0.0346854442854916
3884           0.022897610521722817
4074           0.0197981864352242
4110           0.09844090076299702
4124           0.05630298876054956
4162           0.022832339032966623
4348           0.018982538794844482
4376           0.06471215240712648
4408           0.04925909328252581
4438           0.08864394366190098
4505           0.08869110597758757
4615           0.0052669278644227
4699           0.033806034157925144
4708           0.05496235762171702
4786           0.09107186590670269
4818           0.017614918238227213
4826           0.3937636030519881
4852           0.020981659408029936
4898           0.03133654345049426
4963           0.022320792456078892
4979           0.0354627680508981
4984           0.060349519206767815
5009           0.08265357640734897
5026           0.03734101802725567
5042           0.031100134850539432
5060           0.18950002359272325
5288           0.07986231255269184
5303           0.05428358531851175
5512           0.06236237289534294
5612           0.05888680191513296
5644           0.06348825206757742
5791           0.026230284262817944
5795           0.08298784163839636
5831           0.06283785412791985
6051           0.04108633823590372
6054           0.023295730887756827
6063           0.06236237289534294
6067           0.020832515433870397
6101           0.08869110597758757
6168           0.05446107462129176
6239           0.021586748665084796
6269           0.05951900742341378
6282           0.04341446111433049
6299           0.05630298876054956
6398           0.01943550754386942
6575           0.05059972442135836
6645           0.09427018293673234
6792           0.047274684458217905
6855           0.027591223241846204
6911           0.03232403519008849
6949           0.057024479243627364
7176           0.09774640145512827
7181           0.08779593110127093
7241           0.03662866426459434
7269           0.021468047702539236
7299           0.04811247874503136
7361           0.1964888800302156
7386           0.11260597752109912
7470           0.030983297889306396
7471           0.022278648536908828
7514           0.0789413111921781
7524           0.03328740503320015
7711           0.4922045038149851
7776           0.059441721621359175
7875           0.05316425589973995
7938           0.011512906487884243
7972           0.03207058724148835
8001           0.07323804685298689
8022           0.0403887086246828
8037           0.09686288790299534
8084           0.02071998698902337
8194           0.026036343382532426
8258           0.054337099992355725
8313           0.030983404051255947
8398           0.033248892790428454
8618           0.030413853348515398
8750           0.04620586816581162
8821           0.027591223241846204
8851           0.22626718065083573
8864           0.03994213205054025
9001           0.034535004556407393
9135           0.03499123851547213
9186           0.04132678820367448
9192           0.09844090076299702
9322           0.05150291413853701
9325           0.021003014255801485
9564           0.03483751042153681
9602           0.030413853348515398
9760           0.07324800819778593
9805           0.024710589009324196
9846           0.08298784163839636
9859           0.057024479243627364
9888           0.07106976638312622
9907           0.02628384502768886
10309          0.06196680810251189
10312          0.05778498772838622
10376          0.015223717403985726
10404          0.02571297326548863
10603          0.039283212369405913
10630          0.06704941033662033
10832          0.03258213381837609
10838          0.0789413111921781
10851          0.06471215240712648
10935          0.0157302469056355
10943          0.02645129915522804
10944          0.022133659133853744
10981          0.038681649166088204
10995          0.0679149672948856
11020          0.011224659093906441
11055          0.033524705168310166
11064          0.03866715940458753
11120          0.044587305206946266
11143          0.0439886624967585
11201          0.051387224081326247
11294          0.03994213205054025
11607          0.03483751042153681
11612          0.017887171523048445
11620          0.06621549164462331
11736          0.04620586816581162
11800          0.08123485759118639
11810          0.027500180978463733
11874          0.02581540040202484
11889          0.033806034157925144
11908          0.060349519206767815
11941          0.033806034157925144
12070          0.05973293971805643
12156          0.03483751042153681
12158          0.017259921968372404
12185          0.022449318187812883
12245          0.008987258187232549
12251          0.030082873828750682
