163
t_index            tf-idf
26             0.05310740330242563
29             0.05585640073224711
36             0.07332970273709385
62             0.1271247234426719
79             0.04915804907921995
104            0.047414771143467066
106            0.056599137236337
155            0.1428255009823385
236            0.0415364704540338
344            0.018823186434929154
374            0.025642365135728026
467            0.09434993374987992
594            0.08179671939334078
886            0.03991335955816908
937            0.02557828748650564
957            0.08975539193558711
964            0.044285467883855276
991            0.08074154436478366
1072           0.05736705599304231
1112           0.06734629079689074
1183           0.11974007867450724
1204           0.09796846505664873
1448           0.05789385726895153
1618           0.04052394730619903
1694           0.04579612314465049
1755           0.039318799600382724
1998           0.05289269616033566
2038           0.0902860368149516
2049           0.08002239082367205
2147           0.108755991256932
2168           0.06946479011734336
2173           0.06540909093873558
2262           0.0706919690849196
2294           0.061653658637932165
2369           0.022141466146504647
2389           0.09183051362879822
2460           0.04989474600617914
2576           0.15852627852200513
2639           0.08573858430125438
2645           0.054670190770109414
2657           0.07131491463750231
2672           0.0416662784533757
2700           0.044285467883855276
2776           0.12269507909001119
2836           0.05332416508952537
2928           0.06261769493051825
3020           0.07932536863155557
3136           0.08653880227046873
3147           0.05124459245659506
3324           0.060428958549465
3394           0.050463431119042196
3475           0.0786491562102133
3514           0.05685222851621968
3590           0.07229991477600362
3603           0.14428820589747413
3627           0.0875028385630548
3655           0.04003416749196692
3664           0.050463431119042196
3674           0.03604608458414887
3779           0.1428255009823385
3796           0.10288833170482
3884           0.03687362625616547
3911           0.020549375396733387
3926           0.035643381819636215
4028           0.10636942450141011
4041           0.024823169766532416
4054           0.08956347978335402
4171           0.0584332026038243
4251           0.06694536999626167
4348           0.09170673598236999
4443           0.025706624565759062
4519           0.11142394590300529
4544           0.03943646965146888
4615           0.016963405802248224
4811           0.04314553257293813
4818           0.02836653680667255
4852           0.011262745320257735
5192           0.13364113488946858
5252           0.07799254693496219
5288           0.08573858430125438
5303           0.04370833006746571
5416           0.15485628549855274
5606           0.24414040408215346
5612           0.09482954228693413
5690           0.10752802515535347
5755           0.07554135407598865
5791           0.021120232121656226
5831           0.06746146563063662
5930           0.056599137236337
6143           0.056599137236337
6168           0.04385124179637665
6220           0.07037096830977603
6399           0.11142394590300529
6440           0.026161618449589863
6857           0.1355088715663275
6911           0.05205365824349713
7090           0.04952340270776511
7164           0.027031647524491078
7176           0.052469292545062225
7189           0.1272491821837779
7207           0.03740662576275902
7259           0.025706624565759062
7390           0.1428255009823385
7471           0.01793843420611721
7524           0.013401260047062238
7529           0.025965500913709093
7541           0.0427324250641577
7576           0.05008272578954034
7592           0.0581619247040208
7618           0.0718020610233882
7938           0.0185400398244037
8007           0.108755991256932
8086           0.04915804907921995
8210           0.03476265357937558
8277           0.06775443578316374
8310           0.015515362311518404
8318           0.07799254693496219
8366           0.054440224999019016
8371           0.05421257048081512
8481           0.07083802473080211
8546           0.060428958549465
8874           0.05447451906277552
8880           0.06817007008472885
9009           0.1712282511202967
9251           0.038854138508909404
9322           0.009215416726785776
9325           0.0338226251680985
9429           0.013892469689079446
9530           0.046110731450612216
9537           0.12207020204107673
9859           0.09183051362879822
10137          0.18133729392348702
10157          0.08956347978335402
10168          0.06775443578316374
10376          0.02451581859388772
10434          0.0930552137172654
10483          0.07229991477600362
10562          0.0484445591045573
10637          0.09253937906757989
10772          0.07673381012499746
10882          0.15136897474468505
10935          0.025331518534011874
10963          0.1422443134304012
11005          0.05376401257767673
11009          0.08850973472442553
11020          0.018075854853453664
11051          0.05630092851342007
11085          0.05332416508952537
11090          0.04040050594405496
11173          0.06134122011346495
11303          0.014200133962523705
11609          0.10223957981013534
11620          0.07108762983385689
11750          0.05332416508952537
11874          0.009238299488590831
11910          0.030330891234187127
11938          0.07438383724133807
11946          0.1537337773697852
11955          0.06578350332920695
11958          0.02902740347013177
12052          0.11794035734980196
12158          0.02779486144497747
12250          0.10314584474962117
