311
t_index            tf-idf
68             0.02433747745792599
79             0.02424773350516168
90             0.033420600154720675
111            0.024797339155726246
128            0.07819478248561144
159            0.028688991462977615
169            0.03494161338535769
214            0.059322349954158575
220            0.03383446458159084
262            0.0517620795238127
344            0.009284738042728261
456            0.031873519471471295
479            0.027432267974969116
505            0.031049961078106317
619            0.033219278274703286
637            0.04653911399351755
638            0.03494161338535769
642            0.024797339155726246
678            0.031049961078106317
768            0.01182488049539514
825            0.06082265314726403
886            0.019687691517263503
901            0.05817534275847454
914            0.0549610531124946
937            0.025233527778602487
962            0.053645055946748864
964            0.021844280713187298
1022           0.026629754585866684
1032           0.037849772592646186
1063           0.031049961078106317
1064           0.07045020602790583
1228           0.06021243282546152
1332           0.07819478248561144
1463           0.16111933965604813
1521           0.012092689743799529
1540           0.043688561426374596
1548           0.03755180661325067
1550           0.04533350023185281
1608           0.15691755043866842
1618           0.019988870454854937
1628           0.020878105837062823
1680           0.028822802188657046
1698           0.028556764333367637
1738           0.022666750115926403
1759           0.042686189843063306
1793           0.03982663037333722
1809           0.07819478248561144
1814           0.030886847786328248
1891           0.09016742522413128
1925           0.019747281322776707
1954           0.09361176775364537
1967           0.01610799775485488
2066           0.09587513911206047
2076           0.015852114921440917
2098           0.03726158089190584
2157           0.035176844432674735
2191           0.03726158089190584
2220           0.04529638307095629
2254           0.0422300831653116
2258           0.0524678563677559
2274           0.020050092865840207
2358           0.02923412699463905
2369           0.010921515002940859
2415           0.028556764333367637
2479           0.04417814437838885
2490           0.06270562957020022
2588           0.07819478248561144
2626           0.04654093120157506
2651           0.03679627896227969
2661           0.028822802188657046
2674           0.02685322327600802
2752           0.1378138406208445
2758           0.028169220441753743
2792           0.04953644416133713
2817           0.02508262432335391
2880           0.03815590303133763
2890           0.03890492093989291
3024           0.07819478248561144
3128           0.0340472912459259
3234           0.015197095909087528
3246           0.07045020602790583
3310           0.04721647665478898
3324           0.029807230155545057
3340           0.06591991921618016
3355           0.07013925759394497
3356           0.08770238098391715
3420           0.06021243282546152
3436           0.015357285922533522
3441           0.050430766300768926
3446           0.04057177723876514
3563           0.056453007647820144
3583           0.031903281108957564
3585           0.027912915816297634
3591           0.025778061502531875
3593           0.055345116280696605
3655           0.019747281322776707
3677           0.029807230155545057
3722           0.04316171105575953
3730           0.025179361395609612
3758           0.020111652592086554
3803           0.04529638307095629
3812           0.04978325431746506
3875           0.032082053915631605
3921           0.041370192677317584
3926           0.017581479325846715
3996           0.07819478248561144
4018           0.01813646330420073
4049           0.07045020602790583
4162           0.054409389912602184
4236           0.03025721292958121
4280           0.07045020602790583
4331           0.024986717622474557
4373           0.020944415005271996
4432           0.34521861096507056
4440           0.059322349954158575
4445           0.02951700443420023
4447           0.047937569556030235
4465           0.03138351008773369
4495           0.04019299309832462
4546           0.032263733724286224
4615           0.029285834736746296
4726           0.12042486565092304
4786           0.03617066021306783
4801           0.06270562957020022
4814           0.12042486565092304
4818           0.013992097689721223
4852           0.049999226364701964
4928           0.06021243282546152
4963           0.017730125359292054
4996           0.029459722948462334
5042           0.024703840182913387
5100           0.050430766300768926
5123           0.06021243282546152
5137           0.02433747745792599
5146           0.039128086545439304
5171           0.07819478248561144
5172           0.023142271328622628
5232           0.04019299309832462
5243           0.029374670508741155
5268           0.07045020602790583
5338           0.04721647665478898
5358           0.06021243282546152
5380           0.01798234966014992
5423           0.07819478248561144
5464           0.021419936217968224
5496           0.06270562957020022
5572           0.07045020602790583
5612           0.02338784301716766
5631           0.03617066021306783
5707           0.24354215595057258
5741           0.023723900290819326
5751           0.04365837335716498
5796           0.025179361395609612
5833           0.04721647665478898
5986           0.050358722791219224
5996           0.008603242567631534
6043           0.02023579900320482
6056           0.01927923123175592
6077           0.04529638307095629
6121           0.07819478248561144
6135           0.041370192677317584
6138           0.02347091449314404
6150           0.02561552210784525
6221           0.04529638307095629
6277           0.1893245670071233
6348           0.014616043219529338
6397           0.019108646818302405
6398           0.015438250494570758
6424           0.018451218260533312
6440           0.012904498126178327
6550           0.04590047948904325
6604           0.02685322327600802
6634           0.031215490950849654
6860           0.18729294570509794
6861           0.11635068551694908
6893           0.04057177723876514
6911           0.02567602369701506
6927           0.047937569556030235
6940           0.031203922584548457
7030           0.016414128193546325
7138           0.021350752950180674
7152           0.053645055946748864
7164           0.013333649273245813
7193           0.03138351008773369
7195           0.025179361395609612
7207           0.018451218260533312
7212           0.050430766300768926
7236           0.050430766300768926
7246           0.022744611490596287
7269           0.03410552539604126
7412           0.022589427578615224
7470           0.012305516408134591
7524           0.0396618891523787
7545           0.02995521989588032
7804           0.032448416640619
7826           0.06591991921618016
7943           0.050430766300768926
8031           0.032263733724286224
8084           0.01645855394610933
8086           0.02424773350516168
8142           0.03925683567905255
8157           0.03496693876231832
8162           0.03643356792068324
8164           0.15863661869688872
8225           0.03448550670760599
8310           0.08418430254532533
8312           0.03576155133848649
8366           0.02685322327600802
8481           0.03494161338535769
8588           0.030411326573632016
8618           0.02415870465125194
8711           0.02674093024990037
8738           0.022744611490596287
8758           0.028688991462977615
8781           0.07819478248561144
8795           0.032636203616438146
8796           0.053645055946748864
8821           0.021916598519373668
8874           0.04030520878465029
8915           0.041370192677317584
8934           0.22233456164622048
8970           0.0409766166550406
9017           0.04870843119011452
9024           0.042686189843063306
9110           0.0367028113597127
9257           0.032563802127872694
9268           0.04953644416133713
9322           0.03181922008316601
9429           0.006852609268656521
9482           0.10086153260153785
9504           0.047937569556030235
9533           0.029661174977079287
9547           0.020552337511628237
9566           0.0466107692408014
9568           0.02355460823316498
9598           0.023982747281672125
9659           0.033185802000440745
9798           0.029661174977079287
9805           0.03925683567905255
9833           0.04340206873170887
