153
t_index            tf-idf
104            0.033051804452537886
110            0.04435131695097387
119            0.059010065268477976
234            0.05436690609029606
343            0.05995847416192316
374            0.1251231404073544
479            0.0387674039086354
508            0.06672653618319428
587            0.02757275778155999
593            0.10928901574913508
628            0.027164729358821416
629            0.07264287879466325
711            0.06902896641889174
920            0.057336217222052684
937            0.07132026883999958
982            0.05628317233602078
1061           0.07767120630347515
1121           0.03642967191637836
1204           0.06829168361416399
1249           0.06486676309721992
1535           0.0590604545289975
1571           0.06093625018101158
1628           0.029505032634238988
1908           0.09315832494090928
1925           0.027906946368272286
1967           0.022763894538054663
2038           0.020978810060217398
2076           0.02240227977235987
2082           0.03401636819293794
2095           0.07926090095103178
2198           0.04387994399736506
2223           0.03352672209609461
2262           0.02463891612478599
2294           0.3008419599966071
2369           0.06173733557860614
2452           0.14808005746755026
2519           0.07581143321750079
2823           0.024846225290535418
2848           0.07654269556794858
2962           0.07126898470034754
2979           0.04233285085780047
3264           0.02782273378835453
3309           0.26690614473277713
3603           0.13410688838437845
3613           0.05348946807052197
3664           0.03517695893340839
3884           0.05140760379448416
4018           0.076891593399749
4041           0.017303691090969735
4052           0.02757275778155999
4136           0.035043710705459516
4191           0.04073251308444271
4281           0.039454026055665496
4348           0.02130892287762975
4402           0.017260608332162943
4423           0.02637900401493241
4443           0.05375858457977661
4615           0.023649641573866616
4690           0.03192348018049827
4781           0.04035654719637241
5129           0.05789030289128872
5172           0.03270476144293191
5210           0.2982724441734977
5288           0.08964975008910103
5384           0.06672653618319428
5416           0.17271511111363042
5791           0.014722453894483718
5796           0.10675075873520061
5831           0.14107775591864
5996           0.012158140910830494
6184           0.06576928423792681
6246           0.025269192222887423
6348           0.02065545770967934
6686           0.0411176497706838
6766           0.021420512185226913
6899           0.12064862916013333
7030           0.046393038888943465
7049           0.07581143321750079
7181           0.02463891612478599
7264           0.09278309420354362
7439           0.10079739235189275
7524           0.009341726550843822
7840           0.040923907201242456
7938           0.06461929015372742
8025           0.12064862916013333
8037           0.16310071827088818
8078           0.025557598803553478
8194           0.08768159609470423
8208           0.03600096265072696
8291           0.08221365482062841
8310           0.021630842404740322
8329           0.06774558789935486
8371           0.037790402340647206
8692           0.059197482095198706
8699           0.19912109308807383
8852           0.11151334286530729
8965           0.046666159611404245
9018           0.10964922823529188
9024           0.060324314580066665
9322           0.03211933161933409
9325           0.023577015477833963
9336           0.19912109308807383
9370           0.14829561900496496
9429           0.02905241428690495
9559           0.019228309530122053
9570           0.09315832494090928
9642           0.05322128737917076
9659           0.023449161975178164
9704           0.05265823292586989
9833           0.12267199566057074
10111          0.047815016813914285
10151          0.033406646830693006
10302          0.01968942786697542
10520          0.05967974258120895
10612          0.037020014366887566
10637          0.03225359299791063
10734          0.03389252582235165
10744          0.09200399674542806
10805          0.060324314580066665
10865          0.06828237912950522
10881          0.03717111428843576
10909          0.0706226824049228
10918          0.042123711094250976
10935          0.07063219978758527
10943          0.05938601783497475
10944          0.024846225290535418
11020          0.012600284795661726
11051          0.0588692268731408
11064          0.021702985215896198
11140          0.050398696175946375
11480          0.03375612733614731
11612          0.08031725631707255
11620          0.024776819370842487
11718          0.06545221413466328
11753          0.05225846926192074
11874          0.009659726098233708
11910          0.06342901136716807
11934          0.04191730526219594
11958          0.02023437085368923
11987          0.016710974052696573
12011          0.034780540925008714
12016          0.08221365482062841
12020          0.058464541494092304
12053          0.04387994399736506
12140          0.051868577321523335
12156          0.03910698304605953
12158          0.019375192647984693
12167          0.04741182538819471
12204          0.057336217222052684
12250          0.11983453709115684
12251          0.236387530507716
12255          0.08964975008910103
12320          0.05789030289128872
