31
t_index            tf-idf
150            0.1413268405521254
343            0.09552976439231504
344            0.04181121516569236
931            0.17934806606291637
1058           0.16779708473364013
1521           0.05445603855306972
1592           0.1552958128074396
1680           0.12979541032199252
1721           0.2095758544666349
1933           0.19222529057023033
3466           0.1049492668935291
3880           0.08579695922918443
4099           0.14870315814683252
4150           0.24750169653082726
4536           0.2095758544666349
4852           0.025017500069374584
5004           0.10959700768084586
5694           0.18270362609886687
6107           0.22590513543359267
6437           0.35212828410393304
6654           0.08144007752909987
7018           0.23627428386016866
7365           0.40795912821485886
8142           0.1767821553766515
9322           0.020469848340351454
9540           0.212626167339792
9563           0.14529068096339584
10282          0.1076080232924373
11332          0.2619763489523009
11874          0.020520676933093913
12086          0.09902304254544103
