329
t_index            tf-idf
25             0.036349178713361345
26             0.02412337939135125
29             0.02537207738488324
41             0.03135372424496228
69             0.13519663788525346
116            0.0277234982112822
117            0.02921729521358412
119            0.038452772553571955
178            0.03261519583784724
192            0.044854984465829244
203            0.07962767304418544
215            0.03196513971896546
234            0.03542714729801012
245            0.047336332932680525
280            0.161969578164606
344            0.008550199020993984
347            0.026542557681395147
373            0.022085411713806884
374            0.03494317915365703
435            0.0516722913541047
455            0.029379332152288738
484            0.04118510854509668
495            0.02515315140327311
505            0.028593520419227185
524            0.05629863240569901
525            0.03307256593312606
558            0.07200859621224749
576            0.021461636919449953
628            0.017701372719411
674            0.06558934052843338
711            0.014993798844526417
783            0.2958842382940677
894            0.033309108142764866
937            0.01161861990698847
964            0.02011612462394575
1028           0.022835559172140626
1068           0.04940106039892976
1072           0.07817482141262078
1158           0.03888915487705478
1177           0.023009955431199
1204           0.13350288117976572
1207           0.030409104164210606
1641           0.04020444943290329
1705           0.0351372933993753
1722           0.03077661226508416
1738           0.020873526399820836
1810           0.05294703181985866
1883           0.036349178713361345
1898           0.03135372424496228
1925           0.01818502413921467
2026           0.15295608733137395
2038           0.15037481297841426
2049           0.036349178713361345
2082           0.19949500088560157
2087           0.05333455194307227
2092           0.05052406426628794
2095           0.05164883961396491
2096           0.026921341545542214
2101           0.02336787440467083
2122           0.03405322504531945
2125           0.024221840745185047
2126           0.033799159471313366
2150           0.0482467587827025
2158           0.03667584529154211
2163           0.021311427931188374
2170           0.05718704083845437
2177           0.046019910862398
2191           0.034313723337857864
2198           0.028593520419227185
2294           0.0840162296987942
2326           0.03888915487705478
2358           0.026921341545542214
2388           0.028593520419227185
2451           0.026542557681395147
2460           0.022664069653113544
2472           0.04644106130603417
2676           0.06435458861295941
2699           0.022664069653113544
2700           0.02011612462394575
2827           0.05164883961396491
2836           0.024221840745185047
2839           0.03701322413821504
2931           0.055170773940791826
2932           0.03405322504531945
2933           0.02442163601234554
3075           0.03355121655917038
3234           0.027989630717820523
3264           0.018130148633366743
3279           0.022085411713806884
3302           0.03196513971896546
3394           0.02292238781364734
3418           0.04940106039892976
3419           0.05198686796560648
3434           0.044145107637992266
3447           0.03261519583784724
3457           0.05544887554465114
3553           0.06310703902424554
3574           0.03175727137727755
3603           0.08738817104251564
3617           0.06393027943793092
3647           0.08136620011789522
3674           0.016373486932592028
3677           0.02744910507131501
3730           0.023187358670028118
3752           0.016845548296190633
3758           0.03704113815857332
3796           0.2336787440467083
3813           0.05908792358352975
3882           0.033799159471313366
3884           0.03349877495033701
3910           0.047336332932680525
4041           0.05637808523266953
4094           0.01579050431387011
4139           0.2722240841393835
4154           0.03772310096605202
4162           0.03340328398587839
4184           0.03405322504531945
4188           0.02786348857425523
4191           0.05308511536279029
4219           0.02594068243334883
4289           0.02412337939135125
4306           0.048316992044873906
4312           0.016055475170250886
4402           0.011247542996491075
4403           0.04171287207086947
4423           0.01718936993140052
4495           0.07402644827643008
4615           0.023116250192469448
4699           0.02472879711936278
4703           0.026058273804206923
4722           0.044854984465829244
4763           0.03437873986280104
4830           0.03542714729801012
4852           0.005115962397964461
4863           0.017089957245407815
4922           0.021461636919449953
4932           0.025315149091975513
4992           0.013777431224672343
4996           0.027129090035014215
5009           0.060460316422177134
5031           0.02718183983808064
5103           0.025045410806702476
5163           0.06487671271247028
5187           0.06010854262684914
5215           0.05425818007002843
5288           0.019472844358425296
5337           0.038485607744739504
5359           0.047289457530613865
5392           0.06824837141598174
5416           0.12661478530401932
5452           0.028593520419227185
5464           0.019725351090983455
5588           0.03155351951212277
5618           0.07335169058308422
5751           0.04020444943290329
5755           0.034313723337857864
5766           0.02786348857425523
5778           0.05061294571291581
5791           0.028780810618969536
5916           0.05061294571291581
5919           0.04644106130603417
5930           0.07712836869466849
5996           0.007922618370127107
6005           0.04226917689915253
6022           0.021691143824228452
6045           0.013287379896123847
6105           0.044854984465829244
6144           0.03261519583784724
6150           0.011794506804652466
6174           0.07925799917817945
6186           0.04987757342617056
6197           0.019661641085834788
6202           0.01660681060314281
6220           0.06393027943793092
6246           0.04939854735315266
6277           0.029057770576920383
6348           0.02691946242345548
6349           0.03355121655917038
6397           0.017596913619585552
6398           0.05686756638995122
6480           0.12975342542494056
6607           0.044854984465829244
6609           0.05688662286193121
6654           0.03330823408980217
6661           0.03485538171105943
6720           0.021691143824228452
6763           0.03458098857109224
6766           0.055833056905940405
7181           0.016055475170250886
7202           0.03701322413821504
7207           0.01699149589157402
7241           0.026793524585612016
7269           0.015703675672363394
7447           0.04644106130603417
7448           0.03261519583784724
7471           0.048889867754599116
7524           0.006087356193946587
7541           0.019410674181617918
7546           0.03701322413821504
7567           0.021768798026467192
7592           0.02641933305939315
7732           0.05774482921269304
7823           0.08964402191531343
7830           0.033799159471313366
7887           0.03261519583784724
7937           0.08931773683783369
7938           0.008421583184324585
7956           0.06487671271247028
7972           0.023459333966497554
7974           0.02988134063843781
8007           0.04940106039892976
8029           0.03701322413821504
8078           0.016654117044901086
8084           0.03031295254414089
8103           0.04348106221313858
8114           0.03888915487705478
8119           0.04118510854509668
8142           0.01807556424562987
8194           0.03809068228642081
8210           0.01579050431387011
8220           0.05774482921269304
8251           0.03772310096605202
8298           0.022085411713806884
8310           0.007047660931633913
8355           0.060460316422177134
8366           0.04945759423872556
8369           0.03667584529154211
8371           0.02462538787750032
8430           0.17917034098513007
8441           0.024833256219188228
8500           0.028745954806644693
8542           0.033594711095725996
8807           0.02257938495319278
8821           0.02018272118626227
8872           0.045617491244516736
8874           0.024744374772560366
8877           0.034313723337857864
8926           0.010335930145604078
8941           0.054629209372079005
8964           0.04644106130603417
9001           0.05052406426628794
9011           0.03166838993064969
9018           0.03572540391900442
9026           0.03155351951212277
9322           0.07116180912900268
9325           0.015363508064877261
9342           0.03458098857109224
9418           0.10283782492622466
9457           0.026921341545542214
9530           0.041890455929899525
9552           0.05804663220455248
9559           0.037589272758172664
9602           0.022247448652511506
9612           0.030591217466274787
9642           0.03468062692844955
9659           0.015280194792210417
9744           0.1607188344174342
9760           0.05358023143616327
9786           0.04171287207086947
9872           0.032393915632921204
9905           0.026921341545542214
9906           0.026667275971536133
9988           0.017089957245407815
10078          0.044854984465829244
10094          0.023098274711311335
10116          0.03175727137727755
10151          0.021768798026467192
10156          0.023551613804400563
10157          0.08136620011789522
10158          0.09232983679525249
10172          0.04940106039892976
10202          0.03670285767658557
10260          0.028295263798232887
10302          0.006415118234780214
10305          0.024221840745185047
10332          0.03772310096605202
10404          0.0188087989335716
10446          0.038097292492270896
10562          0.022005340236105994
10599          0.04644106130603417
10612          0.0482467587827025
10637          0.10508716351536139
10707          0.026667275971536133
10733          0.02388682294464888
10772          0.03485538171105943
10778          0.028745954806644693
10800          0.022835559172140626
10806          0.044145107637992266
10809          0.033309108142764866
10826          0.12975342542494056
10881          0.024221840745185047
10882          0.03437873986280104
10883          0.03355121655917038
10918          0.02744910507131501
10935          0.005753264085189265
10964          0.024025851334534495
10969          0.02412337939135125
10995          0.03311944133519272
11090          0.018351428838292785
11128          0.04068310005894761
11143          0.032177294306479705
11221          0.026542557681395147
11228          0.028745954806644693
11241          0.028900681526244417
11303          0.012900469527205274
11470          0.039309177806256944
11607          0.050966624676140035
11608          0.05774482921269304
11617          0.05220335074594017
11620          0.04843601149396842
11675          0.039309177806256944
11753          0.0681064500906389
11810          0.02011612462394575
11874          0.006294574474629527
11910          0.013777431224672343
11938          0.033787935669514525
11958          0.026370676143521097
11965          0.07544620193210404
12032          0.03488437379997165
12064          0.02786348857425523
12079          0.041890455929899525
12086          0.020249751605463905
12110          0.05489821014263002
12158          0.03787641342294407
12185          0.016421465834799885
12186          0.02462538787750032
12250          0.04685272091665004
12251          0.132032041416636
12255          0.019472844358425296
