167
t_index            tf-idf
36             0.06764911362818014
76             0.08449692342133097
79             0.045349951299033464
104            0.04374171885352553
220            0.0632797832703575
234            0.07195074400711432
289            0.06000229185697486
374            0.02365594306281921
435            0.02623595244775071
479            0.05130590933053846
496            0.03595059253276075
513            0.06491958174685175
587            0.036490589209108866
645            0.10558269897545777
646            0.07195074400711432
673            0.08965648044165539
674            0.18649208569809284
679            0.059338848561790766
937            0.0471936585585961
964            0.040854831495676924
1112           0.06212921515432126
1121           0.19284834740936996
1177           0.1869282218992891
1438           0.10558269897545777
1591           0.05340902775513092
1659           0.06623981283987426
1660           0.04421132757231321
1901           0.04469173283411522
1967           0.030126399795350207
1991           0.06491958174685175
2038           0.11105586841447992
2125           0.04919333324181565
2198           0.05807199350938334
2352           0.06455842189899107
2394           0.08965648044165539
2574           0.04072044705479621
2640           0.0632797832703575
2673           0.06716870836637814
2801           0.05467588280753832
2823           0.06576443369623679
2836           0.04919333324181565
2896           0.053656328967301825
3147           0.047274857643359515
3391           0.07448678646402035
3428           0.07382334316883626
3447           0.06623981283987426
3450           0.06288917921482347
3591           0.04821208685234249
3671           0.06764911362818014
3674           0.03325372367356633
3693           0.13176132159701828
3707           0.09812936662867483
3758           0.03761433889893471
4041           0.022900207821220316
4098           0.029026319040281207
4260           0.10880394080295333
4374           0.04709235247857634
4544           0.10914440330317748
4588           0.05130590933053846
4615           0.007824655792970557
4690           0.042248461710665486
4818           0.026169082923362702
4864           0.06764911362818014
4932           0.025706893593447334
4992           0.027981265857601318
4996           0.02754890474013557
5004           0.04551779724992936
5031           0.055204941661841714
5187           0.06103870468040848
5304           0.05966793738732789
5407           0.26352264319403657
5416           0.05714404975178097
5431           0.07816232245590664
5516           0.26352264319403657
5791           0.03896824695373328
5796           0.09418470495715268
5834           0.04072044705479621
6067           0.030949211146951885
6138           0.04389708543197566
6158           0.07023223843742445
6168           0.040454243346049766
6246           0.03344198358236273
6267           0.06000229185697486
6282           0.0644974116603314
6372           0.06103870468040848
6386           0.04585758861528525
6434           0.07737367382186897
6604           0.050222935992339277
6623           0.10880394080295333
6654           0.03382366923541435
6683           0.08704098272347435
6721           0.0789819062673769
6954           0.14390148801422864
7030           0.061397896346473774
7343           0.06669909964759047
7361           0.05838158003902116
7412           0.042248461710665486
7439           0.06669909964759047
7454           0.05838158003902116
7469           0.04485435395474527
7483           0.06535045698181684
7524           0.024726224976933085
7529           0.023954046670852984
7541           0.07884419466794265
7685           0.0789819062673769
7819           0.0634370040269468
7823           0.060687491227564394
7824           0.07448678646402035
7937           0.2720997077942008
7970           0.05838158003902116
8084           0.061564073174070984
8155           0.05130590933053846
8194           0.038680124414089155
8238           0.02506386721101528
8290           0.11261386123572033
8477           0.09431944619590783
8501           0.07431512411122557
8807           0.04585758861528525
8852           0.04919333324181565
8970           0.1149563671163127
8972           0.05198369983434615
9186           0.06139592207196341
9216           0.059338848561790766
9217           0.08364487202162933
9325           0.09360752305529066
9429           0.051265079524026445
9453           0.09431944619590783
9457           0.05467588280753832
9518           0.0500129170532859
9566           0.043587498902337846
9760           0.0725458263870592
9906           0.054159888479161825
9907           0.03904781792184053
9988           0.06941767726954029
10084          0.08165320297342366
10124          0.051529405669955425
10282          0.04469173283411522
10302          0.013028780612882372
10332          0.07661370976136676
10404          0.03819971915228715
10562          0.04469173283411522
10574          0.08072430744691976
10733          0.024256464518245747
10882          0.13964296308410418
10935          0.0934767065305376
10936          0.08965648044165539
10972          0.024749625070677725
11020          0.033351166396838994
11055          0.04980498788957697
11137          0.06579040393758397
11303          0.013100100506478841
11441          0.10033105461593389
11617          0.026505591137772146
11620          0.09837108910894204
11748          0.12328843540999883
11762          0.06034208322233075
11800          0.06034208322233075
11874          0.021306603889950794
11926          0.04821208685234249
11934          0.11094916070372629
12002          0.03103330264288386
12045          0.03917183436025632
12119          0.042833023143519035
12167          0.03137309400823975
12185          0.016675583198419497
12186          0.0500129170532859
12250          0.0634370040269468
