40
t_index            tf-idf
68             0.11106001721468554
210            0.08493268558417756
505            0.1416913161115948
619            0.15159063314700558
930            0.1340464071519482
1550           0.10343593178166169
1608           0.42964023407436414
2415           0.13031402880361623
2663           0.2508055945963707
2752           0.08984149497846255
2890           0.08876805734674317
3355           0.19204127878763202
3591           0.11763388211377872
4445           0.2693918485393915
4615           0.03818314855153267
4996           0.06721726488401054
5232           0.1834140170494922
5546           0.15159063314700558
5599           0.12052067593012937
5612           0.10672651890860162
5998           0.09806397794075526
6054           0.08444242792009875
6634           0.14244668406409525
6860           0.14244668406409525
7249           0.05121830135275563
7450           0.20670248559326657
7524           0.030165068802803695
7618           0.16162018372506815
8086           0.11065048566170728
8216           0.25761388015773323
8501           0.09066166930031981
8657           0.15344488855348942
8934           0.11273185237567379
9322           0.020743100173698913
9598           0.32832379574620163
10963          0.10672651890860162
10972          0.12077446416459649
11874          0.010397303638449215
11987          0.053960868937651146
12068          0.1627408091475015
