89
t_index            tf-idf
119            0.11793288500245284
133            0.10605830158915087
220            0.09555933981177829
291            0.2963719850657806
344            0.026223067178995935
493            0.10955207046188888
571            0.06652574054654928
641            0.0841851428862685
674            0.04023189819745739
711            0.04598529150057833
937            0.03563377292155227
976            0.3723578332710683
1132           0.10290003818716781
1177           0.14114095018758704
1207           0.09326332397564208
1334           0.090105060573659
1521           0.03415362006629432
1810           0.054128703863362604
1910           0.10366046769596834
2038           0.08385320650175694
2052           0.17710073554616057
2150           0.07398529517389756
2446           0.13305148109309856
2623           0.09217506794082582
2673           0.10143203872993768
2823           0.09931143158721424
3279           0.06773494203174867
3542           0.08502669402737617
3655           0.055772632716899244
3674           0.05021673141566922
3798           0.07251729571666744
4259           0.1333544181403958
4312           0.04924140396573424
4422           0.08502669402737617
4562           0.08256651642424317
4699           0.15168416700584017
4922           0.06582185342447498
5210           0.09935064946991916
5791           0.029423140852202028
6054           0.052262763475810374
6210           0.09739809081673771
6424           0.05211213647101518
6609           0.08723432806837805
6717           0.10865343149028873
6954           0.10865343149028873
7176           0.07309632659698703
7259           0.07162512524258109
7383           0.08178730899308596
7439           0.10072287860299034
7541           0.05953164503005862
7937           0.13696669560693495
8194           0.05841118540270445
8211           0.0778149944932077
8371           0.07552493211385533
8469           0.13646380374155323
8711           0.07552493211385533
8738           0.06423805091035299
8807           0.13849987047883963
8926           0.031699822413499314
9217           0.12631283383000794
9316           0.10290003818716781
9325           0.047119172676694784
9428           0.0752109365123415
9429           0.03870791666419217
9559           0.07685638056119169
9609           0.06468251315352799
9760           0.1643281056928333
9833           0.06129065563408005
9907           0.05896644250122642
9988           0.1048282258300927
10283          0.12793146029203323
10404          0.05768572132417292
10562          0.13497873298415605
10603          0.0440649243100434
10802          0.08589130421049582
10969          0.07398529517389756
10995          0.05078790171615261
11233          0.08960810073463105
11612          0.16051576472350773
11620          0.049517006569877314
11721          0.12055944052688701
11810          0.06169522909344625
11834          0.27814351490109324
11874          0.0064350568100271
11926          0.0728054830857188
11934          0.08377263639021848
12119          0.06468251315352799
12186          0.07552493211385533
12250          0.04789838010785201
