223
t_index            tf-idf
76             0.027493484499663202
79             0.02951180072872807
111            0.03018072314308039
119            0.025410642975168412
133            0.04570412461593892
150            0.03819672035244302
164            0.21985279389828438
236            0.02493622228658221
237            0.15105439221470124
242            0.070804932034084
416            0.07631872249219722
496            0.0233951017038721
547            0.02410723720722831
576            0.02836487239837154
578            0.05664253353724295
587            0.02374650835040803
640            0.05195315794150306
674            0.034674582964290185
711            0.01981662408082256
744            0.025572533940707656
886            0.023961795387699526
911            0.0857446095384877
912            0.10777501568783737
1057           0.06689283544590675
1058           0.045350892275569585
1067           0.039721367667847715
1139           0.07328426463276146
1159           0.06256228490313719
1161           0.043106025493797516
1177           0.09123364431349769
1241           0.042813569480280464
1414           0.04937971645167989
1422           0.06385837758647099
1560           0.08023081908037447
1568           0.05139803268074476
1618           0.04865671767057846
1619           0.054432490540180525
1634           0.042813569480280464
1692           0.09517049658477815
1732           0.0326829298943298
1810           0.0233258970736096
1910           0.04467081654462103
1990           0.046822454238598904
2031           0.16046163816074893
2038           0.12647318217360912
2073           0.05313639785684672
2082           0.029295944125123836
2092           0.03338768243398999
2142           0.05313639785684672
2388           0.03779075944466201
2405           0.05513001166222938
2424           0.0419721456344543
2446           0.057336402536133646
2609           0.0857446095384877
2626           0.011328949050499451
2699           0.02995407322149622
2783           0.05313639785684672
2801           0.03558071644759958
2807           0.04570412461593892
2823           0.06419500374377539
2830           0.059282799144325125
2836           0.03201290864110188
2890           0.02367549680263165
2902           0.07631872249219722
3263           0.048955592777091446
3277           0.05139803268074476
3394           0.030295480621557246
3396           0.09517049658477815
3422           0.05513001166222938
3443           0.2155301274689876
3450           0.04092557702527661
3475           0.04721664649095248
3589           0.03475630158522625
3674           0.021640095268710743
3683           0.08023081908037447
3707           0.06385837758647099
3758           0.024477796388545723
3869           0.03610047450897463
3896           0.02897845078166612
3911           0.012336719686147607
3915           0.06385837758647099
3945           0.060290569779973276
4018           0.022073802932695667
4098           0.018889081881407033
4282           0.09517049658477815
4331           0.030411214771165897
4544           0.0473509936052633
4575           0.05086468273368281
4588           0.03338768243398999
4592           0.0419721456344543
4615           0.005091949956249596
4867           0.04606677758744195
4932           0.01672894235501865
5031           0.07185001045855824
5103           0.03310138384892212
5129           0.14957073629410397
5189           0.0857446095384877
5208           0.054432490540180525
5215           0.01792764410317946
5217           0.058344587128357765
5416           0.01859344674911509
5489           0.0857446095384877
5520           0.06529114157597077
5575           0.05513001166222938
5589           0.0857446095384877
5677           0.04467081654462103
5791           0.01267943080316992
5805           0.05664253353724295
5959           0.041179765369928685
5986           0.03064568058807129
6002           0.03949281303577683
6011           0.04170285603283925
6067           0.02014041748485053
6102           0.03324377971021269
6181           0.0558652545296803
6397           0.023257042848039332
6490           0.045350892275569585
6542           0.03840433782795659
6543           0.09517049658477815
6548           0.03739656719230843
6654           0.022010991363759915
6735           0.025092530679911688
6760           0.05633269597878764
6843           0.09517049658477815
6856           0.16270421180448197
6857           0.04067605295112049
6866           0.08023081908037447
6954           0.046822454238598904
7002           0.0857446095384877
7022           0.05746694839961628
7058           0.06256228490313719
7108           0.09517049658477815
7138           0.05197179904174583
7139           0.09517049658477815
7176           0.06299937995797228
7181           0.042439587083561645
7361           0.0759844501255992
7412           0.027493484499663202
7524           0.0160907653347028
7539           0.0375796419982076
7541           0.10261683177185503
7890           0.059282799144325125
7940           0.0687086861906156
7970           0.0379922250627996
8194           0.025171363831108188
8210           0.020869593575266777
8232           0.05139803268074476
8238           0.032620976800852665
8336           0.058344587128357765
8430           0.06765751877162146
8439           0.043106025493797516
8529           0.04847280175792247
8580           0.3264557078798538
8821           0.026674587462684158
8851           0.03645835517634108
8927           0.04985691209803466
9096           0.042813569480280464
9113           0.060290569779973276
9206           0.07631872249219722
9217           0.054432490540180525
9230           0.10172936546736562
9322           0.005532431558355995
9429           0.008340278037342184
9506           0.12058113955994655
9547           0.025014151900985732
9600           0.03739656719230843
9669           0.07328426463276146
9738           0.070804932034084
9755           0.06689283544590675
9760           0.11802427073838023
9762           0.070804932034084
9872           0.042813569480280464
9934           0.0857446095384877
9988           0.022587021594811407
9990           0.0857446095384877
10137          0.054432490540180525
10168          0.04067605295112049
10170          0.09517049658477815
10234          0.05253191254008798
10238          0.05253191254008798
10283          0.05513001166222938
10327          0.09517049658477815
10332          0.04985691209803466
10517          0.07765866236361642
10563          0.04643936748338983
10614          0.04985691209803466
10707          0.07048985899666112
10733          0.01578506540229048
10809          0.04402313792368912
10936          0.058344587128357765
10995          0.021886231952016694
11029          0.10506382508017596
11079          0.042813569480280464
11090          0.024254251401216582
11119          0.0857446095384877
11140          0.08680981924790815
11147          0.04019033415782569
11303          0.0085249828191492
11326          0.0857446095384877
11493          0.04847280175792247
11617          0.017248700416393693
11620          0.08535424026097901
11672          0.0687086861906156
11722          0.070804932034084
11732          0.04043102505174419
11815          0.05664253353724295
11860          0.07328426463276146
11874          0.013865422788658465
11902          0.036825909456420385
11906          0.0857446095384877
11932          0.07328426463276146
11934          0.03610047450897463
11938          0.022327991277347744
11946          0.030764447111535222
11949          0.06256228490313719
11973          0.13058228315194154
12120          0.06689283544590675
12138          0.03175387832363822
12158          0.01668651274026105
12185          0.010851753404144685
12245          0.00868868344341727
12250          0.04128207788639178
12310          0.09517049658477815
