47
t_index            tf-idf
104            0.10706131893649562
201            0.11438040449443158
450            0.09710866670552364
453            0.23530462387518633
1533           0.07849316683780369
1550           0.10376040927047962
1901           0.10938655334510747
2123           0.20223200582650522
2239           0.11991513416032779
2378           0.17756165189449535
2672           0.18816274417506365
2827           0.12837085200745854
3355           0.12842914024559332
3401           0.11707293921097373
3655           0.09039610802392552
4018           0.08302234972099752
4646           0.11182255411660004
4781           0.13072282261535662
4992           0.06848636283039161
6218           0.12241057287932298
6782           0.10744159093411011
7030           0.07513810539534758
7259           0.058044889072393795
7471           0.04050451746253068
7548           0.270369980562878
7819           0.07763354411434278
8310           0.03503328420214522
8312           0.08185190166325199
8738           0.10411683125690427
8857           0.10065968126145285
8956           0.1313281119053882
8984           0.206109862431319
9081           0.1975791315938613
9322           0.02080817107255124
9429           0.031368834907960184
9647           0.17057041100447218
9971           0.11059005235590609
10771          0.3579482101327948
10909          0.11438040449443158
11020          0.040814809706870125
11051          0.12712603095262673
11244          0.17466430319159662
11718          0.07067088054283148
11749          0.3579482101327948
11857          0.18300403618894168
11985          0.09320705424888011
12284          0.10938655334510747
