338
t_index            tf-idf
15             0.03774606791213949
76             0.04611638526362141
84             0.024216207381963065
108            0.0640068669600736
111            0.05062384347891735
119            0.10655679177857182
133            0.038331063837161526
178            0.03615209412396971
188            0.032208890057024445
210            0.01899821156411953
289            0.03274780543403742
301            0.06728785801544693
302            0.061461932582736335
303            0.03665906292514494
326            0.05803193664098217
330            0.024043402256076436
344            0.00947741050896755
374            0.0774650630972343
416            0.0640068669600736
429            0.03615209412396971
432            0.04222868723206446
435            0.028637901638276352
456            0.016267471791155674
462            0.04222868723206446
496            0.019620967350838854
517            0.031863259966915844
522            0.06586651075127813
525            0.03665906292514494
547            0.020218220042346184
556            0.061461932582736335
571            0.04808680451215287
576            0.023789006873479193
587            0.019915684528213125
628            0.019620967350838854
674            0.058161650148645175
711            0.016619775327982995
783            0.04685298440022341
784            0.03803481548973502
845            0.03152779695581076
927            0.04405738234750199
937            0.01287858097055044
951            0.01174481048443988
955            0.022224239042670457
964            0.02229758283316789
978            0.015074519769028483
1000           0.07191215518360587
1028           0.05062384347891735
1072           0.02888411806452128
1177           0.051010460196087584
1204           0.016442263260173635
1297           0.05938256979191464
1321           0.07981744340713816
1346           0.024660034595606038
1352           0.06781725786384787
1395           0.06728785801544693
1533           0.017502878138709387
1571           0.02200699590065878
1628           0.021311358355714363
1694           0.023058192631810706
1698           0.02914936071967423
1700           0.04181391715545622
1721           0.047504871544076045
1810           0.019562926919636854
1891           0.01840770734625104
1897           0.06586651075127813
1910           0.11239335191420713
1954           0.015925725769690664
1991           0.03543154379790342
2026           0.03390862893192394
2038           0.04545871322483526
2062           0.045651356135671776
2076           0.0161810704679482
2082           0.0491397533096355
2092           0.028001529347874934
2245           0.045651356135671776
2274           0.06139848855982982
2354           0.03692125654402337
2369           0.01114815308588969
2374           0.03774606791213949
2521           0.03475382443436169
2594           0.046236352060693806
2626           0.009501345292394109
2670           0.026958729532954258
2672           0.020978829840989
2689           0.06864679801706434
2700           0.02229758283316789
2758           0.028753774701612656
2763           0.02788084123629199
2776           0.10296092676144654
2804           0.03926898277811897
2817           0.025603127009147953
2823           0.01794632181965288
2827           0.05724980835317037
2928           0.03152779695581076
2979           0.030576836366643295
3034           0.04819629051300903
3084           0.05624701653175695
3097           0.03718961998729727
3190           0.03475382443436169
3234           0.015512458812704626
3263           0.020529000037672267
3279           0.024480425842412175
3333           0.04265911265789397
3334           0.0406530936575697
3363           0.04509490821082955
3394           0.02540816636224167
3401           0.02610562767309977
3436           0.01567597301309219
3447           0.03615209412396971
3466           0.023789006873479193
3553           0.03497528615238481
3565           0.03959958332054376
3585           0.014246075682258653
3647           0.04509490821082955
3664           0.076224499086725
3673           0.050564400881426254
3674           0.018149081295344004
3752           0.01867233453392498
3823           0.02969910184037322
3859           0.07191215518360587
3867           0.038635213064791
3959           0.031042407953158838
4018           0.018512822561467603
4041           0.024996763520831095
4052           0.019915684528213125
4071           0.02788084123629199
4074           0.03210536703970256
4075           0.05475827262375569
4092           0.03566670512131779
4177           0.05762449360252079
4294           0.04819629051300903
4312           0.03559316659913579
4443           0.038829594763644275
4544           0.13899290071977258
4588           0.028001529347874934
4615           0.029893560445176423
4655           0.05475827262375569
4690           0.023058192631810706
4786           0.03692125654402337
4818           0.028564910087242105
4886           0.13457571603089385
4996           0.015035528551163503
5004           0.02484251721050514
5177           0.047504871544076045
5187           0.0666269091715479
5215           0.04510658565349051
5284           0.03566670512131779
5345           0.030576836366643295
5359           0.02620884032427541
5368           0.05938256979191464
5380           0.036711021648803625
5424           0.023705453971455983
5431           0.21329556328946986
5432           0.11220315747308261
5452           0.1267771803880459
5463           0.030885096216093047
5567           0.053556644359204056
5585           0.0901898164216591
5599           0.026958729532954258
5617           0.025505230098043792
5751           0.044564351148677225
5834           0.022224239042670457
5930           0.028497473575821587
5959           0.034536581292350016
5986           0.05140374304620036
5996           0.01756354592804626
6067           0.016891333874266133
6102           0.02788084123629199
6113           0.026631293068817733
6129           0.06728785801544693
6150           0.03922062485237016
6158           0.038331063837161526
6186           0.027643230139456777
6348           0.029838696788388307
