48
t_index            tf-idf
230            0.08233268220702045
337            0.18949473115004328
547            0.07539399177089594
1183           0.07493913088200863
1411           0.07921940821693516
1540           0.08314796125048256
1573           0.15592461251903375
1608           0.35837410921528035
1891           0.06864256760869951
2415           0.217396650904287
2615           0.23868239591622462
3514           0.10674262053791111
3826           0.22143833477176514
3993           0.20920347868101627
4445           0.22470675717361246
4852           0.021146311786044043
5416           0.05814993062643649
5553           0.18246932587168394
5791           0.03965418738847455
6134           0.13574634749201617
6277           0.12010734806639284
6451           0.16815946860978262
6634           0.11881848919974466
6860           0.11881848919974466
6920           0.07084456511636389
7009           0.1919594175365568
7182           0.26816131315143293
7192           0.07655289420449783
7299           0.07273505802542567
7647           0.07798659471887139
8054           0.15592461251903375
8078           0.06883810398858121
8086           0.1845929039615454
8366           0.102213975260634
8926           0.042722519138271776
9257           0.0619753470724757
9429           0.026083737771735182
9598           0.09128780974018293
9723           0.26816131315143293
9805           0.07471351185044704
10094          0.19094875246128776
10302          0.02651624069617356
11020          0.033938231901852293
11051          0.052853764971812114
11090          0.07585377017007447
11874          0.026017985287372515
11976          0.13300158306614013
12087          0.16248050030134847
