405
t_index            tf-idf
29             0.021399315251170642
73             0.03039058278923389
79             0.01883308941478991
88             0.03065762107724788
220            0.026279053942546773
236            0.01591316329040963
247            0.08088010589563388
313            0.02228259153901482
330            0.018294742594853704
344            0.007211408097766326
346            0.03473634058578533
350            0.05471831126531819
362            0.027321673441754554
373            0.03725455196642546
374            0.0785913948097666
378            0.05471831126531819
434            0.08537593234256607
435            0.021790719688874114
438            0.03992440571162411
450            0.01647653898090293
457            0.05322573324060407
496            0.014929690204509476
517            0.024244910646134096
536            0.04870313871830061
571            0.018294742594853704
576            0.03620234380327906
594            0.03133738948200976
626            0.03723286275743025
678            0.024116344448657106
679            0.04928489706046062
849            0.04166583796755531
852            0.04518448834292796
951            0.017873367699769983
991            0.03093313817356086
1019           0.06426403009033019
1088           0.04166583796755531
1123           0.04518448834292796
1204           0.050043994742162486
1271           0.03614668954269226
1331           0.03518146685174927
1361           0.021587976150984442
1448           0.04435978282035396
1474           0.04676668567982047
1521           0.01878465937130241
1531           0.05119966088994554
1539           0.026960035298544627
1618           0.015525252473465156
1633           0.036672793624265454
1698           0.02217989141017698
1702           0.026444355313844852
1736           0.04518448834292796
1768           0.04676668567982047
1783           0.030131516995674682
1805           0.06559977509461039
1812           0.027321673441754554
1814           0.07196896559141482
1872           0.03315414324889281
1891           0.05602605888706132
1921           0.04870313871830061
1954           0.2181233300018316
2073           0.03390923316460654
2076           0.03693676743009446
2095           0.021780829856582747
2098           0.02894087748548978
2103           0.0980316091014589
2214           0.05471831126531819
2262           0.013541507439995633
2274           0.015572803603966864
2358           0.02270599549175017
2369           0.008482684311569566
2388           0.024116344448657106
2415           0.02217989141017698
2523           0.04870313871830061
2554           0.03992440571162411
2594           0.03518146685174927
2618           0.02595760757910883
2623           0.10139348335164261
2626           0.021688860575284626
2672           0.015962894427103465
2674           0.02085675986684367
2696           0.017665622307168363
2758           0.021878888070571385
2817           0.019481544802476113
2836           0.02042918276682728
2853           0.03723286275743025
2899           0.026960035298544627
2937           0.02987996142292491
3012           0.03847470040788
3184           0.024507902275364726
3212           0.0438467595554402
3234           0.011803505925205647
3324           0.023151121757714117
3355           0.010895359844437057
3374           0.0438467595554402
3394           0.01933319829089308
3414           0.027321673441754554
3436           0.011927924681537761
3439           0.05119966088994554
3460           0.07036293370349854
3591           0.020021687268782905
3593           0.04298626605098668
3595           0.19962202855812056
3596           0.03473634058578533
3620           0.03916931579591038
3664           0.03866639658178616
3677           0.046302243515428235
3680           0.029166294304731697
3703           0.024244910646134096
3719           0.04870313871830061
3763           0.036672793624265454
3783           0.03039058278923389
3812           0.03866639658178616
3870           0.03723286275743025
3880           0.014797869042963093
3884           0.028253533788974716
3911           0.015745467182437863
3926           0.013655444213681514
3932           0.028297764086032396
3955           0.023620320326502586
3964           0.03039058278923389
3980           0.05471831126531819
4041           0.05706047955868547
4054           0.03431293663304997
4094           0.026636051487751007
4098           0.02410830645718844
4099           0.02564764392935905
4149           0.023864788875907334
4162           0.014086497404112363
4163           0.02270599549175017
4192           0.04870313871830061
4222           0.026444355313844852
4347           0.03431293663304997
4348           0.03513404602186689
4402           0.018972803427315152
4422           0.02338255039541861
4443           0.03939417190614494
4454           0.04166583796755531
4485           0.09740627743660123
4506           0.03065762107724788
4511           0.03992440571162411
4540           0.06073348381233576
4562           0.09082398196700069
4615           0.00649890189373187
4667           0.01642378465671861
4685           0.20258614239842848
4757           0.1630060525312116
4763           0.014497856858587142
4773           0.026116842498147518
4776           0.03723286275743025
4796           0.03065762107724788
4813           0.032459527860862425
4818           0.03260277009002513
4852           0.03451923640510534
4896           0.021214668719233987
4906           0.06491905572172485
4907           0.05471831126531819
4917           0.017787850519364334
4932           0.021351300795430045
4956           0.10198686939797476
4963           0.02754179364070463
4992           0.011620159818042517
4996           0.01144060735213095
5009           0.02549671734949369
5032           0.025202517663395103
5038           0.0407515131328029
5102           0.10057043435858545
5187           0.025348370837910653
5238           0.021033869271303008
5314           0.03121769021041268
5361           0.026960035298544627
5380           0.013966798132515282
5505           0.02595760757910883
5575           0.03518146685174927
5612           0.01816521691264981
5620           0.036672793624265454
5771           0.0438467595554402
5791           0.008091436244088257
5796           0.03911335997402642
5831           0.05169073378917407
5834           0.01691053239145463
5857           0.03992440571162411
5858           0.04166583796755531
5919           0.03916931579591038
5952           0.05119966088994554
5959           0.13139526971273385
5976           0.09740627743660123
5996           0.0066820940810340314
6001           0.015063544677350403
6026           0.0407515131328029
6042           0.04268796617128304
6045           0.011206840770107076
6056           0.0149740793529745
6062           0.018902793079525713
6067           0.012852698716352978
6069           0.04870313871830061
6150           0.009947721880085891
6158           0.029166294304731697
6168           0.01679998236646536
6186           0.021033869271303008
6197           0.016583019575757293
6239           0.013318025743875504
6252           0.0438467595554402
6265           0.022815154913482936
6268           0.017250892077897397
6282           0.05356943000057524
6315           0.13555346502878388
6348           0.01135220530138346
6385           0.10239932177989108
6398           0.01199080944659355
6424           0.014330965953517114
6440           0.010022857064622987
6490           0.02894087748548978
6626           0.03222764201393765
6681           0.05471831126531819
6686           0.022598192122774866
6702           0.03916931579591038
6723           0.03518146685174927
6766           0.02354535594469351
6779           0.015108625607840083
6795           0.19125171409228187
6801           0.09946242974667845
6855           0.08511254453855485
6920           0.014455832274748047
6940           0.012117962777879535
6970           0.01791182490785347
6998           0.07984881142324822
7030           0.02549753723324919
7031           0.06630828649778563
7138           0.016583019575757293
7151           0.03151188989651126
7164           0.0207123530894161
7192           0.031241233450980375
7207           0.014330965953517114
7217           0.0223865216387432
7222           0.029166294304731697
7249           0.00871752928404832
7269           0.013244792738779116
7299           0.014841587319826093
7366           0.022925704938472208
7470           0.00955763105694929
7471           0.01374489597098112
7494           0.012612103436195156
7524           0.010268394839284361
7571           0.1315402786663206
7628           0.04268796617128304
7647           0.01591316329040963
7685           0.032799887547305194
7734           0.03916931579591038
7739           0.02894087748548978
7821           0.030217251215680165
7897           0.039572138734739776
7907           0.04870313871830061
7930           0.028093565027002637
7938           0.02841172376097081
7991           0.029166294304731697
7996           0.0815030262656058
8004           0.05119966088994554
8010           0.0876935191108804
8021           0.05119966088994554
8038           0.053920070597089254
8054           0.06363282892281008
8068           0.03614668954269226
8078           0.028092827833330593
8086           0.03766617882957982
8096           0.03518146685174927
8152           0.01424870884851162
8155           0.021306500894736978
8158           0.06073348381233576
8209           0.03518146685174927
8210           0.013318025743875504
8310           0.06538551311694096
8376           0.05975992284584982
8433           0.0369854594566943
8500           0.024244910646134096
8522           0.05471831126531819
8604           0.04676668567982047
8610           0.021587976150984442
8709           0.02987996142292491
8730           0.03614668954269226
8753           0.03518146685174927
8760           0.01849272972834715
8761           0.027138970701875233
8820           0.02464244853023031
8852           0.02042918276682728
8866           0.032132015045165094
8874           0.07304464429401293
8891           0.04870313871830061
8923           0.03473634058578533
8945           0.019632471382341473
8972           0.021587976150984442
8984           0.017485448507887927
9018           0.030131516995674682
9034           0.03992440571162411
9059           0.03518146685174927
9083           0.029422175447487747
9123           0.025059075395855376
9150           0.04870313871830061
9216           0.02464244853023031
9251           0.014885526955996401
9257           0.012646068487786754
9322           0.04236655533593305
9323           0.10172769949381963
9353           0.04268796617128304
9417           0.03039899234443283
9428           0.020683192889049976
9429           0.005322386236790085
9497           0.036672793624265454
9512           0.0438467595554402
9530           0.035331244614336725
9552           0.016319228456950007
9562           0.03039899234443283
9608           0.03992440571162411
9609           0.017787850519364334
9648           0.026636051487751007
9659           0.012887620532508137
9694           0.04518448834292796
9788           0.021033869271303008
9798           0.046075362909457095
9842           0.03992440571162411
9849           0.018294742594853704
9988           0.014414010219809703
10007          0.032459527860862425
10094          0.019481544802476113
10235          0.06073348381233576
10267          0.05119966088994554
10270          0.04518448834292796
10296          0.0166908229447326
10302          0.03246383070581042
10318          0.017367377848401033
10376          0.01878465937130241
10386          0.04676668567982047
10402          0.07312623072664895
10404          0.015863715523553812
10460          0.022078392479985064
10485          0.023620320326502586
10514          0.02894087748548978
10560          0.021306500894736978
10603          0.02423592555575907
10615          0.03783158700842262
10625          0.060263033991349364
10670          0.02894087748548978
10688          0.05471831126531819
10733          0.01007331104164906
10734          0.01862727598321273
10744          0.01685508134269806
10778          0.024244910646134096
10781          0.03916931579591038
10802          0.04724064065300517
10927          0.05471831126531819
10935          0.019409669931963202
10936          0.03723286275743025
10944          0.013655444213681514
10964          0.040527762791058394
10965          0.01691053239145463
10972          0.04111245005447526
11020          0.020775286880603292
11066          0.03916931579591038
11079          0.027321673441754554
11087          0.014086497404112363
11113          0.02939772294243619
11126          0.02085675986684367
11140          0.02769903983504003
11143          0.027138970701875233
11155          0.0438467595554402
11171          0.02595760757910883
11187          0.0438467595554402
11250          0.032459527860862425
11284          0.031145607207933728
11303          0.02176102572233711
11375          0.04870313871830061
11407          0.02595760757910883
11445          0.19481255487320245
11480          0.05565693480421097
11507          0.032132015045165094
11612          0.011035557717609635
11617          0.011007336360693398
11718          0.035972428339780656
11736          0.028506884074938083
11760          0.31149129094930594
11761          0.19389327884528024
11777          0.030131516995674682
11810          0.10179804024627348
11874          0.012387595368176468
11898          0.02398965519713827
11910          0.023240319636085034
11911          0.04465658086798921
11929          0.04676668567982047
11955          0.05040503532679021
11978          0.03565066542053774
11992          0.03847470040788
12002          0.03866286159752441
12005          0.01674523102015655
12032          0.014711087723743873
12045          0.016267418991997244
12059          0.018559742104612417
12114          0.036672793624265454
12144          0.0407515131328029
12158          0.01064857374672005
12161          0.03557570103872867
12167          0.026057460603640455
12179          0.03723286275743025
12185          0.006925095626867764
12186          0.02076954245327004
12245          0.01663416817809355
12273          0.03473634058578533
