24
t_index            tf-idf
374            0.08811612683643881
1954           0.1086926066365915
2283           0.1701797167020792
3311           0.27498489715167096
3545           0.2702659831694688
3911           0.07061483444618866
6150           0.08922653428314888
7013           0.12780442837947048
7269           0.11879975813815899
7803           0.19363431319844884
8184           0.4420630783827948
8251           0.28537874600118185
8310           0.1066324128931598
8350           0.15899882128896786
8503           0.42590435849848285
9275           0.16647243310036158
9276           0.30436068470359046
9429           0.04773938030734429
9610           0.1902859155694483
11051          0.0967348318230113
11828          0.20464154774355844
11874          0.015873012594213757
11987          0.0823791996489012
12245          0.09946727469234481
