119
t_index            tf-idf
344            0.021629660448346445
373            0.05587003940594147
374            0.029465555839637617
674            0.06636922304042729
696            0.09195346110842553
744            0.04894735750874421
937            0.02939192442766602
957            0.05156881003347267
1032           0.08817456404892855
1121           0.0600523907891016
1618           0.0465659320375885
1680           0.06714539727900805
2038           0.10374738231941973
2080           0.09837890475396957
2228           0.1280368828109096
2394           0.11167502491123005
2592           0.06152610624651865
2618           0.07785639508620432
2626           0.02168428520454238
2651           0.04286017634822122
2653           0.07350819664214948
2805           0.11167502491123005
2836           0.06127461939375645
2890           0.04531631510911091
3277           0.09837890475396957
3682           0.09637570992041794
3714           0.04614269203303094
3743           0.19275141984083588
3752           0.042614620878201045
3758           0.0468519644410037
3759           0.15356658021656314
3812           0.11597471915147722
3880           0.044384242081311275
3884           0.0423713603526816
3911           0.02361321839920567
4094           0.03994564872449658
4138           0.08614532750557653
4163           0.0681036166543345
4192           0.14607859366215165
4281           0.13007575782383082
4373           0.0487919619022626
4518           0.2444574984161212
4699           0.0625570800953922
4786           0.08426291565801466
4932           0.06404038990370087
4956           0.07647401607847298
5057           0.08817456404892855
5060           0.07013285319768651
5743           0.32824060902678737
5831           0.11627961609869346
5996           0.0200420533822568
6022           0.05487264968947657
6067           0.03854996213093545
6107           0.058432305227230946
6202           0.042010679937859556
6267           0.07473812718110354
6268           0.05174175875465495
6398           0.035964839780871255
6636           0.1821620153646357
6654           0.04213035227177116
6911           0.059814684234962286
7008           0.1029170944559887
7013           0.04273710904200756
7164           0.03106197557652398
7181           0.04061595237920115
7189           0.1462216087844455
7246           0.10597137394876846
7259           0.029539396135327214
7361           0.21815816457765513
7524           0.015399343007093714
7611           0.11748315851407905
7819           0.07901636301252381
7938           0.021304297627129255
8110           0.07233377096511678
8194           0.04817949395553061
8312           0.04165492925044771
8398           0.06152610624651865
8481           0.08139973681159499
8715           0.1355248693653211
8880           0.0783339990691759
8994           0.09451572692971502
9011           0.04005617409980218
9302           0.1222287492080606
9314           0.07785639508620432
9322           0.010589404476200144
9325           0.07773093045501897
9428           0.06203648900640833
9429           0.0159637903604956
9445           0.1355248693653211
9518           0.0622954830514855
9642           0.08773248233828121
10024          0.1280368828109096
10094          0.058432305227230946
10376          0.05634208996783444
10402          0.07311080439222276
10450          0.11539975194748255
10612          0.06102553915065564
10802          0.14169202502952882
10882          0.04348439539527662
10935          0.0582167261027539
11020          0.0623127126980405
11051          0.03234760413391417
11085          0.06127461939375645
11470          0.19888289532567405
11555          0.1821620153646357
11620          0.08168655719898864
11750          0.06127461939375645
11795          0.0911525152434648
11800          0.07516136718566109
11808          0.08817456404892855
11874          0.015923548471651557
11910          0.06970625093249941
11958          0.06671058409016567
12045          0.0487919619022626
12059          0.05566748050994208
12138          0.0607788198932496
12167          0.03907794548317703
12186          0.0622954830514855
12250          0.039508181506261904
