54
t_index            tf-idf
210            0.07368868640804345
247            0.13742893172152987
347            0.11411542009143699
941            0.09969028633950396
955            0.08620153407311722
1063           0.1229332016040167
1702           0.1348002500962024
1789           0.18425795345268545
1954           0.24708553394144067
2504           0.21760214789484808
2618           0.13231905077795603
2626           0.036853029630856064
3249           0.23839344355314135
3263           0.07962618170353301
3336           0.10046638445104
3911           0.08026260761074204
4052           0.0772473044027307
4162           0.07180599982559259
4171           0.11411542009143699
4281           0.11053363558263665
4506           0.15627739604617935
4615           0.016564094496323085
4685           0.14752628592178593
4852           0.021995250240142768
4986           0.12228740243112861
5215           0.058318560389040444
5512           0.1961250019448711
6805           0.08214029330515073
6970           0.09130562831281887
7277           0.24826452381918246
7295           0.2789268997435168
7363           0.12228740243112861
7412           0.0894362040472678
7454           0.12358856851949385
7470           0.04872007812304174
7471           0.07006468459696215
8086           0.09600177932372173
8310           0.09090082397437656
8371           0.10587285958976282
8852           0.10413787417186803
9123           0.12773877791501204
9988           0.07347549824753366
10238          0.17088611845421375
10318          0.08853030636197871
10348          0.09227082567968234
10865          0.09564929572418582
10965          0.17240306814623443
10972          0.052392736404784035
11612          0.05625381759660555
11760          0.26463810155591205
11761          0.28239202301394206
11810          0.0864860138811087
11997          0.13742893172152987
12245          0.05652851062637069
