48
t_index            tf-idf
46             0.25383446991515984
119            0.09109672030615484
188            0.13767889403960495
587            0.1702616522973326
594            0.08802257079155186
669            0.21614066112817584
674            0.06215389333353872
1161           0.1545343638787805
1204           0.14056694391895277
2038           0.12954405549064488
2446           0.20555002210291995
2574           0.09499888530307685
2665           0.12816948837714603
2776           0.08802257079155186
2823           0.07671266336201411
3752           0.07981604964396002
4163           0.12755625970137816
4374           0.10986424058027154
4438           0.10240983303744064
4588           0.11969427028399496
4841           0.20916434661665084
5303           0.09407026604681243
5791           0.04545554249242523
6056           0.08412040579462983
6210           0.15046942398299312
6502           0.20916434661665084
6645           0.16336469186967875
7361           0.13620147682750258
7458           0.13005686098978375
7937           0.10579930068448415
8045           0.30739295816013495
8767           0.2876261137052218
8874           0.05862077655560924
9011           0.07502414698548603
9324           0.20601802678994907
9325           0.07279398098837321
9429           0.02989975406705708
9760           0.1692459965109696
10124          0.1202156767185893
10128          0.13620147682750258
10175          0.14408166032493255
11020          0.0389033502873093
11033          0.14240042348207774
11051          0.06058620079702213
11078          0.16014411302341028
11620          0.07649837274480864
11732          0.14494453306156335
11997          0.15145432691330152
