218
t_index            tf-idf
50             0.025936894986179328
84             0.017011696963254882
343            0.015211677865468981
352            0.019756545383694802
390            0.028754639813655402
435            0.01005895135950816
479            0.019670856144407584
576            0.016711591935318546
587            0.013990613173477082
628            0.013783576653171627
711            0.011675262646107526
784            0.026719161467316174
817            0.03028192534679219
937            0.018094205532029513
941            0.018055364444275194
957            0.015873350689986382
974            0.03835023721650703
977            0.033371802043126564
1245           0.11214226391497883
1251           0.03846725977414857
1274           0.029967694189717255
1411           0.029847590737017222
1485           0.05607113195748942
1521           0.008671304923321832
1571           0.030919486229081933
1700           0.029373950936061186
1714           0.05607113195748942
1738           0.01625364629707122
1868           0.49280100473740723
1892           0.021696539397019036
1898           0.02441429082044792
1901           0.05140487668352672
1967           0.011550561801864558
1975           0.025752706012253497
2028           0.047269195865819
2087           0.02076508123473832
2098           0.026719161467316174
2179           0.02539656438035447
2223           0.017011696963254882
2274           0.028754639813655402
2557           0.22428452782995767
2670           0.018938297401208927
2763           0.019586073686571275
2793           0.02539656438035447
2814           0.026719161467316174
2848           0.019419153742803452
3003           0.028304115111142728
3055           0.05993538837943451
3084           0.039513090767389604
3157           0.05607113195748942
3185           0.033371802043126564
3211           0.05607113195748942
3353           0.043176528652140805
3355           0.01005895135950816
3394           0.017849038857685177
3443           0.02539656438035447
3538           0.040954397475555904
3585           0.020015514287566597
3591           0.018484674324437317
3677           0.021373870253381215
3718           0.03682301215234844
3722           0.061899935499247605
3884           0.013042291680830717
3938           0.03846725977414857
4071           0.019586073686571275
4074           0.01127688507037424
4136           0.017781427760237004
4219           0.020199302642984158
4281           0.020019253099530617
4373           0.015018611475121423
4383           0.06413944382720425
4402           0.008758155286000723
4408           0.028057576659121748
4438           0.016830288439643577
4443           0.02727748771333645
4494           0.019419153742803452
4615           0.017999994210189028
4690           0.016198200625952935
4691           0.027360453035609893
4710           0.03437459256047038
4852           0.0039836605321439305
4877           0.03291385640487923
4895           0.028821189191201045
4896           0.03917214737314255
4963           0.01271374082825317
4969           0.03941092184968141
5099           0.02631848460400766
5120           0.025752706012253497
5204           0.05607113195748942
5226           0.0261254182136601
5238           0.13593407619962417
5288           0.015162973353773137
5392           0.017714382452662367
5561           0.051505412024506994
5741           0.017011696963254882
5871           0.018938297401208927
5986           0.018055364444275194
5996           0.01850738120644006
6102           0.019586073686571275
6138           0.016830288439643577
6150           0.018368122202184898
6218           0.019175118608253515
6268           0.015926585885852433
6398           0.011070306140094948
6424           0.02646162981662297
6572           0.02255377014074848
6698           0.05607113195748942
6735           0.014783642508866705
6748           0.05607113195748942
6760           0.016594628288684046
6782           0.08415144219821788
6805           0.029753609617158085
6919           0.11214226391497883
6935           0.3238460613967989
6936           0.4332995484947333
6940           0.011187698240297878
6949           0.09744203097575968
7013           0.013154872467672713
7014           0.027140936084754118
7030           0.011770078752720336
7259           0.009092495904445483
7414           0.05607113195748942
7470           0.02647174961267509
7523           0.016652896672794574
7524           0.014220175244784139
7529           0.018368122202184898
7570           0.03385751848041207
7589           0.3337180204312657
7819           0.036482937250179086
7821           0.027897551300405932
7830           0.02631848460400766
7938           0.013115314750127649
7954           0.023820547566791847
8137           0.094538391731638
8142           0.014074949399588588
8210           0.012295635488415842
8263           0.027818398673857225
8312           0.012821767644623743
8324           0.03167882158292944
8335           0.06985470861066104
8338           0.01791722537564575
8404           0.035521097558986595
8501           0.014246332779405504
8542           0.013079643112121942
8548           0.03492735430533052
8703           0.02158753271548478
8717           0.03492735430533052
8747           0.050448519027353846
8817           0.028304115111142728
8821           0.04714720529589983
8866           0.02966532368247815
8867           0.07882184369936282
8874           0.019267770461574733
8920           0.025752706012253497
8933           0.09001669315940963
9038           0.11214226391497883
9083           0.04074526715172747
9251           0.01374280370257489
9257           0.02335052529221505
9322           0.013038061629867492
9429           0.05405180511747354
9559           0.009756580852269044
9562           0.01403267031730194
9612           0.047641095133583694
9620           0.04945704395504571
9621           0.16306793293527994
9622           0.10903524833170278
9651           0.05607113195748942
9782           0.024261679206211393
9849           0.01689030270903033
9876           0.032480676991919886
9903           0.025224259513676923
9971           0.017323482121989673
9988           0.013307484081909246
10048          0.027140936084754118
10086          0.03385751848041207
10119          0.023820547566791847
10131          0.05051772858822009
10195          0.061899935499247605
10202          0.014289757641815793
10302          0.004995277786071857
10376          0.008671304923321832
10404          0.01464589927371482
10444          0.014600506135284094
10474          0.019502179019472304
10641          0.027360453035609893
10733          0.027900027326462233
10744          0.015561160513052636
10865          0.017323482121989673
10935          0.004479909992358165
10944          0.012607151218418211
10964          0.018708275836942054
11051          0.009956887972888831
11064          0.01101224887516916
11113          0.027140936084754118
11129          0.018055364444275194
11201          0.03902632340907618
11283          0.03385751848041207
11284          0.028754639813655402
11612          0.010188386605987835
11617          0.01016233172936394
11828          0.021063694711427508
11843          0.019336980022440962
11857          0.0143334191531458
11874          0.014704240932966564
11910          0.010728110321118098
11941          0.019255640567451323
11958          0.010267063514842537
11967          0.03846725977414857
12032          0.01358175571724249
12033          0.019756545383694802
12119          0.016422323422006502
12127          0.05051772858822009
12167          0.024057097012555095
12185          0.019180422050816076
12245          0.0051190687594943685
12255          0.015162973353773137
12284          0.03426991778901781
