190
t_index            tf-idf
29             0.03343561227647158
79             0.05885196495776557
105            0.16573554563417492
117            0.038502884084322016
119            0.02533675060487162
435            0.1021415002570159
479            0.03329059339156887
576            0.056564778671586005
615            0.07609679299169295
640            0.05180208179642272
674            0.06914750341049392
684            0.06120055902326545
711            0.019758998725728498
736            0.0792117214246129
951            0.027926453976214398
1032           0.0459328186242155
1112           0.08062690892445393
1204           0.07819182928636899
1463           0.032587890222941084
1521           0.01467515619337626
1533           0.020808906258620988
1573           0.0497119316890697
1579           0.0994238633781394
1698           0.034655232694156
1722           0.04055776983763087
1810           0.046516133996804876
1834           0.04454091693834972
1910           0.08908183387669943
1929           0.040313454462226964
1990           0.04668629782058995
2026           0.16125381784890785
2038           0.16213552330706263
2082           0.20447527499815968
2092           0.16645296695784434
2125           0.03191981734459682
2150           0.03179006385216246
2157           0.1280672118552348
2223           0.02879028153867682
2270           0.04268907061841161
2352           0.04188968096432159
2446           0.05716967229275389
2472           0.18360167706979635
2626           0.022592010520024974
2672           0.07482423749690069
2676           0.042403604569579985
2700           0.10603703169093545
2776           0.04896347346534549
2823           0.10668054861397153
2836           0.06383963468919364
2896           0.034815697720642205
2961           0.07059903625010819
3104           0.04668629782058995
3107           0.03128312120188851
3324           0.03617274299531473
3418           0.06510127950852342
3466           0.084847168007379
3585           0.01693694323162324
3591           0.03128312120188851
3674           0.02157716738709767
3730           0.0305565650949992
3788           0.09847224738847425
3880           0.0462422097185048
3884           0.11036266699663083
4006           0.043583403706110614
4007           0.08655738237271642
4018           0.022009613859567723
4041           0.029718272889274984
4071           0.03314710912683498
4162           0.04401922771913545
4306           0.1910180456891114
4331           0.030322781088270023
4588           0.09987178017470662
4615           0.010154285844719198
4722           0.059110408915912425
4811           0.025826893241579597
4830           0.04668629782058995
4873           0.04790136131116474
4922           0.028282389335793003
5103           0.0660102546854745
5187           0.03960586071230645
5215           0.017875511769577523
5252           0.04668629782058995
5320           0.19510579171177192
5342           0.03690584782799522
5359           0.062318585221576274
5362           0.049236123694237126
5416           0.037078756616088164
5618           0.048331846244899064
5791           0.012642559906318707
5805           0.056477821016321206
5981           0.17189951561402245
5996           0.020881033272888243
6024           0.04454091693834972
6056           0.023396426734532308
6062           0.11813956716485442
6067           0.020081850561212394
6150           0.031085870544248332
6181           0.05570280228168069
6197           0.025910334344825696
6398           0.018735181515465663
6572           0.0381695837583574
6674           0.06011524902512501
6697           0.07609679299169295
6735           0.025019563357892502
6766           0.03678871884628276
6940           0.01893385373626522
7176           0.03140809108641046
7181           0.10579043934078233
7249           0.08172483812563527
7269           0.04138896497371044
7343           0.04327869118635821
7458           0.03617274299531473
7470           0.059733733075265194
7471           0.0859034987002251
7524           0.024065961773887964
7541           0.05115921460559432
7567           0.08606150921304935
7693           0.049236123694237126
7731           0.04707934378947847
7825           0.04454091693834972
7937           0.08827794743664835
7970           0.1136452389985925
8084           0.05992013067236129
8194           0.05019633453561182
8210           0.020808906258620988
8286           0.08549527021853569
8315           0.036534341397372765
8325           0.07967529293478878
8366           0.032587890222941084
8369           0.048331846244899064
8400           0.04298067619032167
8425           0.05298188093295335
8430           0.03373038772250177
8459           0.02566153586920338
8481           0.042403604569579985
8501           0.02411023030205029
8542           0.04427149254266478
8599           0.07059903625010819
8610           0.13492155089000707
8692           0.025417220493799467
8711           0.03245161634736253
8807           0.11902148165225995
8821           0.13298509815165047
8926           0.054483225417090185
8984           0.027320345063749966
9001           0.03329059339156887
9026           0.37423428343104337
9028           0.05729983853800748
9256           0.06850888614275517
9322           0.027581718174067196
9325           0.02024620574307949
9429           0.008316025092868653
9552           0.050996341605640184
9559           0.06604742847193185
9602           0.029317940979057436
9612           0.040313454462226964
9634           0.04557122022215746
9704           0.045219015056697516
9744           0.07059903625010819
9788           0.03286461689893579
9791           0.07609679299169295
9833           0.026335420458465972
9854           0.04454091693834972
9882           0.01581845695931674
9919           0.06367268189637046
10158          0.04055776983763087
10260          0.03728782059374722
10404          0.07435934775727543
10454          0.0730711591232132
10556          0.05729983853800748
10562          0.02899888775306388
10572          0.08549527021853569
10935          0.00758171687554241
11096          0.04454091693834972
11303          0.008500192766104815
11721          0.05180208179642272
11868          0.04668629782058995
11874          0.01106008248813357
11926          0.03128312120188851
11930          0.05729983853800748
11987          0.014350154673149523
11988          0.03829266070295981
12032          0.09194204945774669
12059          0.02899888775306388
12079          0.05520371947908537
12185          0.043280789060719665
12186          0.03245161634736253
12208          0.041850093574205265
12250          0.0823240649896591
12251          0.02899888775306388
