45
t_index            tf-idf
230            0.10018714181413495
625            0.18282753895511827
711            0.07541516588173182
845            0.28612589404920513
861            0.1640465121535455
1183           0.09119024343486798
1521           0.05601140796788985
1694           0.10463062153030749
1920           0.2694588983883851
2352           0.0532941519036185
2537           0.1166267814175558
2651           0.08521724431544703
2848           0.12543603901575887
2952           0.13806233054900582
3272           0.11845889625828535
3599           0.13738582628401683
3642           0.19357325799981182
3884           0.16849070044958728
4094           0.07942240085616738
4162           0.08400520204755293
4584           0.1725896928708689
4615           0.01937818717486115
4667           0.09794367676313678
4963           0.08212310956959255
5240           0.28763692349332887
5380           0.08329137225672628
6212           0.202218614148806
6542           0.29230705452764427
8518           0.129890558339325
8692           0.09701118596138619
8940           0.1538663926110657
9144           0.13874779539566912
9231           0.1485989509685108
9429           0.03174019192777751
9531           0.26148131717327544
9882           0.060375101599988774
10106          0.202218614148806
10302          0.032266486355023084
10581          0.08772996303620531
10631          0.12817487063280894
11068          0.13540780821912857
11088          0.20462611052359592
11617          0.06564254324254366
12011          0.11399476478028395
12167          0.0776971797906245
