127
t_index            tf-idf
8              0.16135981851247816
15             0.08595022986583647
103            0.057419556232593205
119            0.1455820103188365
150            0.07294522669010657
201            0.05807705308035249
343            0.04930726740954582
374            0.02939882371887843
435            0.03260517405964619
456            0.03704208192070171
457            0.07964098118559472
594            0.09377946696799958
674            0.06621891333540318
768            0.027484771012186906
918            0.13121468658848587
951            0.05348738116076135
964            0.05077303348322941
978            0.0686513065297802
1032           0.08797487069550854
1161           0.16464129759525084
1174           0.13995278251978607
1177           0.05807705308035249
1204           0.07488018672652354
1207           0.15350496109837977
1891           0.041915536245948695
1982           0.09615744302100278
2038           0.13801656056552736
2049           0.0917452094974833
2076           0.036845340538058075
2106           0.06928145241313344
2265           0.09713754946218918
2285           0.09615744302100278
2369           0.02538506322147509
2537           0.05852481828132874
2626           0.02163517571729152
2799           0.1066872657695962
2890           0.04521368497959017
3115           0.15536013961410636
3180           0.12774691126678303
3263           0.04674585644949328
3423           0.08015525023418966
3465           0.09615744302100278
3674           0.041326628056187184
3758           0.04674585644949328
3796           0.05898043941167081
3812           0.0578560326968983
4006           0.0834750494387
4402           0.05677752428368968
4408           0.09094607757475644
4443           0.029472496784750415
4615           0.009724223452329686
4699           0.06241540394151316
4818           0.03252207082616157
4863           0.04313499680823961
4877           0.1066872657695962
4996           0.13694747099326152
5101           0.09256971488417594
5243           0.06827604666327004
5288           0.0491493961738099
5328           0.056568013114876234
5416           0.14203347047075757
5417           0.1817494639207326
5424           0.053978846820899526
5599           0.06138676499077481
5612           0.10872152324011247
5996           0.019996663139702213
6051           0.07585688358154816
6202           0.041915536245948695
6220           0.08067990925623908
6246           0.04156059124494445
6424           0.1286594420089385
6440           0.02999414464808546
6453           0.1817494639207326
6777           0.27043587880567893
7030           0.03815163755269956
7138           0.049625918503109635
7181           0.04052396739667887
7192           0.04674585644949328
7207           0.04288648066964617
7259           0.029472496784750415
7412           0.052504991026031705
7541           0.04899247884864372
7647           0.04762132378659277
7713           0.09615744302100278
7823           0.07542040711724307
7938           0.04251209743357047
7950           0.11321383570383597
8111           0.13121468658848587
8114           0.09815610111883952
8142           0.04562266568875601
8194           0.048070379441409274
8269           0.10528315418243316
8542           0.04239647107008584
8807           0.056990294586587914
8902           0.11721708851818961
9322           0.010565422121272934
9429           0.03185527272911698
9556           0.10528315418243316
9659           0.07713432446045275
9760           0.045078776944759424
9850           0.09017080393418814
9878           0.08232064879762542
10091          0.12468811665424605
10562          0.055541407577465715
10882          0.08677182821224991
10922          0.09430167242697825
10923          0.1457477621514329
10935          0.014521219941511709
11020          0.02072386332508364
11051          0.032274344893970325
11244          0.08868641488494633
11303          0.0325607433588119
11617          0.03294027210645324
11620          0.08150155755978032
11664          0.13521793940283947
11762          0.22497343641371328
11874          0.02118331415138205
11889          0.06241540394151316
11910          0.03477419184659878
11934          0.06894197387575296
11987          0.027484771012186906
12002          0.038567162230226375
12090          0.08407208121070898
12127          0.16374861303608276
12185          0.062171589975250914
12250          0.07883741069588669
12251          0.11108281515493143
