472
t_index            tf-idf
26             0.028110516194653302
73             0.020994032101945552
84             0.012728972159433881
110            0.03367741570947887
117            0.01702317981534298
132            0.013509894505882278
160            0.028151436938419004
210            0.009986192398518712
236            0.010992927094531152
313            0.015392973715868981
344            0.009963384654694402
347            0.015464769372608706
362            0.037748015119885625
373            0.012867855568136858
374            0.06107793528155385
387            0.0234247409648985
390            0.010757804187117907
435            0.007526592560686009
456            0.008550810301047679
457            0.018384358734619074
490            0.02462773483105544
495            0.014655244988638995
515            0.045316794145341115
516            0.02705844369400839
628            0.010313536847888638
738            0.028151436938419004
740            0.022197025968102496
768            0.012689192988453515
784            0.019992565302304366
920            0.04353727815411916
936            0.014112625670845078
937            0.027077914562170815
951            0.012347050330070585
1011           0.022658397072670557
1015           0.04195512529857969
1022           0.014288097681274951
1028           0.026609843733277468
1056           0.03198592121436265
1061           0.02948915255696134
1063           0.0333194867007318
1094           0.057008803114892176
1099           0.02399611269121289
1117           0.03536909218842063
1142           0.015464769372608706
1241           0.018874007559942813
1292           0.03121376794121451
1346           0.05184905941166413
1355           0.03502167199581578
1373           0.013457990582647341
1411           0.022333406969234908
1448           0.015322027731823574
1466           0.014979370718100871
1489           0.021178504062549095
1521           0.019464865708577778
1533           0.00920018750349565
1591           0.04596608319547072
1592           0.03700614565092888
1594           0.04195512529857969
1660           0.012683383607533313
1684           0.023158258618836844
1694           0.012120274964105013
1695           0.03779980105137358
1705           0.040944821167698646
1706           0.01782368257882193
1732           0.014407998991786486
1846           0.026578598412463433
1847           0.026134331073234165
1954           0.1590523329326569
2076           0.017010788869421534
2091           0.04195512529857969
2106           0.015992960607181327
2125           0.014112625670845078
2129           0.04273766648922003
2140           0.025333828309755217
2159           0.04029656970877489
2173           0.01731098863599397
2179           0.03800586874326145
2190           0.027336716663231612
2213           0.03364447680416746
2248           0.020148284854387445
2262           0.018709140517352316
2294           0.0652683453465728
2329           0.022423274165257315
2352           0.030867625825176458
2369           0.03515939420763915
2371           0.02948915255696134
2377           0.017213508997403898
2388           0.0166597433503659
2424           0.01850307282546444
2460           0.039615015376888635
2479           0.02370362221028122
2521           0.018267949918051196
2532           0.07559960210274716
2554           0.02758006521210462
2618           0.05379510329745015
2626           0.019977093488905973
2645           0.014468861095094758
2651           0.00987145462466123
2670           0.02834109505803753
2679           0.03779980105137358
2693           0.023158258618836844
2763           0.014655244988638995
2776           0.010824046470894752
2848           0.029060694871984937
2872           0.02948915255696134
2877           0.08391025059715938
2890           0.07306002693628737
2895           0.08365286440948466
2896           0.015392973715868981
2924           0.028151436938419004
2931           0.016072363962511493
2979           0.016072363962511493
3029           0.09692028355687539
3084           0.01478280013445095
3147           0.01356225174422838
3234           0.0815394637305403
3264           0.010563359065530572
3295           0.03246879444622727
3326           0.010659793300737625
3336           0.01361507028577079
3414           0.07549603023977125
3416           0.04195512529857969
3420           0.03230676118562512
3436           0.0082398957404168
3443           0.019002934371630725
3489           0.03536909218842063
3492           0.07559960210274716
3499           0.02948915255696134
3517           0.03630751709533067
3542           0.016152833166486073
3585           0.03744143289665667
3618           0.019840788444006767
3628           0.02878305907826156
3662           0.09501467185815363
3682           0.022197025968102496
3712           0.03230676118562512
3718           0.013776376851943932
3722           0.023158258618836844
3734           0.019002934371630725
3752           0.009814898868556831
3753           0.024970391844778145
3758           0.010790833833673762
3784           0.015992960607181327
3823           0.015610992857943427
3824           0.026578598412463433
3855           0.03230676118562512
3896           0.012774910052302748
3911           0.016315622134367287
3981           0.020148284854387445
4018           0.019462106452968267
4033           0.08391025059715938
4041           0.013139262557257562
4138           0.019840788444006767
4143           0.07559960210274716
4149           0.016485966960279597
4171           0.015464769372608706
4191           0.03092953874521741
4219           0.045342277411458784
4312           0.04677285129338079
4347           0.02370362221028122
4348           0.00809028348430366
4376           0.05516013042420924
4389           0.024303609101593564
4402           0.01310654839952801
4443           0.034017219880370105
4472           0.08391025059715938
4473           0.03230676118562512
4494           0.014530347435992469
4560           0.02370362221028122
4573           0.026134331073234165
4615           0.017957951768234726
4646           0.013106726437963352
4667           0.04538267195596394
4685           0.21991821832534805
4690           0.024240549928210026
4691           0.020472410583849323
4707           0.02758006521210462
4712           0.03121376794121451
4795           0.03779980105137358
4841           0.02572072807546606
4852           0.011923067784671757
4860           0.01793170109915005
4878           0.18899900525686789
4895           0.04313080765651988
4896           0.043965734965916985
4917           0.012287974449783745
4956           0.01761331482985346
4963           0.009513034084409688
4981           0.0234247409648985
4986           0.03314445101735556
4996           0.007903253441440378
5004           0.013058184750197778
