286
t_index            tf-idf
25             0.035995626424685706
48             0.051481214831177825
111            0.022613447848191217
200            0.0332248788034844
210            0.01697283481026234
322            0.11944019592373845
335            0.022699431946134253
343            0.01934538040097645
344            0.008467035039316636
347            0.02628439003228364
419            0.05490954900283587
444            0.04687591348337644
456            0.01453321595877721
467            0.0424404336523506
495            0.024908497890846894
547            0.03612555926941861
619            0.030293670304786923
646            0.035082563198676496
825            0.05546602747564012
846            0.04784703416070557
912            0.026917454175863855
914            0.0501206561089463
936            0.02398624567716638
937            0.011505610760571135
951            0.010492710198401974
1100           0.04784703416070557
1103           0.04784703416070557
1105           0.0299361229123315
1180           0.03892683492338318
1283           0.05305186460764378
1346           0.02203105761792128
1518           0.035995626424685706
1521           0.011027691606283498
1535           0.03811127536142697
1540           0.0199204640299014
1550           0.020670498895689764
1582           0.0299361229123315
1608           0.02861957745568302
1614           0.0501206561089463
1622           0.05490954900283587
1634           0.03207883442843239
1660           0.021557062613552724
1732           0.0244882711122502
1738           0.020670498895689764
1759           0.03892683492338318
1948           0.039813398641246146
1954           0.014227903074466312
1967           0.058757492468150894
1970           0.035995626424685706
1998           0.023792162568312576
2005           0.11436634190215321
2096           0.02665948963431467
2117           0.043058141266816
2118           0.039813398641246146
2122           0.033722004476444974
2150           0.023888742013113376
2203           0.051481214831177825
2239           0.023888742013113376
2257           0.06550176759823169
2274           0.09142144778633798
2334           0.09034758040711455
2358           0.02665948963431467
2594           0.04130714952334822
2626           0.025465254491791853
2651           0.033555646035064994
2696           0.14519052136117563
2699           0.022443626331415688
2725           0.07702179474066909
2734           0.03479552857995036
2752           0.37702989962760763
3035           0.051481214831177825
3092           0.03207883442843239
3147           0.023050813495654802
3265           0.10296242966235565
3274           0.035377918810220295
3275           0.04598934976551348
3277           0.03851089737033454
3355           0.07675454694961954
3446           0.0369986377544618
3526           0.057183170951076605
3555           0.029093572460051582
3609           0.057183170951076605
3655           0.03601629300077968
3680           0.034244634681217925
3689           0.1208621809368441
3758           0.018340427744122183
3807           0.021104141153695157
3819           0.05723915491136604
3820           0.033979969017994154
3880           0.017374425908970016
3882           0.033470410085237046
3911           0.018487016756880744
3963           0.057183170951076605
3986           0.0332248788034844
4018           0.01653919255225694
4074           0.02868265201956483
4092           0.06372864016250576
4098           0.028305966427669558
4120           0.07471237029383444
4236           0.05518494563612889
4289           0.04777748402622675
4331           0.022786147832431033
4373           0.019099849119223803
4402           0.011138143150080642
4440           0.05409785535843413
4445           0.026917454175863855
4544           0.017739290396992284
4615           0.0038152347853086395
4646           0.022276588899673926
4677           0.05490954900283587
4763           0.051066529734190055
4778           0.027592472818064446
4794           0.0575502771421119
4811           0.07763079590119766
4818           0.012759819487335674
4852           0.03039721024764338
4873           0.035995626424685706
4874           0.029761946788264552
4917           0.02088501324286927
4989           0.048920558264210955
4992           0.040930272843233
4996           0.09402826106331749
5026           0.027048927679217065
5172           0.021104141153695157
5175           0.0345163589211971
5232           0.07330642595028491
5238           0.04939243646124849
5371           0.023792162568312576
5414           0.035377918810220295
5569           0.04130714952334822
5599           0.02408469142019365
5612           0.021328085446146516
5622           0.04441869998904752
5657           0.029093572460051582
5754           0.05305186460764378
5758           0.029093572460051582
5931           0.035995626424685706
5965           0.0664497576069688
5996           0.00784555858621423
5998           0.039193949584368754
6018           0.05305186460764378
6029           0.02773301373782006
6040           0.04371572781727275
6062           0.02219408597814213
